id,name,text,trans
1017001020010,あさひ,ここは……こんな感じっと,This part... goes like this.
1017001020020,あさひ,それで……ほいっ！,Then it's... hup!
0000000000000,プロデューサー,"あさひ、おはよう
随分と早く来てるんだな","Good morning, Asahi. You're here early."
1017001020030,あさひ,"うーん……ちょっと違う……
ここをこうして……",Hmmm... Something's wrong... If I do this here...
0000000000000,プロデューサー,（すごい集中力だな……よし、終わるまで少し待とう）,"(She has great concentration... I'll wait until 
she's done.)"
1017001020040,あさひ,よしっ……！,Okay!
0000000000000,プロデューサー,あさひ、おはよう,"Good morning, Asahi."
1017001020050,あさひ,あ、プロデューサーさん、おはよーっす！,"Ah, Producer-san, good mornin'!"
0000000000000,プロデューサー,うん、初日から気合が入ってて感心するぞ,I'm impressed with your spirit on your first day.
1017001020060,あさひ,"早くやりたくなったんすよ！
この前見せてもらった映像がすごくて","I wanted to jump right in!
The dance from the video you showed me
earlier was amazin'."
0000000000000,プロデューサー,そうか、それにしてもすごい集中力だな,"I see. Your concentration is astounding. "
1017001020070,あさひ,？　どういうことっすか？,Hmm? What do ya mean?
0000000000000,プロデューサー,"俺の声が全然聞こえないくらい集中してたみたいだから
感心してたんだ",You were concentrating so hard you couldn't hear my voice. I'm impressed.
1017001020080,あさひ,そーだったんすね……気付かなかったっす,Is that so...? I didn't notice.
0000000000000,プロデューサー,"（集中すると回りが見えなくなるのか……
気を付けてあげないと）","(When she's concentrating, she tends to ignore her 
surroundings... I should keep that in mind.)"
1017001020090,あさひ,ところで、プロデューサーさんは何の用っすか？,"By the way, did ya need something, Producer-san?"
0000000000000,プロデューサー,初回のレッスンだからな、立ち合いをしようと思ってるんだ,I wanted to check up on you since it's your first lesson.
1017001020100,あさひ,へ～、そうだったんすね,Huh～ That so...
1017001020110,あさひ,"それじゃ、わたし張り切っていきますんで
見ててほしいっす、プロデューサーさん！","Well, then I'll keep trainin'.
Please watch me, Producer-san!"
0000000000000,プロデューサー,いや……この後のレッスンでしっかり見るから大丈夫──,"Well, I'll make sure to watch from now on──"
1017001020120,あさひ,……すぅ,...Haa.
1017001020130,あさひ,……っ！,...Hm!
0000000000000,プロデューサー,（もう聞こえてないみたいだな）,(She can't hear me anymore.)
0000000000000,プロデューサー,あさひ、お疲れ様,"Asahi, good work today!"
1017001020140,あさひ,お疲れさまっす、プロデューサーさん,"Good work today, Producer-san."
0000000000000,プロデューサー,初回のレッスンにしては、よくできて──,Well done for your first lesson.
1017001020150,あさひ,うーん……,Hmmm...
0000000000000,プロデューサー,あさひ？,Asahi?
1017001020160,あさひ,あ！　さっきのとこ！,"Ah, that thing from before!"
0000000000000,プロデューサー,えっ！？,Huh!?
1017001020170,あさひ,さっきのとこなんすよ！,About that thing from before!
select,,ステップのところだな,"It's about that
step you did,
right?"
select,,びっくりした,"You startled
me there."
select,,"気になるところが
あるんだな","Is there 
something
bothering you?"
1017001020180,あさひ,"そーっす！
プロデューサーさん、わかってたっすね！","That's right!
You get it, huh, Producer-san!"
1017001020190,あさひ,どうすればいいっすかね！？,What should I do about it!?
