id,name,text,trans
6017001060010,あさひ,……,......
0000000000000,プロデューサー,あさひ！　やったな！　優勝だぞ！,Asahi! You did it! It's a victory!
6017001060020,あさひ,キラキラ……,Sparkly...
6017001060030,あさひ,"プロデューサーさん、ステージから降りたのに
まだキラキラしてるっすよ……","Producer-san, I have got off from the stage,
but the sparkles still there..."
0000000000000,プロデューサー,ああ、あさひ、今、とてもキラキラしているぞ,"Yeah, Asahi. It's indeed sparkly now."
6017001060040,あさひ,最高のステージの秘密……少しわかった気がするっす,The best stage's secret... I think I kinda got it now.
6017001060050,あさひ,"キラキラを、作り出すことだったんすね
他でもない、わたし自身が……！","It was to create the sparkles.
Not just by anyone, but the one by myself...!"
0000000000000,プロデューサー,探してたもの、見つかったんだな,So you found what you were looking for.
6017001060060,あさひ,"はいっす……！　でも、なんかまだまだやれそうっす！
もっと上の最高を見たいっす！","Yes...! But, I feel like I can do much more!
I wanna see what's above the best!"
6017001060070,あさひ,"だから、もっともっとプロデュースしてほしいっすよ！
プロデューサーさん！","That's why
I want you to keep producing me, Producer-san!"
info,produce_events/601700106.json,
Translator,Autumn Cloud,
