id,name,text,trans
0000000000000,プロデューサー,よし、今日はこんなところにしておこう,"Alright, let's stop here for today."
1017001040010,あさひ,"プロデューサーさん、今日もありがとっす！
お疲れっす！","Thanks for today, Producer-san!"
0000000000000,プロデューサー,ああ、お疲れ様,"Yeah, good work today."
0000000000000,プロデューサー,"（あれ以降、ステップにこだわりすぎて
無理をすることもなくなったみたいだな……）","(Since then, it doesn't seem like she's 
obsessing over each step anymore...)"
0000000000000,プロデューサー,よし、俺は残りの仕事を片付けるか,"Alright, let's take care of the rest of today's work."
0000000000000,プロデューサー,"もうこんな時間か……
最後に戸締りを確認して……と","This late already, huh...?
Time to lock up and..."
0000000000000,プロデューサー,あれ？　倉庫の明りが……,Hm? The storeroom light...
0000000000000,プロデューサー,誰かいるのか……？,Is there someone still in here...?
1017001040020,あさひ,"あ、プロデューサーさん！
お疲れさまっす！","Oh, Producer-san!
Good work today!"
0000000000000,プロデューサー,"あさひ！　帰ったんじゃなかったのか！
……何してるんだ？","Asahi! Why are you still here!?
...What are you doing?"
1017001040030,あさひ,"今は発声の本を読んでたっす！
前の映像のヒント、あるんじゃないかと思って！","I'm reading a book about singing!
I was wondering if there's a hint for that previous 
video in here!"
0000000000000,プロデューサー,"いや、そうじゃなくてだな
あまり無理しちゃダメだって、何回も言ってるだろ？","No, that's not what I mean.
I thought I told you not to overdo it."
0000000000000,プロデューサー,……もしかして、ずっとこの調子なのか？,...Don't tell me you've been doing this the whole time?
1017001040040,あさひ,そっす！　でもなんでそんなこと聞くんすか？,Yes! Why do you ask?
1017001040050,あさひ,"あ、レッスンのあとにライブに行ったりもしてるっす！
やっぱ生で見ると色んなことが見えるんすよね！","Oh, and after that lesson, I even went to a live concert!
You really can learn a lot more when you see them in person!"
0000000000000,プロデューサー,"──あさひ……確かにあさひの探求心とか
貪欲な姿勢は俺も頼もしいと思う","──Asahi... I agree that curiosity and a passionate
attitude are promising traits to have."
0000000000000,プロデューサー,"でもな……それ以前にこういう無理が重なって
あさひが体を壊しちゃったら、どうしようもないんだぞ","But even then... There'll be nothing to show
for it if your body gives out first."
1017001040060,あさひ,……ごめんなさいっす,...I'm sorry.
0000000000000,プロデューサー,わかってくれたか、ありがとな、あさひ,"So long as you understand, apology accepted."
0000000000000,プロデューサー,"前も言ったが、あさひはまだアイドルになったばかりなんだ
だから、焦らずゆっくりと──","I've said it before, but you've only just become an idol.
Let's not rush it. just take things slowly──"
1017001040070,あさひ,それはいやっす！,I don't want that!
0000000000000,プロデューサー,あさひ……？,Asahi...?
1017001040080,あさひ,"頭から離れてくれないんっすよ！
あの輝きとかドキドキが……","I can't get it outta my head!
That radiance… The pounding in my heart…"
1017001040090,あさひ,"絶対ああなりたいって、
わたしもなんでかわかんないっすけど……","I don't know exactly why, but I want
to be like that too..."
1017001040100,あさひ,"とにかくあの気持ちを確かめないと
納得いかないっす！","And I'm not gonna be satisfied 'til I 
can really know how that feels!"
1017001040110,あさひ,"プロデューサーさんが
心配してくれるのは嬉しいっすけど……",I'm happy that Producer-san is worried for me...
1017001040120,あさひ,"でも……それでも、じっとしてらんないっす！
わたしは、もっと……！","But... Even so, I can't stay put!
I gotta do... more...!"
0000000000000,プロデューサー,あさひ……,Asahi...
select,,わかった,I understand.
select,,"それでも
無理はダメだ","Still, you
can't go
overboard."
select,,少し動いてみてくれるか,"Could you
try a few
moves now?"
0000000000000,プロデューサー,わかった,I understand.
0000000000000,プロデューサー,"あさひの想い、しっかりと受け止めた
明日、しっかり話し合おう","I understand where you're coming from now, Asahi.
Let's discuss this properly tomorrow."
1017001040130,あさひ,……どゆことっすか？,...What do you mean?
