id,name,text,trans
2003003010010,めぐる,──プロデューサー！,"Producer! "
2003003010020,めぐる,お待たせ！,Sorry to kept you waiting!
2003003010030,めぐる,"えへへー、見て見て！
プロデューサーがいるからポップコーン大盛にしちゃった！","Ehehe, look!
Since you're here with me, I decided to get the large popcorn!"
2003003010040,めぐる,始まったら、一緒に食べようね！,"Let's eat this together once the movie starts, okay!"
0000000000000,プロデューサー,"悪いな、めぐる。買いに行ってもらっちゃって
いくらだった？","Sorry for making you buy that, Meguru.
How much did it cost?"
2003003010050,めぐる,"わぁ！？　お財布しまってプロデューサー！
これはね、お礼だからいいの！","Huh!?! No, you can put away your wallet, Producer!
You see, this is my way of saying thanks so it's alright!"
0000000000000,プロデューサー,お礼？,Saying thanks?
2003003010060,めぐる,"そう！
急に付き合ってくれてありがとう、のお礼！","Yes!
Thank you for accompanying me here, even though I asked you out of the blue!"
2003003010070,めぐる,"だから気にしないで！
じゃないとわたし、一緒に映画見れなくなっちゃう","Which is why you don't have to worry about it!
But if you do, you won't be able to watch the movie with me."
0000000000000,プロデューサー,そんな、気を遣ってくれなくていいのに,You really don't have to go out of your way to do this.
0000000000000,プロデューサー,"……でも、ありがとな
せっかくだから、ごちそうになるよ","Still, I really appreciate this.
I guess we might as well enjoy ourselves with this."
2003003010080,めぐる,良かったぁ……！,I'm glad to hear that!
2003003010090,めぐる,"──うん！　どんどん食べて！　遠慮なくどうぞだよ！
きっと、甘くて美味しいから！","Yeah! Don't be shy and just eat as much as you want!
I'm sure that this tastes good!"
0000000000000,場内アナウンス,15時30分開始の──,For those who'll be watching the 3:30pm showing---
2003003010100,めぐる,"あ。入場、始まったみたい
──行こっ、プロデューサー！","Oh, they're now letting people in.
Come on, Producer!"
2003003010110,めぐる,トロッコのシーン、すごかったねー！？,Wasn't that trolley scene amazing!
2003003010120,めぐる,"ボロボロなのにびゅーんって速くて、
ぶつかりそうになったらガシャンって線路を変えて……！","It zooms through the tracks even though it's in bad condition,
and when it's about to hit another one, it switches track in an instant!"
2003003010130,めぐる,わたしも操縦してみたくなっちゃった！,It made me want to steer a trolley by myself!
0000000000000,プロデューサー,めぐるのトロッコは普通のやつの倍速そうだな,I'm seeing that you'll be steering your trolley on twice the normal speed.
2003003010140,めぐる,"もっちろん！
でも安全運転も忘れないよー？","Of course!
Still, I won't forget to drive safely."
2003003010150,めぐる,"あのシーンみたいに、かっこよくテーマソングを
流してもらいながら走るんだーっ！","And just like that scene, I'm going to run it while an awesome theme song plays in the background!"
0000000000000,プロデューサー,"そうかぁ、確かに
主題歌良かったもんな",Yeah. The movie's theme song was quite nice.
2003003010160,めぐる,"うんっ！　わたし、あの曲大好きになったもん！
特にね、歌詞がすっごく素敵だなって","Yeah! I really loved that song!
Especially how cool the lyrics were!"
2003003010170,めぐる,"『冒険に出かけよう』
『大空の遥か、どこまでも』","""Let's go on an adventure""
""Across the ever encompassing distant sky"""
2003003010180,めぐる,"『瞬く間を抱きしめて』
『いつまでもいつまでも君と一緒に』……","""Holding the warm moment close by""
""I will be by your side, always and forever"""
2003003010190,めぐる,"えへへー
この部分がね、好きだなーって感じがしたの","Ehehe
You see, I liked this part."
0000000000000,プロデューサー,"わかるよ
あの歌があそこで流れたのはすごく感動的だった","Yes.
That song playing on that part really made the scene touching."
2003003010200,めぐる,！　だよねだよねっ,"I know, right!"
2003003010210,めぐる,"プロデューサーも一緒なんだ！？
……えへへ、嬉しいなぁ","You felt the same too, huh.
Ehehe  That makes me happy."
2003003010220,めぐる,ふふっ……──わぁ！,Fufu Ah!
2003003010230,めぐる,"プロデューサー、見て！
あのぬいぐるみ、さっきの映画の！","Look, Producer!
That stuff toy is just like from the movie!"
0000000000000,プロデューサー,ん？　ああほんとだ。クレーンゲームか,"Hmm? Oh, you're right. A crane game, huh."
