id,name,text,trans
2015017020010,甜花,"……あ……
なーちゃんの、出てる雑誌……",......Oh...... It's that magazine Naa-chan's in......
2015017020020,甜花,"……なーちゃん……
写真……どれも、可愛くて……",......Every one of... Naa-chan's pictures...... are cute......
2015017020030,甜花,……写るの、上手だな……,......She's so... photogenic......
0000000000000,プロデューサー,"甜花ー？
雑誌のアンケート、書けたか？","Tenkaー? Have you filled out the survey for
that magazine yet?"
2015017020040,甜花,"あ……！
ご、ごめんなさい……！　まだ……！","Ah......!
S-Sorry......! Not yet......!"
2015017020050,甜花,質問の答え、思いつかなくて……,Tenka can't think... of answers to some questions......
2015017020060,甜花,"お手本にしよって、雑誌見てたら……
なーちゃん、出てて……見ちゃってた……","She was... using this magazine to help her think......
and she noticed... it had Naa-chan in it......"
2015017020070,甜花,にへへ……,Nihehe......
0000000000000,プロデューサー,ははっ、そうか,"Haha, I see."
0000000000000,プロデューサー,"……ちなみに
どんな質問で詰まってるんだ？","......On that note,
which questions were giving you trouble?"
0000000000000,プロデューサー,俺でよかったら、一緒に考えるぞ,"If you'd like, we can think up some answers together."
2015017020080,甜花,"あ、ありがと……！
えと……","Th-Thanks......!
Umm......"
2015017020090,甜花,『アイドルとしての今後の展望』──,"""What are your future prospects, as an idol?""──"
2015017020100,甜花,"……って、質問……
なんだけど……",That's...... the real tough question......
0000000000000,プロデューサー,"おお……
大きな質問だな","Ohhh......
That's a pretty heavy question."
2015017020110,甜花,……うん……,......Yeah......
2015017020120,甜花,……今後……,"......""Future""......"
2015017020130,甜花,"な、なんて書いたら……
いいかな……？",Wh-What should... she write......?
select,,"甜花は
どうなりたいんだ？","What would
you like to be?"
select,,それは……,You should......
select,,そうだなぁ……,Good question...
2015017020140,甜花,"あぅ……
わ、わかんない……",Auu...... T-Tenka has no clue......
2015017020150,甜花,"……甜花、ずっと……
できないこと、できるように──とか……","......Tenka... always wanted...... to do things that she
normally couldn't do......"
2015017020160,甜花,"今のことしか……
考えてなくって……",She can...... about what's in the present......
0000000000000,プロデューサー,うん,Yeah.
2015017020170,甜花,"それだけで……
いっぱい、いっぱい……",And that's all...... she can ever think about......
2015017020180,甜花,"これじゃ……
だめ……かな……？",So maybe...... she can't... answer it......?
0000000000000,プロデューサー,いいや、そんなことはないよ,"No, I think you still can."
0000000000000,プロデューサー,"答えはきっと、今を積み重ねていくうちに
自然と生まれてくるはずだからさ","The answer will come to you naturally,
as you keep gathering experience in the present."
2015017020190,甜花,"……！
あ、ありがと……！","......!
Th-Thanks......!"
2015017020200,甜花,"じゃあ……
甜花の……インタビューの、答えは──",Then...... Tenka's response...... will be──
2015017020210,甜花,『考え中です。ごめんなさい』,"""Still thinking about this one. Sorry."""
0000000000000,プロデューサー,甜花の言葉で答えなくちゃな,You should answer in your own words.
2015017020220,甜花,"あぅ……
そ、そっか……！",Auu...... G-Got it......!
2015017020230,甜花,…………,............
2015017020240,甜花,すごいアイドルに、なる……？,To become... an amazing idol......?
2015017020250,甜花,"あ……
で、でも……甜花に……なれるかな……","Oh......
B-But...... Tenka...... can't really do that......"
2015017020260,甜花,……無理かも……,......It's impossible for her......
2015017020270,甜花,"無理なこと、書くの……
だめ、だよね……","And she shouldn't...... write something...
that's impossible......"
2015017020280,甜花,"雑誌に載ったら……
ずっと、残っちゃうし……","Since... it's in a magazine......
so it'll be there forever......"
0000000000000,プロデューサー,"ははっ、そんなことないのに
頑張ることを諦めなければ、すごいアイドルになれるぞ","Haha. First off, that's not true, but even then, if you
just don't give up on yourself, you definitely can do it."
2015017020290,甜花,"……！
そ、それ……！　それだよ……！",......! Th-That's......! That's it......!
0000000000000,プロデューサー,……？,......?
2015017020300,甜花,"甜花は、これからも……頑張る……
たぶん……だから──","Tenka will... keep... working hard......
from now on... probably──"
2015017020310,甜花,『頑張ります』,"""She'll do her best"""
0000000000000,プロデューサー,"甜花のやってみたいこととか
これからも続けていきたいこととかを書くのはどうかな","How about you write about the things you want to
try, or the things you want to keep doing?"
2015017020320,甜花,やってみたいこと……,Things that... she wants to try......
2015017020330,甜花,"お仕事……だもんね……
お昼寝、とかじゃなくて……","Well... it's about work......
so, it can't be... something like napping......"
2015017020340,甜花,"えと……
ゲーム配信、はできたし……",Um...... She's... already streamed games......
2015017020350,甜花,デビ太郎に、会う……とか……？,Maybe...... meeting... Debitaro......?
0000000000000,プロデューサー,"はは……！
それはちょっと、今後の展望とは違うかもな……？","Haha......! That might be a bit different from your
future prospects......"
2015017020360,甜花,"あぅ……
じゃあ……続けていきたい、こと……",Auu...... Then...... things she wants to keep on doing......
2015017020370,甜花,……──,......──
2015017020371,甜花,続けていきたい、なら……！,Then... in that case......!
2015017020380,甜花,"『なーちゃんと、千雪さんと
ずっといっしょ』","""To be with Naa-chan and Chiyuki-san forever"""
info,produce_events/201501702.json,
Translator,@KotonekotoP,
