id,name,text,trans
2015017040010,甜花,"わ……！
結婚式……やってる……",Woah......! They're having... a wedding......
2015017040020,甜花,"すごい……綺麗……
みんな、楽しそう……いいね……！","It's so...... pretty...... and everyone is... having so much
fun......!"
0000000000000,プロデューサー,ああ、そうだな,"Yeah, looks like it."
0000000000000,プロデューサー,──甜花もああいう式、やってみたいか？,"──Would you like a ceremony like that for yourself
one day, Tenka?"
2015017040030,甜花,え……,Wha......
2015017040040,甜花,"どうだろ……
考えたこと、ない……","Hmmm......
Tenka hasn't... thought about that... before......"
0000000000000,プロデューサー,"はは、そうか
だけど……いつかはさ","Haha, fair enough. But, maybe someday......"
2015017040050,甜花,いつか……,Someday......
2015017040060,甜花,……いつか、来るのかな……？,......Will that day... come......?
2015017040070,甜花,……あ、でも──,"......Oh, but──"
0000000000000,プロデューサー,……？,......?
2015017040080,甜花,"甜花じゃなくて……
なーちゃん、なら……",Maybe if... it was Naa-chan...... instead of Tenka......
2015017040090,甜花,"可愛くて、なんでもできるから……
綺麗なドレス、着て……","She's so cute, and she can do anything...... She'd wear
a pretty dress......"
2015017040100,甜花,"ああいう……素敵な式……
すぐ、しちゃうかも……","She might... have her own wonderful ceremony...
real soon......"
2015017040110,甜花,"…………
あうぅ……","............
Auu......"
0000000000000,プロデューサー,甘奈かぁ……,"Amana, huh......?"
2015017040120,甜花,"う、うん……
今日……撮影で、ドレス……着るから……","Y-Yeah...... She's... wearing such a nice dress...... for
the photoshoot... today......"
2015017040130,甜花,"それで……
いいな、って……思っちゃったり……","And...... she was thinking... about how she wanted to
get married......"
2015017040140,甜花,"……な、なーちゃん……
結婚しちゃったら……やだな……！","B-But...... Tenka... doesn't want Naa-chan... to get
married......!"
0000000000000,プロデューサー,"──甜花はさ、甘奈が甜花のもとを離れて
幸せになっちゃうのが寂しいのか？","──Tenka... would you be sad if Amana left you to
go get happily married?"
2015017040150,甜花,そ、そういうわけじゃ……ない……！,Th-That's not...... quite it......!
2015017040160,甜花,"なーちゃんが……
幸せになるの、嬉しい……","Tenka would be glad......
if Naa-chan was happy......"
2015017040170,甜花,"けど……
甜花の……幸せも、大事……！！",But...... Tenka's own happiness...... matters too......!!
2015017040180,甜花,"なーちゃん、いないと……
甜花は……幸せじゃ、ないから……","Tenka... wouldn't be happy......
if she didn't have Naa-chan here with her......"
0000000000000,プロデューサー,ははっ、そうか,"Haha, I see."
0000000000000,プロデューサー,……きっと甘奈も、甜花と同じようにさ,......I think that Amana feels the same way as you.
0000000000000,プロデューサー,"自分の幸せも、甜花の幸せも
どっちも大事に思ってくれるはずだぞ","She seems to care about both her own happiness
and about your happiness as well, Tenka."
2015017040190,甜花,"……！
そ、そうかな……？",......! Y-You think so......?
2015017040200,甜花,"じゃあ──
なーちゃん……","Then──
In that case......"
2015017040210,甜花,"甜花が……
お願い、したら……","Tenka's gonna......
go ask Naa-chan......"
2015017040220,甜花,"結婚、まだしないって……
約束……してくれるかな……？","She's gonna ask... if Naa-chan can promise...... to not
get married yet......"
0000000000000,プロデューサー,えっ,Huh.
2015017040230,甜花,"──プロデューサーさん……
甜花、撮影の前に……","──Producer-san...... Tenka's gonna ask before the
shoot......"
2015017040240,甜花,"……ううん……！
今……！",......Actually no......! Right now......!
2015017040250,甜花,"なーちゃんに……
お願い、してくる……！",She's gonna... ask Naa-chan...... right now......!
0000000000000,プロデューサー,"て、甜花……！
ちょっと待っ──",T-Tenka......! Hold on a sec──
2015017040260,甜花,"あぅ……
ドレス……走りづらい……──！",Auu...... Tenka can't...... run in this dress......──!
info,produce_events/201501704.json,
Translator,@KotonekotoP,
