id,name,text,trans
2015017110010,甜花,──あ、これ……,"──Oh, that's......"
0000000000000,メイクスタッフ,ん？　このリップ？,Hm? This lipstick?
2015017110020,甜花,"うん……
た、たぶん……",Yeah...... I-It......
2015017110030,甜花,"なーちゃんが……
こないだ買ってたやつ、だなって……","It looks like...... one that Naa-chan bought... the other
day......"
2015017110040,甜花,ち、違うかも、だけど……！,B-But... maybe it isn't......!
0000000000000,メイクスタッフ,"え！　甘奈ちゃんさすがだなー！
これ、夏の限定色なんだよね","Oh! Amana has great taste, doesn't she?! This color
is a limited time release for the summer."
2015017110050,甜花,"え……
もう、夏なんだ……",Wha...... It's already... summer......?
0000000000000,メイクスタッフ,ふふっ、そうだよー,"Hehe, that's right～"
0000000000000,メイクスタッフ,"コスメもファッションも
季節の移り変わりがちょっと早いんだ","And just like the seasons, makeup and fashion change
a little too quickly for me."
2015017110060,甜花,へえ……,Woah......
0000000000000,メイクスタッフ,"実際、まだ梅雨だけど
いつ夏が来てもいいようにってね","Honestly, it's still only the rainy season, but summer
couldn't come sooner."
2015017110070,甜花,"あ……
そ、そうなんだ……！",Oh...... Y-Yeah you're right......!
0000000000000,メイクスタッフ,甜花ちゃんは、夏、好き？,"Do you like the summer, Tenka-chan?"
2015017110080,甜花,え……やだ……,Oh...... not at all......
2015017110090,甜花,暑いから……！,It's so hot......!
0000000000000,メイクスタッフ,"あははっ、そこまではっきり『嫌』って言う人、
珍しいと思うなぁ","Ahahah, not often that I run into someone who feels
THAT strongly about it."
2015017110100,甜花,そ、そうかな……,Y-You think so......?
2015017110110,甜花,……にへへ……,......Nihehe......
2015017110120,甜花,"プロデューサーさんは……
夏、好き……？",Producer-san...... do you... like summer......?
0000000000000,プロデューサー,"夏……？
どうしたんだ突然……？",Summer......? Why do you ask......?
2015017110130,甜花,"え、えと……
こないだ、メイクさんに……聞かれて……","U-Um...... This makeup artist... asked Tenka... the same
thing......"
2015017110140,甜花,"それで、甜花がやだって言ったら……
珍しい、って……言われたから……","And then... Tenka said she didn't like it......
and she said...... that doesn't happen often......"
0000000000000,プロデューサー,夏、嫌いなのか？,You don't like the summer?
2015017110150,甜花,暑いから……,Well it's hot......
0000000000000,プロデューサー,"ああ……
はは、なるほどな","Ohh...... Haha, now I get it."
0000000000000,プロデューサー,"確かに暑いけど
夏はいい季節ってイメージがあるかもな","Summer definitely is hot, but it does have a
reputation for being a well-liked season"
0000000000000,プロデューサー,"──明るくて、眩しくて楽しい
みたいなさ","──It's so bright, so dazzling, so fun, you know."
2015017110160,甜花,"う、うん……
そう……かな……",S-Sure...... it... might......
0000000000000,プロデューサー,"……ははっ
それじゃあ甜花はさ","......Haha, so then, let me ask you this Tenka..."
0000000000000,プロデューサー,"夏が来ないまま──
ずっと今のままでいてくれるのが、一番いいか？","If time were to stop, and things stayed this way
forever, would you like that?"
2015017110170,甜花,"え？　えと……
…………","Huh? Um......
............"
2015017110180,甜花,雨ばっかで、やだし……,Tenka doesn't like... when it only rains......
2015017110190,甜花,"……あと、テストもある……
だから……やだ……","......And then... we've got tests right now too......
so she wouldn't like it......"
0000000000000,プロデューサー,はは、そうか,"Haha, I see."
2015017110200,甜花,あ、あぅ……,A-Auu......
2015017110210,甜花,"そうやって……思ったら……
夏、来た方が……いいかも……","Now that Tenka... thinks about it more......
she thinks... she wants summer to come......"
0000000000000,プロデューサー,──そうだな,──I agree.
0000000000000,プロデューサー,"嫌なことが終わって、やって来る夏はさ
暑いけど、きっと楽しいぞ","Once those unfun things pass, summer will come,
and though it might be unpleasantly warm, you'll
enjoy yourself."
2015017110220,甜花,"……にへへ……
……うん","......Nihehe......
......Yeah."
2015017110230,甜花,そう、かも……！,You're right......!
info,produce_events/201501711.json,
Translator,@KotonekotoP,
