id,name,text,trans
2015017010010,甜花,"あ……
あれ……？","Oh......
Huh......?"
2015017010020,甜花,"ナイフとフォーク……
一本ずつ……？",There's only...... a single fork and knife......?
0000000000000,番組プロデューサー,ん？　足りなかったかい？,Hm? Did you want more?
2015017010030,甜花,"あ……
えと……","Oh......
Um......"
2015017010040,甜花,"そうじゃ、なくて……
ここのお店……","It's no... problem......
Tenka just thought that......"
2015017010050,甜花,"もっと、テーブルマナーとか……
いっぱいあるとこなのかなって、思ってた……","She might need... to know more table manners......
before coming to a restaurant like this......"
2015017010060,甜花,──ました……！,──My apologies......!
0000000000000,番組プロデューサー,"ああ、そういうことか……
ここはカジュアルなお店だからねぇ","Ohh, so that's what you meant...
Well, this is a somewhat casual restaurant."
2015017010070,甜花,"そ、そっか……！
──ですか……！","G-Got it......!
──I mean, I see......!"
0000000000000,プロデューサー,──ああ……！,Oh......!
0000000000000,プロデューサー,"それで甜花、
最近よくテーブルマナーの本を読んでたのか……","So is this why you've been reading that book on table
manners lately, Tenka?"
0000000000000,プロデューサー,"俺はてっきり、
何か学校で使うのかと……",I could have sworn it was for school...
2015017010080,甜花,"え……プロデューサーさん、ひどい……
甜花、頑張ってたのに……","Wha...... You're so mean... Producer-san...... Tenka's
been working so hard......"
0000000000000,プロデューサー,す、すまんすまん！,"S-Sorry, sorry!"
0000000000000,番組プロデューサー,ははは……！,Hahahah...!
0000000000000,番組プロデューサー,"……しかし、甜花ちゃんが
わざわざマナーの勉強までしてくれていたとは","......Well, you've been putting so much effort into
learning more about table manners, so..."
0000000000000,番組プロデューサー,"勉強の成果を発揮できないお店にしてしまって
悪いねぇ","My apologies for not taking us somewhere where
those efforts could truly flourish."
2015017010090,甜花,"あ……
え、えと……！","Oh......
U-Uhm......!"
2015017010100,甜花,"ちゃんと、覚えれてなかったかも……
だから……大丈夫、です……！","Tenka... probably couldn't have gotten it all
anyways...... so...... don't worry... about it...... please!"
0000000000000,番組プロデューサー,…………,......
0000000000000,番組プロデューサー,"はは……！
そうかそうか……！","Haha......!
I see,  I see......!"
2015017010110,甜花,…………,............
2015017010120,甜花,"お腹……
いっぱい……！",Tenka's...... stuffed......!
0000000000000,プロデューサー,ははっ、よかったな甜花,"Haha, glad to hear it, Tenka."
0000000000000,プロデューサー,"向こうのプロデューサーさんも
楽しんでくれてたみたいだし……","The producer that we were meeting with seemed to
have his fair share of fun too..."
0000000000000,プロデューサー,いい会になったな,"A fine nice meeting, don't you think?"
2015017010130,甜花,うん……！,Yeah......!
2015017010140,甜花,"勉強した、テーブルマナー……
使えなかったけど……","Tenka couldn't...... use the table manners she had
learned... but......"
2015017010150,甜花,"なんか……
大人になった感じで、楽しかった……！",It was kinda... fun...... feeling all grown up......!
0000000000000,プロデューサー,……甜花──,......Tenka──
select,,もう大人だな,"You're already an
adult"
select,,"なんでマナーの
勉強をしてたんだ？","Why were you
studying table
manners?"
select,,"テーブルマナー、
どこかで使えるといいな","I hope you can put
those table manners
to use somewhere"
2015017010160,甜花,"にへへ……
そう、かな……",Nihehe...... Maybe she is......
2015017010170,甜花,……そう……かも……！,Yeah...... she could be......!
2015017010180,甜花,"じゃあ、プロデューサーさんに……
マナー、いっこ教えてあげるね……！","Then... Tenka will...... teach you a little something...
about manners......!"
0000000000000,プロデューサー,"おっ……！
どんなのだ？",Ooh......! I wonder what it'll be...
2015017010190,甜花,"フォークとかは……
一番端っこから、使うんだよ……！","Like how you should hold... your forks and other
utensils... from the very top...!"
0000000000000,プロデューサー,"ははっ、うん
わかった。ありがとうな","Haha, got it. Thanks for that."
2015017010200,甜花,…………,............
2015017010210,甜花,"あれ……端っこ……？
……うん、たぶん……！","Huh...... the top......?
......Yeah... probably......!"
2015017010220,甜花,"え……
使うかな、って……","Oh......
She thought... she'd get to use them......"
2015017010230,甜花,……でも、一番は──,......But... the main reason is──
2015017010240,甜花,かっこいいから……！！,Because they're cool......!!
0000000000000,プロデューサー,ははっ、そうだったか……！,"Hahah, the truth comes out......!"
0000000000000,プロデューサー,"──なんだか、突然大人になったなぁと
思ってたけど……","──It kind of felt like you had suddenly 
grown up, but......"
0000000000000,プロデューサー,"甜花らしくて安心したよ
はは……！","That's a very Tenka reason, so I'm not worried
anymore."
2015017010250,甜花,……？,......?
2015017010260,甜花,あ、うん……！,"Oh, yeah......!"
2015017010270,甜花,…………,............
2015017010280,甜花,……やっぱり……,......But......
0000000000000,プロデューサー,？,?
2015017010290,甜花,"勉強しなおさなきゃ、だから……
別に、いいかも……！","There's... parts she needs to relearn anyway...
so, it's probably fine......!"
info,produce_events/201501701.json,
Translator,@KotonekotoP,
