id,name,text,trans
2016005020010,千雪,"プロデューサーさんっ
お疲れ様です","Producer-san, good job today."
0000000000000,プロデューサー,"撮影、順調だな
ひとまずお疲れ様","The photo shoot is going really well.
You're doing great so far!"
2016005020020,千雪,はいっ、ありがとうございます♪,"Right, thank you♪"
0000000000000,プロデューサー,"おっ
千雪、楽しそうだな","Oh, Chiyuki, it looks like 
you're enjoying yourself."
2016005020030,千雪,"あ……そ、そうでしょうか……？
ちょっと、その……舞い上がってしまいました……","Ah... R-Really...?
I guess I am in high spirits... just a little..."
2016005020040,千雪,"今日の撮影、セットも衣装もすごく素敵で……
髪の毛にお花が咲いたのなんて初めてですし……！","I mean, the costumes and sets are 
really wonderful... And today was the 
first time I've had flowers in my hair...!"
0000000000000,プロデューサー,"……まぁ、確かにそうかもな
…………","...Yeah, that's true.
......"
2016005020050,千雪,"あ、あの……？
あんまりじっと見られると、恥ずかしいです……","U-Um...
If you stare at me like that, I'll get embarrassed..."
0000000000000,プロデューサー,"……あぁ、す、すまん
……でも、すごく千雪らしいし、良い衣装だと思う","...O-Oh, I-I'm sorry.
...I was thinking about how your costume 
is nice. It's really Chiyuki-like."
2016005020060,千雪,"私らしい……
……それなら、何よりです","Chiyuki-like, huh...
...If that's so, I think that's great."
0000000000000,プロデューサー,"あぁ
それに、千雪がこんなに楽しんでくれてるんだから","Yeah, plus you're having such a great time."
0000000000000,プロデューサー,きっと、この撮影は最後まで良いものになるよ,"So I'm sure that this photo shoot 
will keep being great until the very end."
2016005020070,千雪,ありがとうございます……！,Thank you very much...!
2016005020080,千雪,"……プロデューサーさん。私、アイドルになってから
今までよりもずっと色んなことを楽しめている気がします","....Producer-san. Ever since I became 
an idol, I feel like I've been able to enjoy 
lots of things more than ever before."
select,,スイカとか？,"Like the 
watermelon?"
select,,今回の衣装もな,"Like the costumes 
today?"
select,,"知り合いが
増えたからかな？","Because you've 
been able to meet 
more people?"
2016005020090,千雪,"はい……！
覚えていてくださったんですね","Yes...!
So you remembered!"
0000000000000,プロデューサー,"あぁ
スイカを食べてる千雪、ずいぶんと楽しそうだったからな","Of course, it's because you really seemed 
to enjoy eating the watermelon."
2016005020100,千雪,"ふふっ、今までの私だったら
あんなこと、考えなかったと思います","Fufu, if I had been the me from before, 
I wouldn't have been able to think of 
something like that."
2016005020110,千雪,"子どもの頃は、あんなにたくさんのことに
憧れを持っていたはずなのに","Even though I had longed for many 
of those things as a kid."
2016005020120,千雪,"いざ大人になると、
忘れてしまったり、諦めてしまったりして……","As an adult, I ended up forgetting 
and abandoning those kinds of thoughts..."
0000000000000,プロデューサー,"……でも、千雪はやりたいことに挑戦しているだろう
そういうところ、俺はすごいと思うぞ","...But you've been able to take a stab at the 
things you've wanted to do, right? 
I think that's amazing."
2016005020130,千雪,"そんな……私が今、そう見えているのなら……
プロデューサーさんのおかげなんですよ","Oh no... The reason I'm like that now...
Is because of you, Producer-san."
0000000000000,プロデューサー,俺の……？,Because of me...?
2016005020140,千雪,"はい、何事もやってみなければわからない
なんて当たり前のことを思えるようになったのも──","Yes, the reason why it has become natural for 
me to take a stab at anything I'm unsure of──"
2016005020150,千雪,"プロデューサーさんが
私とアイドルを引き合わせてくれたから、なんです","Is because you introduced me to 
being an idol, Producer-san."
0000000000000,プロデューサー,"い、いや……そんなこと……
……大げさだよ",N-Nah... That's an exaggeration...
2016005020150,千雪＆プロデューサー,…………,......
2016005020160,千雪,──あ、もう撮影が始まるみたいですね,"──Ah, it looks like the shoot 
is about to start again."
0000000000000,プロデューサー,"そ、そうか
……休憩、ちょっと短かったな","R-Right.
The break was a little short, huh?"
2016005020170,千雪,"……はい。……でも、充分リフレッシュになりました
それじゃあ、行ってきますね","...Yes. But... I was able to refresh myself.
Well then, I'll get going."
0000000000000,プロデューサー,"あぁ
残りの撮影も……楽しんでな",Okay. Enjoy the rest of the shoot... okay?
2016005020180,千雪,はいっ、そうなんです,"Yes, that's right!"
2016005020190,千雪,"アイドルになる前は、こんなふうに
自分を着飾ることなんてありませんでしたから","...I wasn't able to dress myself up 
like this before I became an idol after all."
