id,name,text,trans
2016005110010,千雪,…………,......
2016005110020,千雪,"（今日は直帰していいって言われたけど……
やっぱり、まだ事務所の灯りがついてる）","(I was told to head straight home today, 
but... As expected, the lights are still on at the office)"
2016005110030,千雪,"（……プロデューサーさん、
明日のお仕事の準備があるって言ってたし──）","(...Producer-san did say he had 
some preparations to do for tomorrow...)"
2016005110040,千雪,お疲れ様です、プロデューサーさ──,"Good evening, Producer-san──"
0000000000000,プロデューサー,すー……、すー……,Zzz... Zzz...
2016005110050,千雪,（プロデューサーさん、眠ってる……）,"(Oh, he's asleep..)"
2016005110060,千雪,"毎日、私たちのために働いてもらってるんだもん
本当に、お疲れですよね……","You work so hard for us every day...
Truly, thank you..."
0000000000000,プロデューサー,ん、むにゃ……,Mmnn...
2016005110070,千雪,"……プロデューサーさん
お隣、失礼しますね……","...Producer-san, I'll take a seat here 
if that's alright with you..."
2016005110080,千雪,（……とっても気持ち良さそう……）,(It looks like he's sleeping so soundly...)
2016005110090,千雪,…………,......
2016005110100,千雪,（そうだ、ブランケットか何か、かけるものを──）,"(Oh, right. I should probably put 
a blanket or something on him──)"
0000000000000,プロデューサー,"ん、んん……
あれ……","Mmnn...
Hmm...?"
2016005110110,千雪,"あ、プロデューサーさん……！
……お、おはようございます……","Oh, Producer-san...!
...G-Good morning..."
0000000000000,プロデューサー,"……千雪？
今日はもう仕事なかったはずだよな……？","...Chiyuki?
You should be done with work today, right...?"
2016005110120,千雪,あ、ええと、そうなんですけど……,"Ah, well, that's right, but..."
0000000000000,プロデューサー,"ふわぁあ……
そっか、なんか事務所に用事でもあったんだな","*Yawn*
I see, so you have some business 
to take care of here in the office too."
2016005110130,千雪,……そ、そんなところです……,"...Y-Yeah, something like that..."
0000000000000,プロデューサー,"……ん、なんで書類が散らばって……
……って、俺、いつの間にか寝ちゃってたのか","...Hm? Why are my papers scattered about... 
Wait, when did I fall asleep?"
0000000000000,プロデューサー,"千雪、起こさないように静かにしてくれてたんだな
ありがとう","Chiyuki, you were quiet so you 
wouldn't wake me up. I appreciate it."
2016005110140,千雪,"えっと……
…………す、すみません、違うんですっ","Umm...
...I-I'm sorry, but that's not quite it."
2016005110150,千雪,"起こさなかったのは……思わず……
寝顔を観察してしまってたからなんです","It's not that I wasn't trying to wake 
you up... It's just that... Without 
realizing it, I ended up staring."
0000000000000,プロデューサー,え……誰の？,Huh? Staring at what?
2016005110160,千雪,プロデューサーさんの、ですよ……！,"At your sleeping face, Producer-san...!"
0000000000000,プロデューサー,"俺の、って……
そんなことしても楽しくないだろう","My sleeping face, you say?
It's not that interesting, though."
2016005110170,千雪,"……い、いえ、楽しい、というか……
すごく幸せそうな寝顔だったので、つい","N-No, it's not that it's interesting, 
per say... Um... It's just that it looked like
you were sleeping so soundly, that I..."
0000000000000,プロデューサー,そ、そうか……,I-I see.
2016005110171,千雪＆プロデューサー,…………,......
0000000000000,プロデューサー,"…………というか
幸せそうに寝てる場合じゃないんだよな","...Anyway, this isn't the time to be
sleeping soundly."
0000000000000,プロデューサー,"明日にはもう、この仕事が待ってるんだし……
早くこの資料、まとめてしまわないと","This is for the job tomorrow...
So I need to quickly finish collecting these papers."
2016005110180,千雪,"……でしたらプロデューサーさん
私にお手伝いさせてください……！","...If that's so, then please let
me help you, Producer-san...!"
0000000000000,プロデューサー,"いや、ありがたいけど
アイドルに手伝ってもらうわけにはいかないよ","Oh no, I'm grateful for the offer, 
but there's no way I can let an idol 
help me with something like this."
2016005110190,千雪,"で、でも……時間も遅いですし
それに、ふたりでやったほうが早く終わります","B-But... it's getting late, 
and two heads are better than one..."
2016005110200,千雪,"だから……
……ね？","So...
...Please?"
0000000000000,プロデューサー,"う、うーん……わかった
じゃあこの資料の誤字脱字チェックを頼めるか？","H-Hmm... Alright.
Well then, could you check 
these documents for any typos?"
2016005110210,千雪,"はい、もちろんです
任せてください……！","Yes, of course.
Leave it to me...!"
0000000000000,プロデューサー,……ふぅ、一通り片付いたな,"...Phew, we've basically finished it."
2016005110220,千雪,"お疲れ様です。お茶、どうぞ
……それと、こちら差し入れです","Good work. Here, have some tea
and refreshments."
0000000000000,プロデューサー,おお、いつの間に……,"Oh wow, when did you...?"
0000000000000,プロデューサー,"仕事の手伝いだけじゃなく、こんなことまで……
本当にありがとうな、すごく助かったよ","...Not only did you help me out, 
but you even made snacks... 
Truly, thank you. You really saved me."
2016005110230,千雪,いえ、感謝というなら……こちらこそです,"Oh no, I'm the one who 
should be thanking you..."
2016005110240,千雪,プロデューサーさんがこうして働いてくださるから……,"It's because you've been 
working so hard like this..."
2016005110250,千雪,"私は背筋を伸ばして、
私の活動をファンの方々に届けられるんです","That I've been able to hold 
my head high and communicate 
my efforts to my fans."
0000000000000,プロデューサー,"そっか……そう感じてくれてるなら
俺もプロデューサーとして、すごく嬉しいよ","I see... If that's how you feel,
then as your Producer, that makes me really happy."
2016005110260,千雪,……ふふ、ありがとうございます,"...Fufu, I'm glad."
2016005110270,千雪,"明日からも……どうかよろしくお願いしますね
プロデューサーさん","Producer-san, please keep on 
looking out for me tomorrow 
and in the days to come, okay?"
info,produce_events/201600511.json,
Translator,Tuna/Doodle,
