id,name,text,trans
0000000000000,プロデューサー,"甘奈、第三審査の結果が出たぞ
突破だ！","Amana, the third-round results are in! 
You made it through!"
7014001050010,甘奈,"えっホントに？
やった～っ！","Huh, really? 
Yaaay!"
7014001050020,甘奈,"どうしよどうしよ
めっちゃテンション上がっちゃってる！","Oh man, what do I do, I'm SO excited!"
0000000000000,プロデューサー,"ここ最近
今まで以上にがんばっていたよな","No wonder, you've been working even harder
than before lately."
0000000000000,プロデューサー,甘奈のがんばりは、目を見張るものがあった,"The effort you've been putting into this, it was
nothing short of spectacular."
0000000000000,プロデューサー,"だからその分、
今回の結果を聞いた喜びも大きいんだと思う","So that must make you feel all the happier hearing
the results."
7014001050030,甘奈,"……そっか、輝きたいって思ってるもんね、
今の甘奈は","......That has to be it. I do feel like I want to shine,
now. I really do."
7014001050040,甘奈,"本気でがんばろうって思ったから、
この気持ちに気づけたんだよ","I only get to experience this feeling because I'm
serious about doing this now."
0000000000000,プロデューサー,良かったな、甘奈,"Good for you, Amana!"
7014001050050,甘奈,うん、ホントに良かった！,"Yeah, it feels really good!"
7014001050060,甘奈,"あ、あとね、プロデューサーさん
甘奈、もう１つ気づいたことがあるんだ","Oh, and, Producer-san. There's one more thing
I understand now."
0000000000000,プロデューサー,ん？　なんだ？,Mh? What is it?
7014001050070,甘奈,"甘奈が輝けるのは
応援してくれるファンのみんながいるからってこと！","The fact that I can only shine thanks to all of my
fans rooting for me!"
0000000000000,プロデューサー,"あぁ、そうだな
ファンあってこそのアイドルだ","Yeah, very true. It's your fans that make you an idol."
0000000000000,プロデューサー,"ファンもこれからどんどん輝いていく甘奈に、
きっと期待しているぞ","And I'm sure they can't wait to see you shine
brighter and brighter from now on!"
7014001050080,甘奈,えへ、そうかも！,"Eheh, I guess so!"
7014001050090,甘奈,"『W.I.N.G.』に出て、ファンのみんなの期待に応えたいな
輝いてる甘奈を見てもらいたい！","I hope I get to perform at W.I.N.G. and live up to
the expectations of my fans. I want them to see
me shine!"
0000000000000,プロデューサー,なら、何が何でも『W.I.N.G.』に出場しないとな！,"If that's the case, we've gotta make absolutely
sure you get to participate in W.I.N.G.!"
7014001050100,甘奈,"うん『W.I.N.G.』を目指して
甜花ちゃんと輝いていけるんだもんね！","Yep. The road to W.I.N.G. is where I get to shine
together with Tenka-chan, after all!"
info,produce_events/701400105.json,
Translator,Pluie,
