id,name,text,trans
0000000000000,プロデューサー,甘奈……今回は残念だったな……,Amana... I'm sorry about this one...
5014001000120010,甘奈,うん……ちょっと残念……,Yeah... It's a bit of a bummer...
0000000000000,プロデューサー,そんなに気を落とさなくていいぞ、甘奈,"Still, you don't have to worry too much about it, Amana. "
5014001000120020,甘奈,ありがと、プロデューサーさん,"Thanks, Producer."
0000000000000,プロデューサー,"これで終わったわけじゃないんだ
俺もサポートするから、レッスン頑張ろう！","This is not the end, after all. I'll keep on supporting you, so do your best at your lessons!"
5014001000120030,甘奈,"うん、このまま終わっちゃダメだよね！
甘奈、頑張るよ！","Yeah, we can't just let it end like this, right?
I will keep do my best!"
0000000000000,プロデューサー,"その意気だ
甘奈なら、きっと次は合格できるぞ！","That's the spirit.
If it's Amana, I'm sure you can do it!"
5014001000120040,甘奈,よーし！　じゃあ戻ったらレッスンだね！,"Alright! When we're back, I'm going to do my lessons again!"
info,produce_communication_auditions/501400100012.json,
译者,,
