id,name,text,trans
6014001000110010,甘奈,"はぁ、テレビって緊張するね……！
ちょっと疲れちゃったかも","Phew... Who would've thought appearing on TV could 
be so nerve-wracking...! I'm feeling a bit burnt out..."
0000000000000,プロデューサー,お疲れ、よかったぞ,Great work out there! You did really well.
6014001000110020,甘奈,"う～ん、そうかな？
甘奈はあんまりうまくできなかった感じがするよ？","Hmm～ You really think so? 
I feel like I didn't do that well though...?"
0000000000000,プロデューサー,"そんなことない
ちゃんとやれていたさ","Come on, you did really well out there."
6014001000110030,甘奈,"そうかな～、やっぱりカメラがあると
いつもレッスンしてる時とは違う感じがするよ～","Are you really sure about that～? 
With cameras everywhere, it felt so different from
how it is during lessons～"
6014001000110040,甘奈,いつもみたいに、ステップできなかったもん,"Because of that, I wasn't really able to execute 
some steps as properly as I usually do."
0000000000000,プロデューサー,でも、しっかりと分析ができていて偉いぞ！,"But still, you managed to come to a conclusion after 
a thorough personal analysis. That's already 
impressive!"
6014001000110050,甘奈,えへへ、そう言ってくれると嬉しいかな,"Ehehe, hearing those words from you really lifts my 
spirits!"
0000000000000,プロデューサー,よし、今日できなかったところをしっかり克服しよう,"Alright! Let's reflect on today's mistakes and aim 
to do even better next time."
6014001000110060,甘奈,"だね！
ありがとうプロデューサーさん☆","Right on!
Thank you so much, Producer-san☆"
info,produce_communication_televisions/601400100011.json,
Translator,Yuzukicchi,
