id,name,text,trans
1014001040010,甘奈,"ワン、ツー、スリー……
ここでターン！","One, two, three...
And turn here!"
1014001040020,甘奈,"あれ、ちょっと上手くいかなかったかも……
よし、もう１回！","Huh, I feel like that didn't go well...
Alright, one more time!"
0000000000000,プロデューサー,"（甘奈、最近よく自主練をしているな……
甜花といい、姉妹そろって……すごいな）","(Amana really has been training hard lately……
Tenka as well. They're really sisters... Amazing.)"
1014001040030,甘奈,"プロデューサーさん、
自主練に付き合ってくれて、ありがとー！","Producer, thank you for helping me out with my training!"
0000000000000,プロデューサー,いやいや、プロデューサーならこれくらい当然だよ,"No, no, it's my responsibility to do this. "
1014001040040,甘奈,ねぇ、今の甘奈どうだったかな？,"Hey, what do you think of Amana right now?"
0000000000000,プロデューサー,"上手くできていたよ
最近は、さらに上達しているな！","You're doing well right now. Lately, it seems you can grow even further!"
1014001040050,甘奈,"えへ、
それなら良かったー","Ehe, well then I'm glad~ "
1014001040060,甘奈,"……あ！
ねぇねぇプロデューサーさん、聞いて聞いて","...Ah!
Hey, hey, Producer, listen."
0000000000000,プロデューサー,ん？　なんだ？,Hm?　What?
1014001040070,甘奈,"甜花ちゃんのことなんだけど、
最近、めっちゃ頑張っててね","It's about Tenka-chan, you see. Lately, she's working super hard right now. "
1014001040080,甘奈,家に帰ってきたらすぐ寝ちゃうんだー,She immediately went to sleep as soon as she's home.
1014001040090,甘奈,"そんなになるまでレッスンとか自主練とかして、
本当にすごいよね！",She must've been doing her best on her lessons and jobs. She's really amazing!
1014001040100,甘奈,だから、甘奈ももっと頑張らなくちゃーって！,"That's why, Amana has to work really hard as well!"
0000000000000,プロデューサー,"……甘奈、
本当に思っていることがあるなら、言っていいんだぞ","...Amana, if there's something you really wanted to say in your mind, you can say it. "
1014001040110,甘奈,えっ……何もないよ？,Eh... There's nothing really?
0000000000000,プロデューサー,"俺の前では無理しなくていいんだ
何かあるなら、ちゃんと聞くから","You don't really have to say it in front of me.
If there's anything in your mind, I'll listen to it."
1014001040120,甘奈,"……えへへ
プロデューサーさんに隠し事は、できないね……",",,,Ehehe. I guess I really can't hide it from Producer..."
1014001040130,甘奈,"あのね、甜花ちゃんがアイドルになって輝いたら、
みんな甜花ちゃんのかわいさに気付いてくれるでしょ？","You see, when Tenka-chan has become an idol and shines bright, surely everyone will notice how cute Tenka-chan really is, right?"
1014001040140,甘奈,それが甘奈の望みだったはずなんだー,"That's something Amana really wished from her heart. "
0000000000000,プロデューサー,あぁ、オーディションのとき、そう言っていたな,"Aah, you did said something about it in auditions."
1014001040150,甘奈,それは今でも変わらないはずなのに……,And even though it never really changes until now...
1014001040160,甘奈,"ホントに甜花ちゃんが輝きはじめたら……
なんか、怖くなってきちゃった……かも","When the time for Tenka to shine really bright has come... Somehow, it seems so scary for Amana... maybe."
1014001040170,甘奈,"甘奈から離れて、どっか行っちゃいそうって、
考えちゃうんだ","The thought that she will leave Amana alone and go somewhere else, is something Amana thought about. "
1014001040180,甘奈,ねぇ、プロデューサーさん……どうしよう？,"Hey, Producer-san... what should Amana do?"
select,,"甜花は
甘奈から離れない","Tenka will
never leave
Amana behind."
select,,甘奈も輝き始めている,"Amana is also
shining bright."
select,,"ふたりの関係は
変わっていく","The relationship
between you
two will change."
1014001040190,甘奈,そう……かな？,Is... that so?
0000000000000,プロデューサー,"あぁ、ふたりの絆は揺らがないよ
それを１番知っているのは、甘奈だろ？","Yeah, the bonds between you two will never waver. Aren't you the person who knows it the best, Amana?"
1014001040200,甘奈,そうだけど、でも今は……,"That's true, but now..."
0000000000000,プロデューサー,"甘奈と甜花は今までずっと、他の誰よりも一緒にいたよな
だからふたりには強い繋がりがある","Amana and Tenka has always been together, more than anyone else. So of course your bonds are very strong. "
0000000000000,プロデューサー,"それはこれからも変わらない
そうだろ？",And that is something that will never change. Right?
