id,name,text,trans
0000000000000,市長,"えー、最後にアイドル月岡恋鐘さんの佐世保市
観光大使就任についてお知らせいたします","And lastly, I would like to announce that idol 
Kogane Tsukioka has been appointed as a 
tourism ambassador for Sasebo city. "
0000000000000,市長,"月岡さんは日本を代表するアイドルであり、広い世代に
佐世保市をPRすることが出来ると思っております","Tsukioka-san is an idol that represents Japan, 
and I believe she can promote Sasebo to a 
wide range of generations. "
0000000000000,市長,"こちらの月岡さんから就任の
ご挨拶をいただきます","Tsukioka-san will now give her inaugural address. "
2004018010010,恋鐘,"うちの出番ってそろそ──え！？
こい始まっとると！？","I think my turn's comin' u── huh!? 
It's already rollin'!?"
2004018010020,恋鐘,"こほん……今回佐世保市の観光大使に
就任させてもらった月岡恋鐘です！","Ahem... I'm the newly appointed tourism 
ambassador for Sasebo city, Kogane Tsukioka!"
2004018010030,恋鐘,"リポート動画も配信されるけん、
頑張って佐世保の魅力ばPRするばい！","We'll be distributin' a video report, 
so I'll do my best to promote Sasebo's charms!"
2004018010040,恋鐘,"い～っぱい観て
佐世保のことば知ってほしか～！",I hope all of y'all watch it n' get to know Sasebo〜!
0000000000000,プロデューサー,恋鐘、新しい仕事について話があるんだ,"Kogane, I have a new job offer to talk to you about. "
2004018010050,恋鐘,ん？　どがん仕事～？,Hm? What kinda job〜?
0000000000000,プロデューサー,"佐世保市からの仕事だ
恋鐘に観光大使就任の打診が来てるんだけど……","It's from Sasebo city. They've approached us 
about making you a tourism ambassador......"
0000000000000,プロデューサー,"企画の撮影なんかも入ってくるから
スケジュール的にかなりキツくなりそうではあって……","You'd have to do some filming and such for the 
project, so your schedule could get pretty tight......"
0000000000000,プロデューサー,"……恋鐘はどうしたい？
恋鐘の意見を聞かせてくれ","......What do you think? 
I wanna hear your opinion, Kogane. "
2004018010060,恋鐘,"ふぇ……うちの地元の……！？
信じられんくらい、すごか仕事やね～～！！！","Fweh... in my hometown...!? 
That job's so amazin' I can hardly believe it〜!!!"
2004018010070,恋鐘,もちろん、引き受けさせてもらうばい～！！,Of course I'm doin' it〜!!
0000000000000,プロデューサー,"わかった
受けるってことで話は進めておくよ","Got it. 
I'll go ahead and tell them we accept. "
0000000000000,番組ディレクター,"──まずはPRの第一弾ということで
案をふたつ考えてきました","──To begin, we've come up with two ideas 
for the first part of our PR efforts. "
2004018010080,恋鐘,佐世保のグルメ、観光地紹介……,"Introducing Sasebo's gourmet food, 
or sightseeing spots......"
0000000000000,番組ディレクター,無難だと思われましたか？,Thinking that they're not very exciting choices?
2004018010090,恋鐘,"！？
そがんことはなかです～","!? 
Naw, I didn't mean that〜"
0000000000000,番組ディレクター,"はは、遠慮なさらなくてもいいんですよ
私も無難だとは思っていますので","Haha, don't be shy. 
I think they're pretty conventional picks, too. "
0000000000000,番組ディレクター,"ですが、月岡さんのキャラクター性を活かすのなら
変に奇抜すぎるようなことをする必要はないと思っています","However, I figured if we wanna make good use of your 
character, we don't need to do anything too crazy. "
