id,name,text,trans
2015003110010,甜花,"……じゃあ、お喋りする番組の台本、
確認、しておくね……","......Alright... Tenka should check out the script...
for the talk show......"
0000000000000,プロデューサー,ああ、頼んだぞ,"Alright, you got it."
2015003110020,甜花,"うん……え、えっと……次の予定は……
スタジオで、打ち合わせ……だったかな……？","Okay...... U-Umm...... Our next item on the schedule...
is... a meeting in the studio... right......?"
0000000000000,プロデューサー,"ああ、そうだ
もう一人でスケジュールの管理もばっちりだな","Yep, that's right. Looks like you've got your schedule
settled all on your own."
0000000000000,プロデューサー,"……けどまだ時間もあるから、
今のうちにちょっと休んでおこうか","...But you still have a bit of time, so rest up while you
can."
2015003110030,甜花,"うん……
……プロデューサーさん……コーヒー、飲む……？","Okay......
......Do you want... some coffee... Producer-san.....?"
0000000000000,プロデューサー,"いや、甜花に淹れてもらうのは悪いから
自分で淹れるよ","Oh, you shouldn't have to get it for me. I can do it,
don't worry."
2015003110040,甜花,"いいよ……気分転換……
プロデューサーさん、待ってて……","It's okay... it'll be a change of pace......
Wait there, Producer-san......"
0000000000000,プロデューサー,"そうか
じゃあ、お願いしようかな","Alright then.
I have high hopes."
2015003110050,甜花,"……うん
頑張って、淹れるね……","......Okay.
Tenka's gonna... do her best pouring it......"
2015003110060,甜花,はい、できたよ……,Okay... It's all done......
0000000000000,プロデューサー,おお、ありがとう,"Oooh, thank you."
2015003110070,甜花,えっと、あの……濃すぎたりとか、しない……？,Uhh... Umm... it's not too strong... is it.....?
0000000000000,プロデューサー,"うん、美味いぞ。しかし、甜花に
コーヒーを淹れてもらえるなんて、不思議な感じだ","Not at all, it tastes great. I will say though, it feels
pretty weird to have you pouring my coffee."
2015003110080,甜花,"にへへ、よかった……
甜花も……ちょっとずつ、変わってるから……","Nihehe... Tenka's glad it tastes good......
Tenka's also... trying to change... little by little......"
0000000000000,プロデューサー,"そうだな
本当にいろんな面で成長したよな","That's right.
You're growing in a lot of ways, aren't you?"
2015003110090,甜花,"アイドルの、お仕事も……
最近、いっぱい……",Tenka also has... a lot of work... lately......
0000000000000,プロデューサー,"仕事が詰まってて大変だと思うけど、大丈夫か？
もし無理なことがあったら、すぐに言ってくれよ","Working too much could be an issue though, are you 
okay? Let me know if it's too much."
2015003110100,甜花,"うん……そのときは、そうするね……
でも今は……楽しいから……大丈夫……","Yeah...... Tenka'll let you know... if that happens......
But right now... she's having fun... so she's okay......"
2015003110110,甜花,……ね、プロデューサーさん,"......Hey, Producer-san......"
2015003110120,甜花,"甜花を、アイドルにしてくれて……
ありがとう……",Thanks for... making Tenka... an idol......
0000000000000,プロデューサー,ん？　どうしたんだ、急に？,Hm? Why are you bringing this up now?
2015003110130,甜花,"最近、忙しくて……
ゆっくり……お話、できてなかったから……","Lately... Tenka's been so busy......
She couldn't... talk to you... like this......"
2015003110140,甜花,ほんとは……ずっと、お礼……言いたかった……,She always wanted to... thank you... for your help......
0000000000000,プロデューサー,"お礼を言われるようなことなんかしてないさ
俺はただ手助けをしただけだよ","I haven't done much of anything worth thanking.
I've only helped out a little."
2015003110150,甜花,"ううん……甜花が、ここまで来られたのは……
きっと、プロデューサーさんが、いてくれたから……","No...... the only reason that... Tenka could make it this
far... is because of you, Producer-san......"
2015003110160,甜花,"プロデューサーさんがいなかったら……甜花は……
転んでも……起き上がれなかった……","If Tenka didn't have you here... then... she wouldn't be
able to get up when she fell......"
0000000000000,プロデューサー,"俺がいたからじゃなくて、
甜花が頑張ったからこれだけのアイドルになれたんだ","You've only come this far because of how hard you've
worked, not because I was here for you."
2015003110170,甜花,"いっぱい、頑張れたのも……
プロデューサーさんのおかげ……だよ……","But... Tenka only worked so hard......
because you were here......"
2015003110180,甜花,"プロデューサーさんは……
甜花を、ちゃんとアイドルとして、育ててくれた……","You were able to... raise Tenka well... and turn her
into a real idol......"
0000000000000,プロデューサー,"甜花が頑張れると思ったから、俺は助けたんだ
甜花は強い子だからな","But I only helped you because I saw how hard you
worked. I think you're a very strong girl, Tenka."
2015003110190,甜花,甜花が……強い……？,Tenka's... strong......?
0000000000000,プロデューサー,"ああ。何度転んでも立ち上がるなんて、
強くなくちゃできないことなんだ","Yeah. And the fact that you get up every time you
fall is a sign of that strength."
2015003110200,甜花,にへへ……そっか……,Nihehe... thanks......
2015003110210,甜花,"でも、プロデューサーさんが、いなかったら……
きっと……アイドル、続けられなかった……","But... if you... weren't here...... Tenka... 100%... wouldn't
have been able to continue being an idol......"
2015003110220,甜花,"甜花は今……ファンのみんなに、喜んでほしい……
だから……レッスンも、お仕事も……頑張る……","Tenka wants... to make her fans happy...... so... she's
gonna work hard... in her lessons and her work......"
2015003110230,甜花,"……でも、一番は……プロデューサーさんに、
もっと、もっと……甜花の成長を、見ててほしい……","......But, more than anything else...... Tenka wants
you... to see her grow... more and more......"
2015003110240,甜花,きっと、プロデューサーさんと、一緒なら……,If Tenka... is together with you......
2015003110250,甜花,"甜花ひとりじゃ……絶対、行けないところ……
行ける、気がするから……","Tenka feels like... she can definitely go to places...
that she couldn't go to alone......"
2015003110260,甜花,"だから、ずっと、ずっと……
一緒に……いてほしい……な","So... she wants... to be together...... forever, and ever......"
0000000000000,プロデューサー,"ああ
俺も甜花の成長をずっと見ていたいよ","Of course.
And I want to see you grow too."
0000000000000,プロデューサー,……甜花、そんな姿を俺に見せてくれるか？,"...Do you think you can show me that, Tenka?"
2015003110270,甜花,"うん……
ありがとう……","Yeah......
Thank you......"
2015003110280,甜花,これからも、よろしくね……,Tenka looks forward... to working with you......
info,produce_events/201500311.json,
Translator,,
