id,name,text,trans
3025004010010,にちか,"ぜ……
絶対持ち帰りましょう……","We've...
We've got to win it, no matter what...!"
3025004010020,にちか,スチームアイロン……！,That steam iron needs to be mine...!
3025004010030,美琴,──え？,──Huh?
0000000000000,知人ダンサー,"えー
本日は皆さま、お疲れ様でしたーーー！","Alright.
To everyone here today, we did it!"
0000000000000,打ち上げの一同,お疲れ様でした～～～！！,We did it～～～!
0000000000000,知人ダンサー,"ステージの成功を祝しまして、ダンサーチームを代表し、
私が乾杯の音頭をとらせていただきまーす！","To celebrate the success of today's performance,
as a representative the dance team, I will now lead
everyone here in a toast!"
0000000000000,知人ダンサー,乾杯……！,Cheers...!
0000000000000,打ち上げの一同,カンパーイ……！,Cheers...!
0000000000000,ダンサー１,にちかちゃーん、食べてるー？,"Nichika-chaaan, you've hardly touched the food?"
3025004010040,にちか,あっ、はい！　頂いてます……！,"Oh, right! I'll eat some, don't worry...!"
3025004010050,にちか,"今、糖質制限中なので
思いっきりっていうわけにはいかないんですけど……！","I'm trying to limit my carb intake right now, though.
So I shouldn't indulge too much...!"
0000000000000,ダンサー側スタッフ,"あははっ、そう思って和食にしたんだからー
──ほらほら、美琴さんもテンション上げてくださーい！","Ahaha, I figured as much.
That's why I got Japanese food for the afterparty.
──C'mon, Mikoto-san! You try and get excited, too!"
3025004010060,美琴,──あ……うん,──Oh... Mm.
3025004010070,美琴,…………乾杯,...Cheers.
0000000000000,その場の一同,カンパーイ！,Cheers!
3025004010080,美琴,────ありがとう、お疲れ様,"────Thank you to everyone here, for all the hard
work you put into today's performance."
3025004010090,美琴,"また一緒にやれる機会があったら、よろしくね
もっと良いステージができるように準備しておくから","I'd love to have to opportunity to work with all of you
again in the future. Since, I will continue to work to
prepare even more excellent performances."
3025004010100,にちか,……,......
0000000000000,ダンサー２,"もーー！
シーズってほんとストイックなんだもんなぁーー！","Awww, man!
SHHis just don't know how to let loose, do they!"
0000000000000,その場の一同,はははは！,Hahahaha!
0000000000000,ダンサー３,"あ、でも
ゲームは全力参加してくださいよ！　ふたりとも","Well, in any case.
Please, do participate in the games, you two!"
3025004010110,にちか,"え？
ゲームするんですか","Eh?
There are going to be games?"
0000000000000,ダンサー４,"そう！　みんなにペアで参加してもらうからねー
上位ペアには豪華景品！","That's right! We're all going to play in teams of two.
There are some extravagant prizes in store for the
pairs that do the best!"
3025004010120,美琴,へえ……,"Oh, wow..."
0000000000000,ダンサー４,温泉宿泊券、家庭用ゲーム機、スチームアイロン！,"The prizes are a hot springs getaway, a video game
console, and a steam iron!"
3025004010130,にちか,スチームアイロン…………！？,A steam iron...!?
3025004010140,美琴,……,......
3025004010150,にちか,"す、スチームアイロンって
スチームアイロンですよね…………？","A steam iron, like...
A real, genuine, steam iron...?"
0000000000000,ダンサー１,"どう？
テンション上がった！？","How about it?
Are you hyped to play now!?"
3025004010160,にちか,"やばいですよ……
台いらないやつじゃないですかそれ……！","I can't believe this...
That's the kind where you don't even need an ironing
board to iron with it...!"
0000000000000,ダンサー４,そう！,That's right!
3025004010170,にちか,"……っ
み、美琴さん……！","...Hah.
M-Mikoto-san...!"
3025004010180,にちか,"ぜ……
絶対持ち帰りましょう……","We've...
We've got to win it, no matter what...!"
3025004010190,にちか,スチームアイロン……！,That steam iron needs to be mine...!
3025004010200,美琴,"────え？
あ……うん","────Huh?
Oh... Mm."
3025004010210,美琴,はい……,Sure...
0000000000000,司会,"連想ゲーム！
３つのヒントで、相手にお題を伝えてください！","The first round is a simple association game!
Using just three hints, you'll need to help your
partner guess the prompt you have been given!"
0000000000000,司会,"それじゃあＡチーム！
前へお願いしまーす！","Alright then, Team A!
You're up, come the front please!"
3025004010220,美琴,……,......
3025004010230,にちか,美琴さん、やったことあります……？,"Mikoto-san, have you ever played this game before...?"
0000000000000,司会,"では、
お題はこちら！","Okay, here is your prompt!"
0000000000000,Ａチームダンサー１,あー！　これは簡単そう！,Oh! This one should be easy!
3025004010240,にちか,"ああやって……
ふたりのうち、ひとりが答えを見せられるんですよ","You see, like they're doing...
Of the two, only one person gets to see the prompt."
3025004010250,美琴,うん,Mm.
0000000000000,Ａチームダンサー１,"えーと……お菓子です！
それから……ふわふわしてます！　ふわふわしたお菓子！","Ummm... It's a dessert!
It's also... fluffy! A fluffy dessert!"
3025004010260,にちか,"見せられた答えを、
別の言葉で相手に説明するんです","Then you use hints to describe the prompt to your
partner, without actually saying the prompt itself."
3025004010270,美琴,……なるほど,...I see.
0000000000000,Ａチームダンサー１,あと、棒がついてます！,"Oh, and it comes on a stick!"
0000000000000,司会,"はーい、３つ出ました！
『お菓子』『ふわふわしている』『棒がついている』","Alright, that's three hints!
""It's a desert"", ""it's fluffy"", and ""it comes on a stick""."
0000000000000,司会,……正解は！？,...The answer is!?
3025004010280,美琴,簡単だね,How simple.
3025004010290,にちか,"は、はい……！
簡単です！","Y-Yes...!
It's very simple!"
0000000000000,Ａチームダンサー２,"えっ
えー…………『わたがし』！？","Uh.
Uhhh... ""Cotton Candy""!?"
0000000000000,司会,"正解！
Ａチームは２回戦出場決定～！","Correct!
Team A have made it into the second round～!"
0000000000000,Ａチーム,イエーイ！,Woohoo!
3025004010300,美琴,どっちがヒントを言うの？,Which one of us should give the hints?
3025004010310,にちか,"あっ、どうしましょう！
私のヒントじゃちょっと不安だなって思ったり……","Oh right, we need to decide!
I don't feel too confident in my ability to give hints..."
3025004010320,美琴,じゃあ、私が言えばいい？,"Should I give the hints, then?"
3025004010330,にちか,"い、いいんですか……！
美琴さんなら間違いないです！！！！","I-If you're alright with that...!
If you're giving the hints, Mikoto-san, I'm sure I'll be
able to figure out the answer!!!!"
0000000000000,司会,"はーい、では次
シーズのおふたり、お願いしまーす！","Alright, it's time for the next team.
SHHis, it's your turn to go!"
0000000000000,司会,お題はこちら！,Here is your prompt!
0000000000000,off,『はんだごて』,"""Soldering Iron"""
3025004010340,にちか,"美琴さん、どんと来てください！
答えます……！","Mikoto-san, hit me with those hints, please!
I know I'll get the answer...!"
0000000000000,司会,"おおー、頼もしい！
美琴さん、準備はいいですか！","Oh my, your teammate seems confident!
Are you ready, Mikoto-san?"
3025004010350,美琴,"……うん
この紙に書いてあるものを言えばいいんだよね","...Mm.
So, I just need to describe what's written here."
3025004010360,にちか,"ですです！
お願いします！","That's right!
Go on ahead!"
3025004010370,美琴,ええと──,Ummm──
3025004010380,美琴,────…………,────......
3025004010390,にちか,難しい感じですか！？,Is it a tough one!?
3025004010400,美琴,"うん……
どう言えばいいかな","Mm...
I'm not sure how I should describe it."
3025004010410,にちか,"し、慎重にいきましょう……
何系のものです！？","L-Let's take this slow, then...
What category of thing is it!?"
3025004010420,美琴,"道具っていうか……
金属をくっつけるものなの","It's a tool, you could say...
And it's used meld metal together."
3025004010430,にちか,"……！
き、金属をくっつける道具……","...!
A-A tool that melds metal together..."
0000000000000,司会,"おっと！　ヒントが２つ出てしまった気もしますが
サービスで１つにカウントしましょう！","Uh-oh! I get the feeling that was actually two hints,
but I'm feeling generous, so I'll just count it as one."
3025004010440,にちか,見た目とかの特徴ってないです？,"Can you describe something about its appearance,
or maybe one of it's key features?"
3025004010450,美琴,"多分……
熱くなったりするはず","Probably... That it gets hot.
Well, I'm pretty sure it does?"
3025004010460,にちか,金属をくっつける……熱くなる道具…………,A tool that gets hot... and melds metal...
3025004010470,美琴,たとえば────,For example────
0000000000000,司会,"おーっと、注意してくださいね
ヒントは３つまで。あと１つだけです！","Hold on now, do think carefully.
You only get three hints.
This is your last one!"
3025004010480,美琴,え…………,Eh...
3025004010490,美琴,"……なんて言えばいいんだろう……
こういう────","...How else would you describe it...
You know, like────"
3025004010500,美琴,はんだごてって,A soldering iron.
3025004010510,にちか,"み、美琴さん
それって答えだったり────！","M-Mikoto-san, please don't tell me,
that was the answer──!"
3025004010520,美琴,──あ……,──Oh...
0000000000000,司会,"残念ーーーー！
シーズ、初戦敗退──────！","Unfortunately──────!
Team SHHis have been eliminated in the first
round──────!"
3025004010530,美琴,……ごめんね,...I'm sorry.
3025004010540,にちか,"────えっ
あ、いえいえいえ！　いえいえいえいえ！！！","────Eh.
Oh, no no! It's not your fault, not your fault at all!!!"
3025004010550,にちか,"あれは難易度異常ですよ！
クレーム入れるレベルだったので！","That prompt was just ridiculously hard! 
Like, so hard that I want to go file a complaint!"
3025004010560,美琴,"そう？
欲しかったんじゃないの？","Really?
Didn't you want it, though?"
3025004010570,にちか,"あ……スチームアイロンのことはいいんです！
景品は景品ですから……","Oh... I'm not concerned with the steam iron anymore.
The prizes are for the people who win..."
3025004010580,にちか,"……あははっ
なんか……めっちゃめちゃ楽しかったので────","...Ahaha.
Even though we lost... I still had such a blast────"
3025004010590,にちか,"出てくださって、
ありがとうございました……！",Thank you so much for being on a team with me...!
3025004010600,美琴,──うん,──Mm.
3025004010610,美琴,……スチームアイロンでいいならあげるけど,"...Though, if you want a steam iron, I can give you one."
3025004010620,にちか,────えっ……,────Eh...
3025004010630,美琴,"使っていないのがあるから
それでよければ","I have one that I don't ever use.
If you'd like to have it?"
3025004010640,にちか,あっ、そ……,"Oh, I see...."
3025004010650,にちか,"それはいります……！
欲しいです！！！","Absolutely, I'll gladly take it...!
I still, really want one!!!"
info,produce_events/302500401.json,
Translator,Belvera,
