id,name,text,trans
3020007020010,雛菜,"透先輩～
首貸してね～！","Toru-senpai～
Show me your neck～!"
3020007020020,透,"……っ
つめた……","...!
Cold..."
3020007020030,透,"つめたい、指
めっちゃ","Cold. Your finger.
Really cold."
3020007020040,雛菜,"うん～
でも透先輩の首はあったかいよ～？","Yup～
But your neck's really warm, y'know～?"
3020007020050,小糸,"だ、だからって
雛菜ちゃ──","You can't just──!
Hinana-cha──"
3020007020060,透,"ふふっ
いいでしょ","Heheh.
It's fine, right."
3020007020070,小糸,────い、いいんだ……,────S──so it's fine...
3020007020080,円香,"……
首より、あっちの方がよくない？","...
What if you went for that instead of her neck?"
3020007020090,雛菜,へ～？,Ehh～?
3020007020100,小糸,"あ、たいやき……！
屋台来てるんだ……","Ah, taiyaki...!
The stand's here now..."
3020007020110,透,おー,Ooh.
3020007020120,透,"雛菜
首にする？　たいやきにする？","Hinana.
Want my neck? Or some taiyaki?"
3020007020130,雛菜,ん～……,Mmn～...
3020007020140,雛菜,たいやき～！,Taiyaki～!
3020007020150,透,イエー,Yeaaah.
3020007020160,円香,あつ……,Hot...
3020007020170,円香,何,What.
3020007020180,透,"貸す？
耳たぶ","Want in?
My earlobes."
3020007020190,円香,いい,I'm fine.
3020007020200,雛菜,ね、『天然』って何～？,"Hey, what do they mean by ""natural""～?"
3020007020210,小糸,"あ……包み紙に『天然』って
書いてあるね……","Ah... It says ""natural"" on the wrapper, huh..."
3020007020220,小糸,"これは天然の鯛で……
養殖の鯛じゃないですって言いたいのかな……？","Maybe they're saying it's a natural tai bream...
and not from a fish farm...?"
3020007020230,円香,……それ、どういうこと？,...What are they even entailing?
3020007020240,透,"あ、じゃあ
養殖かも、こっち","Ah. Then, uh.
Might be from a farm. This one."
3020007020250,小糸,"……！
全部、天然じゃないかな……！","...!
They're all natural ones, probably...!"
3020007020260,透,"勢いがない
目に","There's no life in 'em.
Their eyes."
3020007020270,円香,養殖に失礼,You're being rude to farms.
3020007020280,雛菜,それじゃ、雛菜のも養殖かも～,"In that case, maybe mine's from a farm too～"
3020007020290,小糸,い、一緒だよ全部……！,Th──they're all the same...!
3020007020300,透,"じゃ、ひと口
小糸ちゃんの","I'll try a bite of yours, then.
Koito-chan."
3020007020310,小糸,"ぴぇ……！
あ、熱いから気を付けて……！","Pyeh...!
C──careful, it's hot...!"
3020007020320,透,"──む
……あっつ","──omp.
...hottt."
3020007020330,小糸,"ほ、ほら……！
一回、出す……？","S──see...!
Need to... spit it out...?"
3020007020340,透,だ……らいじょーぶ,Ih... it'th okhay.
3020007020350,円香,持つ？,Holding on?
3020007020360,透,うん,Mm.
3020007020370,小糸,──わ……！,──Wah...!
3020007020380,小糸,"……！
わんちゃんだ……！","...!
It's a doggie...!"
3020007020390,円香,え……どこから来たの,Huh...? Where'd it come from?
3020007020400,透,"狙ってるのかな
天然のやつ","Maybe it's aiming for this.
The natural one."
3020007020410,雛菜,"あ～
お腹減ってるのか～","Aahh～
It's hungry, then～"
3020007020420,円香,変な物、食べさせない方がいいと思うけど,I think it's better we don't feed him anything weird.
3020007020430,透,天然物だよ,But it's natural.
3020007020440,円香,はいはい,"Yeah, yeah."
3020007020450,小糸,"ご、ごめんね……
たいやきは、あげられないんだ……！","S──sorry...
We can't feed you any taiyaki...!"
3020007020460,雛菜,飼い主は～？,What about the owner～?
3020007020470,透,"ふふっ
ひとりぼっちなの、おまえ？","Fufu.
All on your own, buddy?"
3020007020480,透,……あー,...Ahh.
3020007020490,透,おまえ、あいつ？,Were you──that one?
3020007020500,小糸,"あ、透ちゃん……！
だめだよ、あげちゃ……！","Ah, Toru-chan...!
Watch out, you can't feed it...!"
3020007020510,透,"大丈夫大丈夫
見てるだけ","We're good, we're good.
Just taking a look."
3020007020520,雛菜,"あは～
飛びつきそう～","Aha～
Looks like it'd pounce you～"
3020007020530,円香,天然物らしいからね,"It's live and natural, after all."
3020007020540,透,"おーす、この前ぶり
元気そう","Yooo. Been a bit.
You seem alright."
3020007020550,小糸,"あれ
知り合いなの……？","Huh?
Have you met it before...?"
3020007020560,透,"ふふっ
まーね","Heheh.
Eh, y'know."
