id,name,text,trans
3009006020010,果穂,雪っ！　いっぱいっ！　ですっ！！,눈! 잔뜩! 이에요!!
3009006020020,智代子,"おはよう、果穂！
たくさん降って良かったねぇ","좋은 아침, 카호!
많이 내려서 다행이네"
3009006020030,果穂,"はい！
起きたら外が真っ白で、びっくりしました……！","네!
일어났더니 밖이 새하얘서, 깜짝 놀랐어요......!"
3009006020040,夏葉,"うふふ、そうね
いつもと同じ道も、雪が降ると違って見えるわ……","우후후, 그렇네요
평소와 같은 길도, 눈이 내리면 달라보이죠......"
3009006020050,果穂,"何度もすべって転びそうになっちゃったんですけど……
事務所にくるだけで楽しかったですっ！","몇번이나 미끄러져 넘어질것 같았지만...
사무소에 오는 것만으로 즐거웠어요!"
3009006020060,果穂,"あの……！　それで、それで……！
雪が積もったので……！","저기......! 그래서, 그래서......!
눈이 쌓였으니까......!"
3009006020070,智代子,"うん！　前に言ってたもんね！
みんなで遊びに行こ！","응! 예전에 말했었으니까말이지!
모두랑 놀러가자!"
3009006020080,夏葉,"あら、樹里から連絡だわ
えっと……樹里と凛世、寮の雪かきで少し遅れるそうよ","어머, 쥬리로부터 연락이야
그러니까......쥬리와 린제, 기숙사의 제설작업으로 조금 늦어질 것 같다네"
3009006020090,夏葉,"だから……
『先に行って雪の様子を確かめておいてくれ』って","그러니까......
『먼저가서 눈의 상태를 확인해줘』래"
3009006020100,智代子,"そうなんだ？　じゃあ、支度しよっか
風邪引いちゃったら大変だし、あったかくしないと！","그렇구나? 그럼, 준비할까
감기 걸리면 큰일이니까, 따뜻하게 하지않으면!"
3009006020110,果穂,ふっふっふ……！,훗훗후......!
3009006020120,智代子,"果穂……！？
その笑い方、まさか何か策が──！","카호......!?
그 웃는 방법, 설마 무언가 계획이──!"
3009006020130,果穂,"はい！　対雪用装備をしてきました！
準備はバッチリですっ！","네! 대설용 장비를 해왔습니다!
준비는 확실해요!"
3009006020140,夏葉,"さすがね果穂！
それじゃあ、早速行きましょう！","역시나네 카호!
그러면, 빨리 가도록 하자!"
3009006020150,智代子,わー……！,와ー......!
3009006020160,果穂,スゴいですっ！！　真っ白ですっ！,굉장해요!! 새하얘요!
3009006020170,夏葉,"ええ……！　本当に、綺麗……
それに、まだ誰も入っていないみたいだわ……！","그래요......! 정말로, 예뻐요......
거기다가, 아직 누구도 들어가지 않은 것 같네요......!"
3009006020180,智代子,"──果穂、夏葉ちゃん……！
みんなで一緒に、最初の足跡つけちゃわない？！","......카호, 나츠하쨩......!
모두랑 같이, 최초의 발자국 찍어보지 않을래?!"
3009006020190,果穂,わぁっ！　一番乗りの証ですねっ！,와앗!  제일 먼저 도착한 표시네요!
3009006020200,夏葉,"そうね
じゃあ、せーので行きましょうか","그렇네요
그럼, 하나 둘에 가볼까요"
3009006020201,果穂＆智代子＆夏葉,せーの──,하나 둘
3009006020210,果穂,"えへへ！
あたしたちが１番！　ですっ","에헤헤!
우리들이 1등! 이에요"
3009006020220,夏葉,"そうね、最初に足を踏み入れたのだから
ここの雪はもう私たちのものも同然ね","그래요, 첫발을 내디뎠으니까
여기의 눈은 벌써 우리 것이나 다름없어요"
3009006020230,智代子,"それって最高だよ～！
……あっ！　そうだ！","그거 최고네!
......앗! 맞다!"
3009006020240,智代子,"私たちで先に何か作っておかない？
樹里ちゃんと凛世ちゃんを驚かせるの！","우리끼리 먼저 뭐 만들어두지 않을래?
쥬리쨩이랑 린제쨩을 놀래키는거야!"
3009006020250,果穂,"わぁ……それ、スッゴく楽しそうです！
あたし、雪だるまが作りたいです！","와아....그거, 엄청 즐거울 것 같아요!
저, 눈사람이 만들고 싶어요!"
3009006020260,智代子,"果穂、言ってたもんね！
ふたりがびっくりするような雪だるま、作っちゃおう！","카호, 예전부터 말했으니까 말이야!
두 사람이 깜짝 놀랄만한 눈사람, 만들어버리자!"
3009006020270,夏葉,"腕が鳴るわ……！
果穂、準備はいい？","좀이 쑤시는걸......!
카호, 준비는 괜찮니?!"
3009006020280,果穂,"はいっ！　もちろんです！
よーし……雪だるま大作戦、開始です！","넵! 물론이에요!
좋아......눈사람 대작전, 개시에요!"
3009006020290,智代子,"──じゃあ、こっちの雪玉のせるよ！
持ち上げて……せーのっ！","그럼, 이쪽의 눈덩이 올릴게!
들어올려서......하나 둘!"
3009006020300,果穂,"……できましたー！
あとは顔を描いてあげないとですね！","......됐어요!
나머지는 얼굴을 그려주지 않으면 안되겠네요!"
3009006020310,智代子,"果穂ごめん！
ちょーっとだけ目を瞑ってもらってもいい？","카호 미안!
잠깐 눈을 감아줄 수 있니?"
3009006020320,果穂,"え？
は、はい……","네?
ㄴ,네......"
3009006020330,夏葉,智代子、どういうこと？,"치요코, 무슨 말인가요?"
3009006020340,智代子,"あのね──……
…………","저기말야......
........."
3009006020350,夏葉,"……なるほど、そういうことね
果穂。そのまま目を閉じてなさい！　見ちゃダメよ！","......과연, 그런거군요
카호. 그대로 눈을 감아주세요! 보면 안돼요!"
3009006020360,果穂,"わ、わかりましたっ！
絶対、見ません！","아,알겠습니다!
절대, 안볼게요!"
3009006020370,果穂,"…………
……………………","…………
……………………"
3009006020380,果穂,……もーいーかーい？,......떠ー도ー되ー나ー요?
3009006020390,智代子,"まーだだよー……ごめんね果穂、あとちょっと……
うん、これでよし！","아ー직ー이ー야ー......미안해 카호, 앞으로 조금만 더......
응, 이걸로 됐어!"
3009006020400,夏葉,果穂、目を開けていいわよ！,"카호, 눈 떠도 괜찮아!"
