id,name,text,trans
2024004020010,にちか,"────はい
はい。すみませんでした……","──Yes.
I understand. I'm very sorry..."
0,フロアマネージャー,"……色々大変なのはわかるけど
仕事は仕事だし、ミスはミスだから","...I know there's a lot to learn,
but work is work, and so a mistake is a mistake."
2024004020020,にちか,"はい……
……","I understand...
......"
2024004020030,にちか,"お疲れ様でーす
プロデューサーさー────","Afternoon~
Producer-sa──"
0,プロデューサー,"──あっ、ええ。はい
すぐ向かいます！","──Okay, got it. Yes.
I'm on my way!"
0,プロデューサー,"はづきさんすみません……！
すぐ出ちゃうので、荷物届いたら────","I'm sorry, Hazuki-san...!
I have to go, so when the package comes──"
2024004020040,にちか,──────……,──......
0,プロデューサー,"────おう、にちか！
お疲れ様","──Oh, Nichika! Good work today."
2024004020050,にちか,お疲れ様です,"Good work today, too."
0,プロデューサー,"自主練かな、河原走るんなら気を付けて行ってきてくれ
──俺はちょっと出てくるから","Please be careful if you practice alone by the
riverbank today. I have to go, unfortunately."
2024004020060,にちか,あ、はい────,"Oh, understood──"
0,プロデューサー,"あ、もしもし……！
……はい、はい……！　ええ、それじゃ明日の────","Ah, hello...! Yes, that's correct...! Oh, so that'll be tomorrow──"
2024004020070,にちか,…………,......
0,プロデューサー,──よし、じゃあ今日も頑張ろう！,"──Alright, do your best today!"
2024004020080,にちか,"あ、はい
頑張るのは私ですけど……","Oh. I will. 
I'll do the best I can do, but..."
2024004020090,にちか,"プロデューサーさん
今日は立ち合わないんですよね、レッスン？","Producer-san, you're not going to be there today,
right? At the lesson?"
0,プロデューサー,"あぁ……そうだな
すまん。頑張ってきてくれ","Yeah... that's true.
Sorry. Give it your best."
2024004020100,にちか,"はいー
全然、いつも頑張ってますけど────","Yes. I'll do my absolute best as usual, but──"
0,プロデューサー,"──あ、悪い。電話が……
終わる頃迎えにくるからな！　いってらっしゃい","──Sorry, my bad. I'll be back... around whenever this
call is over, I think! Take care, please."
2024004020110,にちか,"────え？
振りって今週から付けてもらえるんじゃないんですか？",──Huh? Can't we go over those dance moves this week?
0,ダンストレーナー,"あ、うーん……！
ごめんね、早く色々踊ってみたいと思うんだけど────","Oh, I dunno...! I'm sorry, I think it might be a little early
for that part──"
0,ダンストレーナー,"にちかちゃん、
もうちょっと基礎付けてからがいいかなぁって","Nichika-chan, I'd say it's probably better for you to
have a bit stronger of a foundation first."
2024004020120,にちか,"……あー
あははっ、そうですよねー……","...Oh. 
Ahaha, that's true, isn't it～?"
2024004020130,にちか,"お疲れ様ですー
────あれ、プロデューサーさん……","Good work today～
──Huh? Producer-san...?"
2024004020140,にちか,いないんだ,Not here.
2024004020150,にちか,"……13時ナントカ社、14時リハ立ち合い、16時ラジオ
打ち合わせ、16時半定例会議、17時半スタジオ立ち寄り","...13:00, Nantoka Co. 14:00, rehearsal meeting.
16:00, radio meeting. 16:30, office meeting,
17:30, studio visit and check."
2024004020160,にちか,────…………,──......
2024004020170,にちか,────プーローデューサーさーーーーん！,──P r o d u c e r - s a a a n !
0,プロデューサー,うわっ、すまん…………！,"Whoa, sorry...!"
0,プロデューサー,"待ってる間に、音資料を聴いててさ……！
ごめんな、乗ってくれ！","I was listening to some sound files while waiting...!
Sorry again. Hop in!"
2024004020180,にちか,"──────…………
忙しいんだったら、私歩いて帰りますねー","──......
If you're busy, I'll walk back──"
0,プロデューサー,"えっ、にちか！？
いやいや、それは無理だよ。乗って────","Huh? Nichika!?
No, no, that's not a good idea. Get in──"
2024004020190,にちか,それじゃ……！,I'm...!
2024004020200,にちか,忙しいアピールやめてもらっていいですかねー────！？,Can't you stop showing off your oh-so busy schedule!?
0,プロデューサー,──────……にちか,...Nichika...
2024004020210,にちか,"別に……プロデューサーさんだけが
忙しいわけじゃないのでー","It's just... You're not the only one who's busy, you know?"
0,プロデューサー,……えっと────,...Well──
0,プロデューサー,うん,You're right.
2024004020220,にちか,"……っ
私だって──────…………","......!
That's why I──"
select,,……大変だよな,"...Things are difficult
right now."
select,,"……俺は
忙しくないよ","...I'm really not
that busy."
