id,name,text,trans
0,フロアマネージャー,"────インストアの分でもう200枚……うん
２８３さんのタイトル、もうちょっと積んでおきますよ",──Another 200 copies for in-store stock... yeah. We can definitely stock a little more of 283's titles.
0,プロデューサー,"そうですか……！
レーベルさんも喜んでくれます！","I see...! 
The label will be so happy to hear this."
0,フロアマネージャー,"ははは、やっぱりいいものはお店も盛り上げなきゃね
にっちーもお世話になってるし。どうです、あれから？","Hahaha, of course we need good things to liven up our store! Nicchi has also been under your care. How's she been, since she started?"
0,プロデューサー,"……ええ
すごく、頑張ってくれてます────","...Oh, yeah. She's been working very hard──"
2024004030010,にちか,────うわ,──Wow.
2024004030020,にちか,"迎えに来なくていいって言いましたよねー
通報されますよ、こういうの","I told you you didn't need to come get me, didn't I. I would have messaged you about it."
0,プロデューサー,……通報するのか,...Would you have?
2024004030030,にちか,"……っ
しないって思ってるんだったら、します！","......!
Even if you think I wouldn't, you should have!"
0,プロデューサー,"……ごめん
様子を見に来たんだ",...Sorry. I just came to check on you.
2024004030040,にちか,"……えっと、それならめちゃめちゃ元気ですね！
休んでる暇とかないので","...Well, I've been doing totally totally fine!
I don't have free time to rest."
2024004030050,にちか,"あっ、今のとこ仕事になってないので
全部『暇』ってことになるかもですけど！","Oh, but that doesn't mean what I'm doing right now is
even work. You could call all of my time ""free time"",
honestly!"
0,プロデューサー,仕事になってないなんて……俺は言ってないよ,I wouldn't have said... what you're doing isn't work.
2024004030060,にちか,"……あははっ、そっかー
じゃ、私が悪いですね！　もう行きまーす","...Ahaha, I see. It's my fault then, right!
I'll be going now～"
0,プロデューサー,"えっと……！　待ってくれ！
無理に送ろうって思ってないから────","Hey...! Hold up! I'm not trying to force you to do
something you don't want to──"
0,プロデューサー,"にちかが元気だったら、それでいいんだ
……それだけ確認に来れればって思って","If you're doing fine, that's good.
I really just wanted to check on you."
2024004030070,にちか,じゃ、もう帰っていいんじゃないですかね……！,"Then, you can go back now, can't you...!"
0,プロデューサー,"う、うん……
でも、もう一言だけ伝えていいか────",Y-Yeah... But can I just say one more thing──?
0,フロアマネージャー,"あの子、強がるけど
自信がないから、自分に","That girl is so strong, and yet...
She doesn't have confidence in herself."
0,プロデューサー,"……あぁ
ええ────",...Hm. I see──
0,フロアマネージャー,"わりと遠慮なくずけずけ言ってくるでしょう？
でも、なんか大体自分に向かっちゃってるっていうか","She doesn't hesitate to speak her mind, doesn't she?
But I feel it tends to be directed most at herself..."
2024004030080,にちか,"なんかそういう言葉で感動させようみたいな感じ
すごい無理なので無理ですね……！","What...? I think they were just trying to impress you
with saying that. It's impossible, truly impossible for
that to be the case."
0,プロデューサー,"……少し、わかります。自分が何を言ってるのかわかってて
そのせいで、ダメージを受けてしまうっていうか","...But I do think I get it, a bit. She has to know that
saying these things is just going to cause damage
in the end."
0,プロデューサー,"……
そういうんじゃないよ",...It isn't like that.
0,フロアマネージャー,"──というか、ははは
プロデューサーさんはなんか、大変そうだよね！","So you say, hahaha!
Producer-san, you must be having a hard time, huh!"
0,フロアマネージャー,"ボクら、なんだかんだで軽口みたいなもんだけど
プロデューサーさんにはきっついもんねー！　にちかちゃん","People like us talk lightly and friendly.
But this must be tough on Producer-san!
Nichika-chan, I mean."
0,プロデューサー,"いいんだ、うん
感動させようっていうか……",It was nice. They weren't trying to impress me...
0,プロデューサー,……本当に伝わってほしいんだ,...I just really want you to listen.
0,フロアマネージャー,"まぁ、無理に立ち入ったりしないけど
大変だよねぇ。ウチも年頃のスタッフがたくさんいるから","Well, you can't force her to come around. It's tough.
We have a lot of staff members around that age."
0,フロアマネージャー,"こうしてあげよう、ああ言ってあげようとかって思っても、
家族になれるわけじゃないしね","Just because someone thinks they can say this or
that, doesn't mean we're truly a family."
0,プロデューサー,"これで帰るけど……
いつでも、連絡してほしい。必要だったら","I'm leaving now... But please know you can message me
any time. If you need me."
0,プロデューサー,"はづきさんもいらっしゃるし……職場の仲間もいるしさ
俺なんかが聞けることなんてないかもしれないけど","There's also Hazuki-san... There's meetings today,
so I may not be able to get back to you immediately."
0,フロアマネージャー,"無償のっていうかさ、
心は、あげられないじゃない？","It's not like you can give up your heart free of charge, right?"
0,プロデューサー,"俺は、にちかのためにいるから
にちかがここにいる限り","I'm here for you, Nichika.
As long as you're here."
2024004030090,にちか,"……
めっちゃむかつく","......
You're so irritating."
0,プロデューサー,"……
そっか……",...If you think so...
2024004030100,にちか,"……
プロデューサーさんに言ってないです","......
I haven't told you that."
0,プロデューサー,……,......?
2024004030110,にちか,"めっちゃむかつく、めっちゃむかつく
めっちゃむかつく──────","You're so irritating, you're so irritating, 
I'm so irritated─"
0,プロデューサー,"────やっぱり、送るよ
乗らないか……？","──Well, you're telling me now. 
Want a ride...?"
2024004030120,にちか,────無理ですねー,──Not happening.
2024004030130,にちか,"でも……連絡するかもです
いつでもって言ったので、いつでもしますね","But... just maybe, I might message you.
You said whenever, so it'll be whenever."
0,プロデューサー,"おう……！
電話でもなんでも……出なかったら、パンチでいい","Yeah...! Text me anything you want...
If I don't respond at all, you can bonk me."
0,プロデューサー,"────『お店、すぐ来てください』
『早く』『終わったので』","──""Please come to the store soon.""
""Hurry.""
""I'm almost done."""
0,プロデューサー,"……ちょうど寄るとこだったけど
にちか、今日はレッスンもないし……なんだろう","... I was about to stop by anyways...
Nichika doesn't have a lesson today...
Wonder what it is."
2024004030140,にちか,"────あははっ
やばーい！　先輩それじゃ嫌われますよガチでー！","──Ahaha! That's crazy!
Senpai's seriously gonna dislike that～!"
0,プロデューサー,"……
にちか……？","......
Nichika...?"
0,フロアの先輩１,"そんなことないって！　ほら、あの子たちって
純粋に音楽性見てほしいみたいなとこあるじゃん？","That's not true! Look, see these girls here.
I'm pretty sure they're the type you'd want to
appreciate for their musicality."
0,フロアの先輩２,"知らねー！
他人の推しマジどうでもいいー",I dunno～! I'm not one to check out recommendations──
2024004030141,にちか＆先輩,────あはははっ,──Ahahaha!
0,プロデューサー,────っ……,──......!
0,フロアの先輩３,"じゃ、帰るかー。裏のレコ屋も寄ってくでしょ
──おーい、行くよにっちー","Well, let's head home? We can check out the record
store on the way. Heyyy, we're going, Nicchi!"
2024004030150,にちか,はーい,Gotcha!
0,プロデューサー,"────おう
えっと……",──Hey. Um...
2024004030160,にちか,"あははっ
ほんとに来たー",Ahaha! You really showed up～
2024004030170,にちか,なんでも言えって言ってたんで……,"You said I could say anything, so..."
2024004030180,にちか,──お疲れ様でしたー,──Thank you for your hard work today.
info,produce_events/202400403.json,
Translator,Alice,
