id,name,text,trans
0000000000000,司会,"──最後に、園田さん
お願いいたします","──And last, a word from Sonoda-san,
if you please."
2010011030010,智代子,はい,Yes.
2010011030020,智代子,"前作から続く作品の世界観と、
これまでの『森の少女』を損なわずに──","In order to preserve the world that the previous
work has built up, and the character of the
""forest maiden"" up to now──"
2010011030030,智代子,"見てくださるみなさんに楽しんでいただけるお芝居を
したいと思っています",I hope to deliver a play that all our viewers can enjoy.
2010011030040,智代子,──どうぞよろしくお願いいたします……！,──Please look forward to it...!
0000000000000,司会,"ありがとうございました
それでは続いて、質疑応答に移ります──","Thank you very much.
Now, let's continue with the question and answer
session──"
0000000000000,記者１,"園田さんは今回、
急なオファーを受けられた形でしたが","Sonoda-san, you were offered this part on 
short notice, so..."
0000000000000,記者１,"代役を務めることについて
どのように思っていらっしゃいますか？","...what are your thoughts on substituting for this
role?"
2010011030050,智代子,"はい！
しっかり届けなくちゃ、と思っています……！","Yes!
I think that, I really have to deliver...!"
2010011030060,智代子,"お話を頂いた分の期待に応えて、
ファンのみなさんの不安を解消できるような","To meet the expectations of this role,
and to relieve the uneasiness the fans are feeling..."
2010011030070,智代子,"そんな『森の少女』をお見せしなくちゃという気持ちで、
稽古に臨んでいます──！","...I'm giving it my all at rehearsals, so that I can
portray a ""forest maiden"" that can do all that!"
0000000000000,記者２,"こちらの作品は、今回の第二弾に続いて、
来年に第三弾の上演も予定されていますよね？","This upcoming show is the second part of this series, 
but there will be a third part planned for next year,
is that correct?"
0000000000000,記者２,"そちらに園田さんのお名前がないことについて、
どのようなお気持ちですか？","Sonoda-san, your name is not on that cast list,
so how do you feel about that?"
0000000000000,司会,"──恐れ入ります！
森の少女役についてのご質問は──","──I'm sorry, but please direct questions 
about that cast member to──"
0000000000000,記者２,園田さん、お答えください,"Sonoda-san, please answer the question."
2010011030080,智代子,……──,......──
2010011030090,智代子,"実を言うと、私まだ、
自分のお芝居に全然納得できていなくて……！","To tell you the truth, I'm actually not satisfied with my
own acting at all...!"
2010011030100,智代子,"もっともっといいものにしなきゃ、完成度を
上げていかなきゃ！　って思っているところなんです","All I can really think of now is how to deliver an
even better performance, and how I can improve
the quality of the show."
2010011030110,智代子,"なので、次を考えてる余裕とかがなくって──
えへへ、すみません……！","So I haven't thought much about what comes next──
Ehehe, I'm sorry...!"
0000000000000,記者２,では、前任者が『森の少女』に戻ることに関しては──,"Then, if the previous ""forest maiden"" reprised
her role──"
2010011030120,智代子,"それはもちろん！　回復されて、復帰なさるんですから、
とっても喜ばしいことだと思います！","Of course! I'd be very happy if she could make
a full recovery and return to the stage!"
0000000000000,共演者,智代子ちゃん────……！,Chiyoko-chan────...!
0000000000000,記者２,"──……そ、そうですか……！
ありがとうございます……","──...I-I see...!
Thank you, very much..."
0000000000000,司会,"──改めまして、
他に質問がある方は挙手をお願いいたします──","──Once again, if anyone else would like to pose
questions please raise your hand──"
0000000000000,プロデューサー,（……────）,(......…────)
0000000000000,プロデューサー,"智代子
今日の記者発表の件なんだけど……","Chiyoko.
About the press release from today... "
2010011030130,智代子,"？
はい、なんでしょう……？","?
Yes, what is it... ?"
2010011030140,智代子,"──はっ
まさか、私何かまずいことしちゃってました……！？","──Hah!
Don't tell me, did I do something wrong... !?"
0000000000000,プロデューサー,"え！？
いやいや、そうじゃなくて！","Huh!?
No, no, that's not it!"
0000000000000,プロデューサー,"……最初の方、質問がさ
ちょっと意地悪な感じだっただろ？","... The first question from that reporter,
it was a little mean-spirited, wasn't it?"
2010011030150,智代子,……,"...... "
0000000000000,プロデューサー,だけど──……,"But──.... "
0000000000000,プロデューサー,"智代子はさ、本心を全部、
ちゃんと自分の言葉で伝えて、乗り切ってた","You handled it well, and managed to express your 
true feelings in your own words."
0000000000000,プロデューサー,"それがかっこよかったよって、
そう伝えたくて","I just wanted to tell you that
you were really cool back there."
2010011030160,智代子,……！,......!
2010011030170,智代子,ふふっ……,"Hehe... "
2010011030180,智代子,"……練習をすればするほど、
これまでの『森の少女』との差を痛感するんです","...The more I practice, the more I truly feel the
gap between me and the ""forest maiden"" up to now."
2010011030190,智代子,ああいう質問が出てきちゃうのだって──,The fact that a question like that came up──
2010011030200,智代子,私に力が足りてないせいだなって思いますし……！,"──just goes to show that I'm still not there yet, 
I think...!"
0000000000000,プロデューサー,……,......
2010011030210,智代子,……でも、それは仕方がないことだとも思ってて,"...But, I think there's no helping it."
2010011030220,智代子,だって私は、一番可愛い女の子にはなれない,"I mean, I can't be the number one cutest girl."
2010011030230,智代子,一番綺麗な子にも、一番かっこいい子にも,"I can't be the prettiest, or the coolest girl either."
2010011030240,智代子,"一番歌が上手い子にも、一番ダンスがすごい子にも、
一番演技ができる子にも──","Or the girl who's best at singing, or at dancing,
or at acting──"
