id,name,text,trans
3020010030010,透,────何日だっけ、今日,────What day is it today?
3020010030020,雛菜,へ～？,Heh～?
3020010030030,小糸,"ひ、日付けのことかな……
29日……だね……！","D-Do you mean today's date...?
It's... the 29th...!"
3020010030040,透,あー,Ahh.
3020010030050,透,"え、29？
……29、30、さんじゅうい────","Eh, 29?
...29, 30, thirty-one────"
3020010030060,円香,あと３日,3 more days.
3020010030070,透,────え,────Eh.
3020010030080,円香,……夏休みのことじゃないの,...Weren't you thinking about our summer break?
3020010030090,透,え、うん,"Eh, yeah."
3020010030091,透＆円香,終わってないから,"It's not over yet.
(Toru: Homework.)"
3020010030100,雛菜,あは～,Aha～
3020010030110,透,……終わってるとこまででいいから、じゃ,"...We can wait till it's almost over,
then."
0000000000000,カメラマン,────はーい、オッケー！,────Okay!
0000000000000,撮影ディレクター,"いんじゃない～
お疲れ様～","Looks good～
Good work everyone～"
3020010030111,一同,────,────
3020010030120,小糸,"で、でも、宿題写させてもらうとしても
あと２日しかないんじゃないかな……","B-But, even if you copy our homework,
you only have 2 days left..."
3020010030130,小糸,明後日、撮影……だったよね……,Our shoot is the day after... right...
0000000000000,編集長,あとは……プロモ用の素材撮ってラストですね,"Let's see... There's just the promotional photos 
left it seems."
0000000000000,撮影ディレクター,そーね、このままいけちゃう～？,"Right, how about we just go for it～?"
3020010030140,雛菜,雛菜、透先輩の家でやろ～,Hinana will do hers at Toru-senpai's～
3020010030150,透,え、あー,"Eh, ahh."
3020010030151,一同,────はい,────Okay.
3020010030160,雛菜,"宿題、取ってくる～
ばいばーい","I'll go grab my homework～
Bye bye."
3020010030170,小糸,"え……！
雛菜ちゃん……！","Eh...!
Hinana-chan...!"
3020010030180,円香,頑張れー,Good luuuck.
3020010030190,小糸,"え……！
円香ちゃん、帰っちゃうの……！","Eh...!
Madoka-chan, you're going home...?"
3020010030200,透,え……,Eh...
3020010030201,透＆円香,──────,"──────
(Madoka: Modern Japanese’s on you.)
(Toru: Counting on you for mathematics～)"
0000000000000,編集長,"まぁ、オマケのオフショみたいなものですから
とくに気どらずに、のびのびした感じでいきましょう","Well, it's kind of a bonus off-shot sort of thing so, 
just relax and be yourselves."
0000000000000,撮影ディレクター,"浅倉クン、カメラになんかメッセージ書いてね～
恒例なのよ、プロモ動画の","Toru-kun, leave a message for the camera, alright～
It's a tradition for our promos."
3020010030210,透,え？,Eh?
3020010030220,円香,……,…
3020010030230,小糸,"……
じゃない……グルコースは全部再吸収されるから……","…
Wrong... Glucose reabsorption happens so..."
3020010030240,雛菜,"あ～、透先輩シャー芯変えてる～
もらうね～","Ah～Toru-senpai's changing her pencil lead～
I'll have some too～"
3020010030250,透,"んー
へんきゃく……","Mnn.
Reimburse..."
3020010030260,雛菜,"へ～？
返すの～","Heh～?
You're returning it～?"
3020010030270,透,"え？　あー……
字。宿題","Eh? Ahh...
Words. Homework."
3020010030280,雛菜,"あ～
漢字か～","Ah～
Kanji huh～"
3020010030290,透,"んー
……調べるかー","Mn.
...Guess I'll look it up."
3020010030300,小糸,……,…
0000000000000,編集長,"みなさんは……
どうでしょう、太陽に向かって駆け出すとか","What do you all think...?
A shot of everyone running towards the sun."
0000000000000,撮影ディレクター,"あ、いんじゃない？
終わってゆく夏を追いかけるのだ的な～～！","Ah, isn't that great?
Like, chasing their last days of summer, 
that sort of feeling～!"
3020010030310,透,"あー……
これね、へん……きゃく……。……しゃ","Ahh...
It's this one. Re... imburse...
...Kay."
3020010030320,小糸,──血しょう中濃度が……,──The plasma concentration is...
3020010030330,円香,……,…
3020010030340,雛菜,"あは～
この芯、濃い～","Aha～
This lead is dark～"
0000000000000,撮影ディレクター,"じゃ浅倉クン、メッセージの方は
『この夏手に入れたもの』ってカンジでヨロシク～！","Alright Toru-kun. Counting on ya to
pen down ""a feeling you've grasped this summer"" 
kinda message, okay～!"
0000000000000,編集長,"あはは、ちょっと抽象的でしょうか
──そうだなぁ、『友情』とか『情熱』とかでいいんですよ","Ahaha, that's a little vague, yeah?
──Mm, let's see, you could write stuff like 
""friendship"" or ""passion""."
3020010030350,透,あー……,Ahh...
3020010030360,透,"……
じょこう……","…
Decelerate..."
3020010030370,雛菜,雛菜、おやつもらってこよ～,Hinana's gonna get some snacks～
3020010030380,小糸,"……
細胞内で合成した物質を、単純な物質に……","…
Synthesised substances in cells broken down into 
simpler substances..."
3020010030390,透,"じょ……こう……
──しゃ……","Dece... lerate...
──Kay..."
3020010030400,円香,……,…
3020010030410,透,"あ、ねー
メロンがいい","Oh, hey.
I want melons."
3020010030420,雛菜,へ～？,Heh～?
3020010030430,透,メロンとコーラ,Melons and cola.
3020010030440,小糸,え……！,Eh...!
3020010030450,雛菜,"うん～
言っとくね～","Okay～
I'll mention it～"
3020010030460,小糸,"と、透ちゃん……
メロンとコーラは────","T-Toru-chan...
Having melon and cola together is────"
3020010030470,円香,違うんじゃない,Isn't that wrong?
3020010030480,小糸,"メロンの味、しなくなっちゃうかも……
の、飲みたかったら、いいと思うけど……！","The melon might lose its flavour...
I-It's fine if you want to drink it anyway, though...!"
3020010030490,円香,……じゃなくて、漢字,...Not that. I meant the kanji.
3020010030500,透,え？,Eh?
3020010030510,円香,"じょこうのじょ
ギョウニンベン","The first kanji.
It's the one with the ""step"" radical."
3020010030520,透,"え
あー……","Eh.
Ahh..."
3020010030530,円香,"で、メロンはどうするの
味しなくなるってよ","So, what about the melons?
It'll lose its flavour, she said."
0000000000000,撮影ディレクター,んじゃ、いってみようか～,"Well then, let's get right into it～"
3020010030540,透,……『この夏、手に入れたもの』,"…""A feeling I've grasped this summer""."
0000000000000,カメラマン,"カメラ回りまーす！
走ってー！","Camera rolling!
Run!"
3020010030550,透,ブーン……！,Bzzzt...!
3020010030560,雛菜,やは～！,Yaha～!
3020010030570,透,────じょ……,────De...
3020010030580,小糸,…………！,...!
3020010030590,透,こう……！,celerate...!
3020010030600,円香,……,…
3020010030610,透,……っ,…...!
3020010030620,透,"おーい
虫","Heey.
You bug."
3020010030630,透,"夏は
飛び越えたか","I wonder if it's 
gone past summer."
3020010030640,透,ゆっくり行けー,Take it slooow.
info,produce_events/302001003.json,
Translator,OrangeKabocha,
