id,name,text,trans
4001005040010,夏葉,智代子、布巾を取ってもらえないかしら？,"Chiyoko, could you pass me the dishcloth?"
4001005040020,智代子,ちょっと待ってね、こっち片付けたら行くからー！,Will do in a sec! Once I've finished tidying up here.
4001005040030,夏葉,はーい、わかったわ！,"Okay, got it!"
4001005040040,樹里,"休憩終わってからも、
結構お客さん来てくれて良かったよな","It's good that lots of customers
still came after we took a break."
4001005040050,果穂,"はい！　カレーライスも、かき氷も焼きそばも、
いっぱい食べてもらえました！","Yep! We dished out mountains of curry rice,
shaved-ice and yakisoba!"
4001005040060,果穂,"えへへ
海の家のお手伝い、とっても楽しかったです","Ehehe...
Helping out at a seaside stall was great fun!"
4001005040070,果穂,"アルストロメリアのみなさんが来た後も、
きっとにぎやかになるはずです！","I'm sure it will be just as busy
when Alstroemeria get here!"
4001005040080,樹里,おう、きっとそうなると思うぜ,I imagine so.
4001005040090,樹里,……さて。そしたらちゃんと引き継ぎしねーとだな,We've got to transition the stall over to them smoothly.
4001005040100,果穂,引き継ぎ？,Transition...?
4001005040110,樹里,ああ,Yeah.
4001005040120,樹里,"えーと、たとえば……これはここにしまったぞーとか、
これに気をつけろよーとか、あったことをまとめておくんだ","We should note down any tips that would help new staff get used to the job. For example, this thing works this way, or be careful of that thing."
4001005040130,樹里,"次のやつが困らないようにするための……
仕事で使う手紙みたいなもんかな","It's like writing a letter, but for work,
instead of writing to your friends."
4001005040140,果穂,"お仕事のお手紙！　わぁ、スゴいです、大人です！
引き継ぎ、あたしも書いてもいいですか？","A letter for work! Wow! Awesome! It's like being a grown-up!
Can I write it? Please?"
4001005040150,樹里,もちろん。色々書いてやれ,Of course. Write it how you like.
4001005040160,果穂,わーい！,Yaaay!
4001005040170,凛世,……果穂さん……樹里さん,Kaho... Juri...
4001005040180,果穂,"あれっ、凛世さん？
凛世さんも、引き継ぎ、書きますか？","Huh? Rinze?
Do you want to write a letter, too?"
4001005040190,凛世,はい……,Yes...
4001005040200,凛世,ですが……その前に……,But first...
4001005040210,凛世,お客さまです……,We have a customer...
4001005040220,樹里,"？　もう時間は過ぎてるだろ？
断らねぇと──","Huh? But it's past closing time.
We'll have to turn them away..."
4001005040230,凛世,いえ……あちらに……,No... over there...
4001005040240,果穂,あたし、お話してきますねっ,I'll go over and greet them!
4001005040250,果穂,"あれ？　どこに……
──わぁ、カニさんです！","Hmm? I don't see anyone...
Waah! A crab!"
4001005040260,樹里,……カニ？,A crab?
4001005040270,凛世,……ふふ,...Fufu.
4001005040280,樹里,……ほんとだ,It really is a crab.
4001005040290,果穂,"お客さんって、カニさんのことだったんですね！
カニさんも来てくれる海の家、スゴいです！","The customer was Mr. Crab!
Even Mr. Crab comes to our beach hut! Amazing!"
4001005040300,果穂,"あの、樹里ちゃん！　時間は過ぎちゃってますけど、
最後のお客さん、ご案内してもいいですかっ？","Juri, I know it's past closing time, but couldn't we accommodate just one more guest?"
4001005040310,凛世,……,......
4001005040320,樹里,んー……,Hmm...
4001005040330,樹里,……まぁ、せっかくだしな。いいんじゃねーの？,"Well, given he's here, I suppose that's doable..."
4001005040340,果穂,わぁ……！　ありがとうございますっ,Yay! Thanks!
4001005040350,樹里,"チョコ、夏葉！
最後のお客さん入れるぞー！","Choco! Natsuha!
We've got one more customer!"
4001005040360,夏葉,えっ？,Eh?
4001005040370,夏葉,"ちょっと待って樹里、
前半の営業時間はもう終わったでしょう","Wait a sec, Juri!
Our shift is over!"
4001005040380,凛世,"夏葉さん……
こちらの方は……特別でございます……","But Natsuha...
This customer... is very important..."
4001005040390,果穂,そうなんです、カニさんが来てるんです！,That's right! It's Mr. Crab!
4001005040400,夏葉,えぇ？　カニ……？,Eeh? Mr... Crab?
4001005040410,樹里,つーことだからさ,That's how things are.
4001005040420,果穂,お願いします！,Pretty please!
4001005040430,凛世,……,......
4001005040440,夏葉,"なるほどね、そういうこと
わかったわ。いらっしゃいませ、ね","Oh, so that's how it is.
I see. Please come in."
4001005040450,果穂,"……あ、でも……
カニさんって何を食べるんでしょう……？","But thinking about it...
what do crabs like to eat?"
4001005040460,凛世,"貝や……海藻……
しらすも……召されましょう……","Their habitual diet
consists of shellfish, seaweed, and whitebait..."
4001005040470,智代子,"だったらこれなんてどうかなー？
小さなお客さんに、智代子スペシャル！","Then how about this?
A Chiyoko Special for our tiny guest!"
4001005040480,智代子,"こほん
──お客さま。こちら、当店自慢の品です","Ahem.
Sir, I present our restaurant's signature dish."
4001005040490,果穂,かつお節、ですか？,Are those bonito flakes?
4001005040500,智代子,そ！　今あるものの中だと、これが１番かなって,"Indeed! It's the best we can do with what we've got in stock, I think."
4001005040510,凛世,きっと……喜んでいただけます……,I'm sure it.. will be received with pleasure.
4001005040520,果穂,あっ！　カニさん、ちゃんと食べてます！,Ah! He's actually eating it!
4001005040530,樹里,"へー……器用なもんだな
はさみで掴んだら切っちゃいそうなのに","Huh... I thought the pincers would cut the flakes up, but they're actually quite dextrous."
4001005040540,果穂,美味しく食べてくれてるといいなぁ,It looks like he's enjoying it.
4001005040550,凛世,"ふふ……
この上ない……おもてなしです……","Fufu...
Only the finest of service for our guests."
4001005040560,果穂,はいっ,Yep!
4001005040570,果穂,"──あ、そうだ！
カニさんのことも、引き継ぎに書かなきゃです！","Oh, that reminds me!
We've got to mention Mr. Crab in the letter too!"
4001005040580,果穂,ですよねっ、樹里ちゃん！,"Don't you agree, Juri?"
4001005040590,樹里,ああ,Yeah.
4001005040600,智代子,"道具の場所と、よく出るメニューと、
後は先に準備しておいた方がいいものと……","Where to find the utensils, where to put the menus, what to prepare in advance, and..."
4001005040610,智代子,他に何があったら楽になるかな？,Have I missed anything important?
4001005040620,凛世,"人手のいる時間……
訪れた方の数……","The busy periods...
The number of customers..."
4001005040630,智代子,"ああそっか、目安がわかるもんね！
それも書こーっと","Oh, right, so they know the level of demand to expect. I'll put that down too!"
0000000000000,プロデューサー,引き継ぎ、バッチリ準備できそうだな,The handing-over process seems to be going perfectly.
4001005040640,夏葉,ええ。問題ないわ,"Yes, we've not had any problems."
0000000000000,プロデューサー,ありがとう、助かるよ,"Thanks, you've been a big help."
0000000000000,プロデューサー,"俺、今日はこっちについてる必要があるからさ
この後のみんなのこと、よろしく頼むな","I happened to have an errand here, so I came to see how you were doing. I'll leave the rest to you."
4001005040650,夏葉,もちろんよ、任せて頂戴,No problem. You can count on us.
4001005040660,夏葉,……,......
4001005040670,夏葉,……ねぇ、プロデューサー,One more thing... Producer...
0000000000000,プロデューサー,うん？　どうした？,What is it?
4001005040680,夏葉,"……ごめんなさい。……今回の件……最初は、
アナタが何を考えているのか、正直よくわからなかったの","When you first told us we were going to work at a beach hut, I honestly didn't understand what you were thinking....I'm sorry."
4001005040690,夏葉,"比較的急な依頼だったにしろ、告知が不十分なことに
なんの手も打っていなかったのはおかしいと思ったし……","The request was so abrupt, and there were hardly any details, and it all made me think there was something shady going on..."
4001005040700,夏葉,"……普段のアナタを考えたら、手抜かりなんじゃない？
って言いたくなるような段取りだったから","""Such shoddy planning is quite unlike the way you normally do things!"" is what I had planned to say to you."
4001005040710,夏葉,でも──,But...
4001005040720,智代子,よーしできた！　他に何か書きたいことある人ー？,Yay! I've finished! Does anyone else want to write anything?
4001005040730,果穂,はいっ、あたし、あります！,Yep! Me!
4001005040740,智代子,あ、そっか。果穂、カニのこと書くって言ってたもんね,Of course! You want to write about the thing with the crab!
4001005040750,果穂,"はい！　カニさんもそうですし、
今日はいっぱい出会いがありました！","Yep! The crab,
and all the other people I met for the first time!"
4001005040760,果穂,"海は、新しいみなさんに好きになってもらえる
チャンスです！","Coming to the beach was
a great chance to make new friends!"
4001005040770,果穂,"だから、アルストロメリアのみなさんにも、
知ってもらいたいなって思います！",So I'm really looking forward to getting to know everyone in Alstroemeria too!
4001005040780,凛世,"はい……
果穂さんのお言葉……きっと届くでしょう……","Indeed...
I'm sure that your words... will be gladly received..."
4001005040790,智代子,だね！　ほら果穂、ペンはこれを使って？,"Obviously! Here, Kaho. Use this pen."
4001005040800,樹里,紙も、足りなかったらまだあるからな,And there's so shortage of paper should you run out.
4001005040810,果穂,ありがとうございますっ,Thank you everyone!
4001005040820,夏葉,……私たちのファンではない、初めて会う人たち……,"We experienced meeting lots of people, not just our fans..."
4001005040830,夏葉,"そういう人たちへ気持ちを届けることの難しさと大切さが、
実感できた気がするの",And we learned the difficulty and importance of conveying our feelings to them.
4001005040840,夏葉,"……さすがはプロデューサー、って、
言った方がいいのかしら？","""As expected of our Producer""
is perhaps what I should be saying."
0000000000000,プロデューサー,"いや、そんな大層なものじゃないよ
ただ──","Nah, there wasn't any kind of grand plan.
It's simply that..."
select,,"みんななら
できると信じてた","I believed
in you all"
0000000000000,プロデューサー,それだけだって,That's all.
4001005040850,夏葉,……ふうん？,Hmmm?
