id,name,text,trans
3008007010010,恋鐘,…………み～んみんみんみん～……………！,...mi～n-min-min-min～...!
3008007010020,結華,どしたの、こがたん,"What's wrong, Kogatan?"
3008007010030,恋鐘,ふぇ……？,Fweh...?
3008007010040,霧子,"……？
セミさんの……真似……？","...?
Copying... the cicada-sans...?"
3008007010050,恋鐘,"ん～？　うん～！
セミになっとると～","Mmm? Mm-hm～!
I'm gon' be one myself～"
3008007010060,咲耶,"フフッ、それはそれは……
随分と麗しいセミがいたものだね","Haha. My goodness, then...
We have quite the lovely cicada gracing us, don't we."
3008007010070,恋鐘,"普通のセミばい～
ばってん……","I'm jus' a regular one～
Thing is..."
3008007010080,恋鐘,"セミやったら……
こがん暑かこともなかかな～って！","Long as I be a cicada...
Won't feel as hot today, I reckon～!"
3008007010090,結華,"あはは
セミの気持ちで暑さを乗り越えようってことか","Ahahah!
Think like the cicadas do and overcome the heat that way, huh?"
3008007010100,恋鐘,"うん～！
み～んみんみんみんみん～～～！","Yeah～!
Mi～n, min-min-min-min～!"
3008007010110,摩美々,"……ちょっと恋鐘ー
よけい暑いんだケド……","...hold on, Kogane.
I get it's hot and all, but..."
3008007010120,咲耶,いやいや、おもしろい趣向じゃないか,"No, no. It's an interesting idea, isn't it?"
3008007010130,摩美々,……え,...uh.
3008007010140,咲耶,"この世界を知覚する方法は、
なにもヒトの行うそればかりじゃない……","When it comes to perceiving the world around us, humanity hardly contributes the only methods..."
3008007010150,咲耶,うん、ひとつ私も検証してみよう,"Yes! I think I might evaluate this for myself, too."
3008007010160,摩美々,……咲耶？,...Sakuya?
3008007010170,咲耶,────ミーンミンミンミン……,────Miiin-min-min-min-min...
3008007010180,霧子,ふふっ……,Fufu...
3008007010190,結華,あらぁさくやん乗っちゃったかー,Hmmm? Seems Sakuyan's been carried away!
0000000000000,結華,……どう？　ちょっとは涼しい？,...How is it? Do you feel a little cooler?
3008007010200,咲耶,"フフ、どうだろう
ふたりでは被験体が足りないようでね","Hahah. I wonder.
Two subjects alone might be insufficient."
3008007010210,咲耶,ミーンミンミンミン……！,Miiin-min-min-min...!
3008007010220,結華,"なるほどねー、そういうことなら三峰も協力しましょうか
セミ防暑理論、解明のために──","I see, I see. Looks like Mitsumine should lend a helping hand, then! For science, and investigating the Cicada Heat Protection Theory──!"
3008007010230,摩美々,え……,Uh...
3008007010240,結華,ミーンミンミンミーン……！,Miiin-min-min-min-min-min-miiin...!
3008007010250,咲耶,ミーンミンミンミン……！,Miiin-min-min-min-min-min...!
3008007010260,恋鐘,み～んみんみんみんみん～～！,"Mi～n, min-min-min-min～!"
3008007010270,霧子,"ふふふっ……！
いっぱい……セミさん……！","Fufufu...!
A whole lot... of cicada-sans...!"
3008007010280,摩美々,"だからぁ……
暑いんだケドー","Look, I'm saying...
I get it's hot, but..."
3008007010290,霧子,みんみーん……みーん……！,"Min, miiin... miiin...!"
3008007010300,摩美々,……霧子ー,...Kirikooo.
3008007010310,霧子,"ふふ……
みみみみんみ……！","Fufu...
Mimimimin-mi...!"
3008007010320,摩美々,……！,...!
3008007010330,結華,"ふふっ
なりきってるねぇ、きりりん","Eheheh!
A complete transformation by Kiririn!"
3008007010340,結華,『摩美々ちゃんも』……かな？,"""Mamimi-chan, you too""... I'm guessing?"
3008007010350,霧子,"うん……
みみみみんみ……！","Yeah...!
Mimimimin-mi...!"
3008007010360,恋鐘,"みんっ
みみみみ～！","Min!
Mimimimi～!"
3008007010370,咲耶,クス、こっちは『摩美々も～』というところかな,"Hehe. You're being told ""Mamimi too～"", by the sounds of it."
3008007010380,結華,みんみん,Min-min!
3008007010390,霧子,みん……,Min...
3008007010400,恋鐘,みんっ,Min!
3008007010410,咲耶,おやおや。では、摩美々──,"My, my. Well then, Mamimi──"
3008007010420,咲耶,みんみん？,Min min?
3008007010430,摩美々,ふふ……,Hm-hmm...
3008007010440,摩美々,"──や……
それで涼しくなるのは無理でしょー……","──No, uh...
There's no way doing that actually cools you down, right..."
3008007010450,霧子,────摩美々ちゃん……あのね……,"────Mamimi-chan... you know, um..."
3008007010460,霧子,"セミさんの気持ち……
こんなかなって……","The cicada-sans...
I think they feel like..."
3008007010470,霧子,"暗いところから……
出てきて……","They come out from...
the dark, and go..."
3008007010480,霧子,"ああ……お日さま……
はじめまして……って…………","Ahhh... hello, Sun...
It's so nice to meet you..."
3008007010490,摩美々,……霧子,...Kiriko...
3008007010500,霧子,"お外……
気持ちいいな……って…………","The outdoors...
feel so nice..."
3008007010510,霧子,"ふふ……
きっと……気持ちいいの……","Fufu...
I'm sure... they feel nice..."
3008007010520,霧子,セミさん……,The cicada-sans...
3008007010530,摩美々,…………,...
3008007010540,摩美々,"…………
……み────","...
...mi────"
3008007010550,恋鐘,み～んみんみんみんみん～～～！！,"Mi～n, min-min-min-min～!!"
3008007010560,咲耶,ミーンミンミンミン……！,Miiin-min-min-min...!
3008007010570,結華,ミーンミンミンミンミーン！,Miiin-min-min-min-min-min-min!
3008007010580,摩美々,…………やっぱ無理でしょー,"...yeah, there's no way this works."
info,produce_events/300800701.json,
Translator,Emelia,
