id,name,text,trans
3022016010010,小糸,"雛菜ちゃんが行きたいお店って
あっちの大通り……だよね？","The shop that Hinana-chan wanted to visit is
somewhere over there...... right?"
3022016010020,雛菜,"そうだよ～
期間限定のカフェ","Yep～
It's a limited-time cafe."
3022016010030,小糸,"えへへ……
みんなで来られて嬉しいな……！","Ehehe......
I'm so glad everyone can come along......!"
3022016010040,円香,"混んでそうじゃない？
席空いてるといいけど","It'd be crowded, right?　Would be nice if there
are empty seats, though."
3022016010050,透,んー,Hmー
3022016010060,小糸,ぴゃ……！,Pyeh......!
3022016010070,小糸,"み、みんな走ってくる
どうしたんだろう……","E-Everyone's running towards us.
I wonder what's going on......"
3022016010080,雛菜,へ～？,He～?
3022016010090,雛菜,雛菜、ちょっと見てくる～,Hinana will go take a quick look～
3022016010100,小糸,ま、待って雛菜ちゃん！,"W-Wait up, Hinana-chan!"
3022016010110,円香,……,......
3022016010120,小糸,ぬ、ぬいぐるみが暴れ回ってる……！？,T-The plush toys are running amok...!?
3022016010130,円香,うわ,Argh.
3022016010140,雛菜,どうやって動いてるんだろ～？,How are they even moving～?
3022016010150,小糸,そ、それも気になるんだけど,"I-I'm wondering about that too, but..."
3022016010160,小糸,"それより、このままじゃ
街が大変なことになっちゃう……","Rather than that, the town will be in a trouble
if they're left to be......"
3022016010170,透,あー、魔法少女案件？,Ahー Magical girl time?
3022016010180,円香,……そうなんじゃない？,"......Seems like that, no?"
3022016010190,雛菜,"なんか進めない感じだし
このままだとカフェ行けないね～","Doesn't feel like anything's being fixed, and we
wouldn't be able to go to the cafe at this rate～"
3022016010200,雛菜,"ん～……
雛菜、今日行きたいんだけどな～","Hm～......
Hinana, sure wants to go today～"
3022016010210,雛菜,片づけるしかないか～,Guess we'll have to clean things up here～
3022016010220,小糸,ひ、雛菜ちゃん……？,H-Hinana-chan......?
3022016010230,雛菜,──へんしん～,──Transform～
3022016010240,小糸,……！,......!
3022016010250,雛菜,魔法でどうにかしちゃお～,Let's fix it all these with magic～
3022016010260,小糸,……そ、そうだよね,"......Y-Yeah, let's!"
3022016010270,小糸,"このままだと、みんな困っちゃうし
危ないよね……！","Cos if this goes on, everyone will be in a pinch,
and it'll get dangerous, too......!"
3022016010280,小糸,"わ、わたしも──
変身……！","I-I'll also──
transform......!"
3022016010290,円香,……,......
3022016010300,透,"する？　うちらも
へんしーん","You wanna? Let's do it too.
Transfo-rm."
3022016010310,円香,"……え？
ふたりいれば十分じゃない？","......Eh?
Wouldn't the two of them be more then enough?"
3022016010320,透,あー,Ahー
3022016010330,小糸,"ふ、ふたりも……
手伝ってー……！","H-Hey, the two of you too......
Come helpー......!"
3022016010340,透,だって,She said it.
3022016010350,円香,……はいはい,".....Alright, alright."
3022016010360,小糸,"み、みなさん……！
こっちに逃げてください……！","E-Everyone......!
Please, escape this way......!"
0000000000000,学生,は、はい！,G-Got it!
3022016010370,円香,"……浅倉
そこ、ぬいぐるみがディスプレイにぶつかる","......Asakura.
The plush toys are wrecking the displays over there."
3022016010380,透,え、あー……,"Eh, ahー......"
3022016010390,円香,"……はい。そっちにやったから
後はよろしく","......Alright. I've done my part,
so pack them up."
3022016010400,透,ういー,Ayeー
3022016010410,透,しゃ、確保ー,"Righty, got 'emー"
3022016010420,雛菜,"やは～♡
透先輩すごい～","Yaha～♡
Toru-senpai's amazing～"
3022016010430,小糸,……えい……！,......Ayy......!
