id,name,text,trans
6013001060010,夏葉,夢……じゃない？,I'm... not dreaming?
0000000000000,プロデューサー,"おめでとう！
よく頑張ったな！",Congratulations! You did great out there!
6013001060020,夏葉,"……あら、アイドルの頂点を目指すんだから
頑張るのは当然でしょう？","...Hey, I was aiming to reach the top as an idol.
Of course, I'd do my best, wouldn't I?"
6013001060030,夏葉,私は、自分がやれることをやっただけよ,I've just done everything I could do.
6013001060040,夏葉,"それに、この道はまだまだずっと先まで続いているの
この程度で喜んでいる場合じゃないわ","Besides, I still have a long way to go. I can't be
satisfied with something of this level."
6013001060050,夏葉,……っ……,...*sniff*...
0000000000000,プロデューサー,（……まったく、素直じゃないな）,"(...Come on, you're not being honest with yourself.)"
0000000000000,プロデューサー,夏葉、本当によく頑張ったよ,"Natsuha, you've done really well."
6013001060060,夏葉,プロデューサー……,Producer...
6013001060070,夏葉,……あ、ありがとう,...T-Thank you.
info,produce_events/601300106.json,
译者,,
