id,name,text,trans
0000000000000,プロデューサー,"……夏葉も少しずつ
グレードの高いイベントに出られるようになってきたな","...Little by little you're getting to participate in
higher level events huh, Natsuha?"
1013001030010,夏葉,"……そうね。今日のリハーサル
まわりの子たちのレベルも高かったわ","...Yes. During the rehersal today I noticed the other
girls were quite high level themselves."
0000000000000,プロデューサー,確かに俺たちも負けちゃいられないよな,We definitely can't let ourselves lose.
0000000000000,プロデューサー,でも、今日のところはゆっくり休んでくれ,"But for today, we can just rest."
1013001030020,夏葉,"……いいえ、私は今から
レッスンスタジオへ行くわ","...No, for now I'm going back to the studio."
0000000000000,プロデューサー,"でも、今日も全力でリハーサルに
挑んでいたじゃないか。本当に大丈夫か？","But didn't you just get done with your rehersal?
You've exerted yourself a lot today. Are you really
ok?"
1013001030030,夏葉,"この位平気よ
それより今は、確かめたいことがあるの","I can handle this much. More importantly, there's
something I wanted to check with you."
0000000000000,プロデューサー,"（うーん……今日は何か上手くいかなかった
ことでもあるのかもしれないな……）","(Hmm... that must mean she was having trouble with
something today...)"
0000000000000,プロデューサー,わかった。そういうことなら俺も一緒に行こう,"Alright. In that case, let's work this out together."
1013001030040,夏葉,"……ええ
プロデューサーに見てもらえると助かるわ",...Right. It would be a big help having you watch me.
1013001030050,夏葉,それじゃあ、歌のレッスンから始めるわね,"Ok, I'm going to start with my vocal exercises."
1013001030060,夏葉,"ラーララーラー……～～～♪♪
違う、こうじゃないわ","La-LaLa-La-♪♪
...Wait, that's not right."
1013001030070,夏葉,"ラーララーラー……～～～♪♪
もう、そうじゃないのよ","La-LaLa-La-♪♪
...Agh, that's still wrong."
1013001030080,夏葉,"ラーララーラー……～～～♪♪
ダメ、全然違うでしょ……","La-LaLa-La-♪♪
It's no use. That's completely wrong, isn't it...?"
0000000000000,プロデューサー,"……夏葉、今日のリハーサルは
上手くいかなかったのか？","...Natsuha, were you having trouble during the
rehearsal today?"
1013001030090,夏葉,いいえ、特に問題はなかったわ,"No, I didn't have any particular problems."
0000000000000,プロデューサー,（……なら、いったい何が引っかかってるんだ？）,"(...Then, just what is she so stuck on?)"
1013001030100,夏葉,"別に何か失敗したとかじゃなくて
他の子の歌を聞いててわからなくなってしまったのよ","I didn't really do anything wrong, but it's just... When I
heard the other girls sing, it just didn't make sense
to me."
1013001030110,夏葉,本当に今の歌い方でいいのかって……,"I thought, ""Is my singing actually good as it is
now...?"""
0000000000000,プロデューサー,"（なるほど……確かにさっきから
誰かの真似をするような歌い方をしていたな）","(I see... She's been trying to copy how the other
girls were singing.)"
0000000000000,プロデューサー,そうだな……,"Okay, well..."
select,,夏葉らしいのが一番だ,"What's important
is that it sounds
like you, Natsuha."
select,,"誰かの真似を
しなくていい","You don't have to
copy anyone else."
select,,"それが夏葉の
やりたいこと？","Is that what you
want to do?"
0000000000000,プロデューサー,"ただそれを突き詰めていけば
いいんじゃないか？",Isn't it fine to keep exploring your own voice?
1013001030120,夏葉,私らしさを……,My own voice...
0000000000000,プロデューサー,"何があっても一生懸命に突っ走れる
それは誰にでもできることじゃない","You're a person who takes the world head on without
a hint of hesitation."
0000000000000,プロデューサー,"だから夏葉はそんな自分らしさを信じて
今まで通りに頑張っていけばいいと俺は思うぞ","Not everyone is like that. Trust in yourself. I think
you persevering like you've done until now will work
out fine."
1013001030130,夏葉,"私は私……
確かに、そうかもしれないわね","I am myself... Of course, that would make sense,
wouldn't it?"
1013001030140,夏葉,でも、私らしさを引き出すにはいったいどうしたら……,"But, how do I draw out what makes me ""myself""?"
1013001030150,夏葉,…………そもそも、私って何……,Just what am I...?
