id,name,text,trans
1013001050010,夏葉,はぁ……はぁ……,Haa... Haa...
1013001050020,夏葉,よし……これで１時間……,Alright... That's one hour down...
1013001050030,夏葉,"でも、ここからラストスパートまでを考えると
まだ１時間は頑張らないと","But I can't get ahead of myself. I still
have another hour until the home strech."
1013001050040,夏葉,"っ！
ここで最後にこのポーズ……！","...!
Then finish on this pose...!"
0000000000000,プロデューサー,"（……まぶしいな
一瞬、ここがどこだかわからなくなったぞ……）","(...she's so dazzling.
It's like, for a moment, I forgot where I was...)"
1013001050050,夏葉,どうだったかしら？,How was that?
0000000000000,プロデューサー,……ああ、すごくよかった,"...oh, it was really good."
1013001050060,夏葉,うふふ、ならよかったわ,"Ufufu, that's good then."
0000000000000,プロデューサー,"こんなにぶっ通しで踊るなんて……
こんな無茶なレッスン、夏葉らしいな","This dancing, this reckless practice, how 
you never stop... This is just like you, Natsuha."
1013001050070,夏葉,私、考えたのよ,I've been thinking.
1013001050080,夏葉,"たとえば明日、いきなり大きな会場で
歌うことになる場合だってあるかもしれないでしょう？","There's a chance that, for example, I might
get asked to sing in a big venue, right?"
1013001050090,夏葉,"そんなとき、私は焦ったり、
動揺したりなんかしたくないの","The last thing I'd want then is to get
nervious and panic."
1013001050100,夏葉,"いつそのときが来てもいいように、いつだって
100％の私を出せるようにしておきたいのよ！","That moment may come at any time, so I
want to always give my 100%."
0000000000000,プロデューサー,なるほど、それでか,Now I see where you're coming from. And so?
1013001050110,夏葉,"だから、その準備をおこたるつもりなんて
さらさらないわ！","So I don't have the slightest intention to
neglect what I need to do to prepare."
1013001050120,夏葉,"今はレッスンスタジオで歌っているけど、
いつか必ず、私は世界一のステージで歌うんだもの！","I may only be singing in the studio now, but one
day, I'm sure I'll be singing on the grandest of stages."
select,,"大きな舞台に
いるようだった","So you're preparing
for the big stage"
select,,"（さっきのは夢
だったのかな）","(So she was
talking about
her dream?)"
select,,"その夢、夏葉なら
絶対に実現できるよ","I know you can
make that dream
into reality."
0000000000000,プロデューサー,"さっきのレッスン、まるで本当に
夏葉がそこで歌っているみたいだったよ","It honestly felt like you were already there
when you were singing during practice."
1013001050130,夏葉,お世辞はいらないわ,I have no need for flattery.
1013001050140,夏葉,"いつか『みたいだった』じゃなく、
本当にそこで歌ってみせるから","One day, I don't want it to just ""feel like"" I'm
singing there. I want to really be there."
0000000000000,プロデューサー,夏葉……,Natsuha...
1013001050150,夏葉,"私はそのための努力を一歩ずつ積み重ねてきたし
これからも全力でそうしていくの","I've been taking things one step at a time,
but it's time to pull out all the stops."
1013001050160,夏葉,"……それに、私がその覚悟を決められるように
支えてくれたのはプロデューサーなのよ？","... of course, you're the one who pushed me
to stay resolved, aren't you Producer?"
1013001050170,夏葉,"これでも私はアナタを信頼しているの
だから中途半端な優しさや甘やかしはいらないわ","In spite of everything, I fully trust you, so I don't
want any half-baked kindness or sweet words."
0000000000000,プロデューサー,違う、本当──,"No, what I meant──"
