id,name,text,trans
6013001020010,夏葉,…………,......
0000000000000,プロデューサー,"……残念だったな
でも、夏葉のパフォーマンスも負けてなかったぞ","...It's unfortunate that things ended up this way,
but you did just as well as everyone else on stage."
6013001020020,夏葉,"……ありがとう
この結果は、さすがに悔しすぎね",...Thanks. This really is a huge shame.
6013001020030,夏葉,"ねえ、ちょっとだけでいいの……
手……貸してくれる？","Hey, can... you give me your hands for a moment?"
0000000000000,プロデューサー,ああ、いいぞ,"Yeah, sure."
6013001020040,夏葉,ふぅ……,......
0000000000000,プロデューサー,"……いいのか？
今日くらい、泣いたっていいんだぞ","...Are you ok?
It alright if you need to cry."
6013001020050,夏葉,"泣かないわよ
私が泣くときは、夢を叶えたときだけ","I'm not going to cry. I'll only cry the day my dream
comes true."
info,produce_events/601300102.json,
Translator,,
