id,name,text,trans
0000000000000,プロデューサー,（本番前の精神統一か……すごい集中力だ）,"(I can't believe how composed she is right before the
finals.)"
6013001040010,夏葉,……いよいよね,...It's time.
0000000000000,プロデューサー,最後なんだし、悔いのないようにな,"This is it. Leave no regrets, ok?"
6013001040020,夏葉,"もちろんよ、私の全てをステージの上で出しきってくるわ
ファンのみんなに、全てを届けるために！","Of course. I'm putting in everything I have on that
stage. I want it all to reach my fans."
6013001040030,夏葉,だからアナタもちゃんと見届けてね、プロデューサー,"And I want you to see it for yourself, Producer."
0000000000000,プロデューサー,"もちろんだ
楽しみにしてるよ",Of course. I look forward to it.
6013001040040,夏葉,"それじゃあ
最高のステージにしてくるわ！","Then, I'll see you after my greatest performance."
0000000000000,プロデューサー,ああ、行ってこい！,"Yeah, go get 'em!"
0000000000000,プロデューサー,（格好いいな……夏葉なら、絶対に優勝できるぞ！）,"(She's so cool... If someone's going to win, it'll be
Natsuha!)"
info,produce_events/601300104.json,
Translator,,
