id,name,text,trans
0000000000000,冬優子の母,"ふゆちゃーん
はじまるわよー","Fuyu-chaaaan!
It's starting!"
3018023010010,冬優子,はーい、今行く～っ！,Okaaay～
3018023010020,冬優子,ミラミラ……！,MiraMira...!
3018023010030,冬優子,あ、はじまった……！,"Ah, it started...!"
3018023010040,冬優子,…………,............
3018023010050,冬優子,……！,...!
3018023010060,冬優子,『鏡に映るハートのキラメキ！』,"""Mirror reflections of heart sparkles!"""
3018023010070,冬優子,『みんなの笑顔がトキメキの魔法！』,"""The magic of everyone's smiles!"""
3018023010080,冬優子,『歌って踊れる魔女っ娘アイドル────』,"""Dancing and Singing Magical Witch Idol"""
3018023010090,冬優子,『ミラクル♡ミラージュ！！』,"""Miracle♡Mirage!!"""
0000000000000,冬優子の母,……うふふ,...Ahaha.
0000000000000,冬優子の母,すっかり夢中になっちゃって,She's so crazy about this show.
3018023010100,冬優子,ふゆ、ミラミラになる！,Fuyu will become MiraMira!
0000000000000,冬優子の母,ふゆちゃんなら、きっとなれるわ,I'm sure Fuyu-chan can do it.
0000000000000,冬優子の母,"ふふっ……だって
すっごくかわいいんだもの","Haha... I mean,
you're so cute after all."
3018023010110,冬優子,"ううん
ミラミラはもっとかわいいの","Nooo!
MiraMira is way cuter."
3018023010120,冬優子,ふゆもがんばらなくっちゃ,Fuyu has to work harder!
0000000000000,冬優子の母,ママも応援してるわね,Mom's rooting for you.
3018023010130,冬優子,うん！,Okay!
0000000000000,冬優子の母,"そろそろパパを起こさないと
今日はお祭りに行く日でしょ～？","I should wake up Dad soon.
We're going to the festival today, right?"
3018023010140,冬優子,あっ、お祭り……！,"Ah, the festival...!"
3018023010150,冬優子,"パパ～っ！
お祭りに行くよ～っ！","Daaaad!
Let's go to the festivaaaaal!"
3018023010160,冬優子,あれ、食べたい！　からあげ！,Karaage! I wanna have some!
0000000000000,冬優子の父,"いいねぇ
じゃあ、父さんはスパイシーチキンにしようかな","Yummy.
I'll have spicy chicken myself."
0000000000000,冬優子の母,ふゆちゃん、こっち向いて～,"Fuyu-chan, look here～"
3018023010170,冬優子,……んー,....Mm.
3018023010180,冬優子,ママもからあげ食べてー,"Mom, you should eat some karaage too."
0000000000000,冬優子の母,あらあら、いいの？,"Oh my, is that okay?"
3018023010190,冬優子,"うん
あーん","Mm.
Say ""ahh""."
0000000000000,冬優子の母,"……ん～、おいしいわ
ありがとね、ふゆちゃん","...Mmm, so good!
Thank you, Fuyu-chan."
3018023010200,冬優子,うん！,Of course!
0000000000000,冬優子の父,こっちも食べる？,"Want some of mine, too?"
0000000000000,冬優子の母,辛いのはいいかなぁ,"It's spicy, so I'm not sure..."
0000000000000,冬優子の父,この辛いのが美味いのに……！,It's so tasty though!
3018023010210,冬優子,ねぇ、ふゆもからいの食べてみていい？,"Hey, can Fuyu try the spicy one, too?"
0000000000000,冬優子の母,"うふふ
ふゆちゃんは、大人になってからね？","Haha.
Fuyu-chan, you have to grow up first, okay?"
3018023010220,冬優子,むぅ……,Muu...
0000000000000,冬優子の母,"あらあら……
むくれた顔もかわいいわ～","Oh my...
She looks so cute when she pouts～"
3018023010230,冬優子,……あ、ミラミラの歌……！,"...Ah, the MiraMira song...!"
0000000000000,冬優子の父,"お、ほんとだな
学生さんのステージか","Oh, you're right.
It's a student performance."
3018023010240,冬優子,……ふゆ、おどりたい,Fuyu... wants to dance.
0000000000000,冬優子の父,食べ終わったらにしような,We can after we're done eating.
3018023010250,冬優子,そうじゃなくて！　あそこで！,That's not what I meant! I wanna be there!
0000000000000,冬優子の父,"ステージかぁ
それは……もうちょっと大きくなってからだな","On the stage, huh?
Well... You'd have to be a little older for that."
3018023010260,冬優子,どれくらい？,How much older?
0000000000000,冬優子の父,スパイシーチキンが食べられるくらい、かな？,Old enough to handle spicy chicken?
0000000000000,冬優子の母,"うふふ
楽しみねぇ、おっきくなったふゆちゃん","Ehehe.
I can't wait to see Fuyu-chan all grown up!"
3018023010270,冬優子,ふゆ、おっきくなる！,Fuyu will grow up!!
3018023010280,冬優子,からいものも、食べられるくらい！,Enough to even eat spicy food!
info,produce_events/301802301.json,
Translator,Hitomi,
