id,name,text,trans
0000000000000,プロデューサー,"──というわけでさ
俺を呼び出したのは森にいるカラスたちで","So, as it turns out...
it was the crows from the forest who summoned me here."
0000000000000,プロデューサー,"みんなに呼び出された
わけじゃないのかもしれないって","So it seems none of you are the reason
I'm here after all. "
0000000000000,プロデューサー,図書館で教えてもらったよ,"That's what we figured out at the library. "
4001029060010,雛菜,"へ～
そうなんだ","Eh～
So that's what happened."
4001029060020,雛菜,なんかすごいね～？,"That's kinda cool, huh～?"
4001029060030,透,うわー,Wow.
4001029060040,透,"じゃ、失敗だったんだ
やっぱ","So our spell really did fail. 
Thought so."
4001029060050,円香,"…………
どっちにしろ失敗だったけど","...
Either way it was a failure. "
4001029060060,円香,…………,......
0000000000000,プロデューサー,"……みんなは魔法を使って
何を呼び出そうとしてたんだ？","...What were you guys trying
to summon with magic anyway? "
4001029060070,雛菜,"あは～
えっと～……","Aha～
Um～..."
4001029060080,雛菜,あっちの世界のおいしい物！,Treats from the other world!
0000000000000,プロデューサー,え？,What?
4001029060090,小糸,"ハロウィンにあっちの世界に行くと
美味しい物がたくさん貰えるって……","W-We heard that we could get lots of treats if we visited your
world on Halloween..."
4001029060100,小糸,う、噂があって……,T-Though it's just a rumour...
4001029060110,雛菜,そう～！,Yeah～!
4001029060120,雛菜,"おいしい物はほしいけど
あっちの世界になんて行けないから～","Even though we wanted some,
we couldn't go there ourselves～"
4001029060130,雛菜,"それならこっちに
呼び出そうって思ったの！","So we thought we could
summon something here instead!"
0000000000000,プロデューサー,美味しい物か…………,"Treats, huh..."
0000000000000,プロデューサー,──あっ……！！！,Ahー!
4001029060140,円香,……何？,...What?
0000000000000,プロデューサー,い、いやすまん……！,"O-Oh, sorry...!"
0000000000000,プロデューサー,"俺がここに来た時、
袋を持ってなかったか？","I just remembered.
When I came here, was I carrying a bag?"
0000000000000,プロデューサー,"そんなに大きくなくて
中に飴が入ってたんだけど……","It wasn't very big, 
but there was some candy inside. "
4001029060150,雛菜,へ～？,Ehhh～
4001029060160,雛菜,もしかして、これのこと～？,Is it this～?
0000000000000,プロデューサー,そう、それだ……！,"Y-Yeah, that's it!"
4001029060170,小糸,"わぁ……
そ、それ、なんですか……？","Woah...
W-What is that...?"
4001029060180,小糸,き、きれい……！,P-pretty...!
0000000000000,プロデューサー,これが飴だよ,This is candy!
0000000000000,プロデューサー,"食べ物っていうか……
舐めるものなんだけど","It's not really food...
It's just something you lick."
4001029060190,雛菜,"へ～！
おいしい～？","Eh～
Is it yummy～?"
0000000000000,プロデューサー,"ああ、みんなの口に
合うかはわからないけど","Ah, 
I don't know if it'll fit everyone's tastes,"
0000000000000,プロデューサー,"結構甘いやつだから、
みんなも好きじゃないかな","but they're pretty sweet, 
I think you might like it. "
0000000000000,プロデューサー,──はい、どうぞ,Here you go.
4001029060200,小糸,"ぴぇ……！
い、いいんですか……？","Pyah...!
I-Is it really okay...?"
4001029060210,小糸,"わ、わぁ……
え、えへへ……","W-Wah...
E-Ehehe..."
4001029060220,雛菜,雛菜もほしい～！,Hinana wants some too～!
0000000000000,プロデューサー,"うん
みんなに配るよ","Of course, 
there's some for everyone. "
4001029060230,雛菜,やは～！,Yaha～!
4001029060240,透,"ありがと
やば","Cool, 
thanks. "
4001029060250,円香,…………,......
4001029060260,小糸,……あ,...Ah!
4001029060270,小糸,"お、美味しい……！
こ、これすっごく甘いよ……！","Y-yum...!
It tastes really good...!"
4001029060280,雛菜,"…………
あは～、ほんとだ～！","...
Aha～ You're right～!"
4001029060290,雛菜,"あっちの世界ではハロウィンに
こんなの貰えるのか～","So this is the kind of thing you get for
Halloween in the other world, huh～"
4001029060300,雛菜,いいな～,I'm jealous～
4001029060310,円香,…………,......
4001029060320,円香,"呼び出したのは、
これだったのかも","So what we summoned,
was this?"
0000000000000,プロデューサー,ん……？,Huh...?
4001029060330,円香,"浅倉は、あっちの世界の美味しい物を
呼び出そうとしたんでしょ？","Asakura tried to summon treats
from the other world, right?"
4001029060340,透,え？　うん,Eh? Yeah.
4001029060350,円香,"だったら、呼び出したのは
このアメとかいうやつだったんじゃないの","So what we summoned was
actually these candies?"
4001029060360,円香,"やたらかさばるおまけも
付いてきたけど","...It just came with a bulky extra. "
0000000000000,プロデューサー,………………,......
4001029060370,透,あー,"Ah. "
4001029060380,透,"じゃ
成功じゃん","So,
it was a success. "
4001029060390,円香,………………,......
4001029060400,雛菜,"それで～、
結局本は見つかったの～？","So～
You're still looking for the other book～?"
0000000000000,プロデューサー,"うん、やっぱりさっきの本には
対になる本があるらしいんだ","Yeah, as we thought
that book has a counterpart."
4001029060410,雛菜,そうなんだ～,Oh really～
4001029060420,雛菜,"じゃああっちの世界に
戻れるってこと～？","So you'll be able to go 
back to your world then～?"
0000000000000,プロデューサー,"ああ、でもその本は
森のどこかにあるみたいでさ","Ah, well... 
That book is still somewhere in the forest."
0000000000000,プロデューサー,これから探しに行くんだ,I'm about to go look for it.
0000000000000,プロデューサー,"あんまり時間も無いみたいだから
もうそろそろ行くよ","I'm running out of time, 
I'll need to go soon."
4001029060430,小糸,も、森にですか……！？,I-In the forest?
4001029060440,小糸,あ、危ないですよ……！,"I-It's dangerous there, though...!"
0000000000000,プロデューサー,"…………
それでも、行かないと","...
Even still, I need to go."
4001029060450,小糸,………………,......
4001029060460,小糸,"え、えっと……、あの
お渡ししてた、ブランケット……！","U-Um..., about that 
blanket I gave you earlier...!"
0000000000000,プロデューサー,"そうだったな
行く前に返さないと","That's right, 
I'll need to return it to you."
4001029060470,小糸,"い、いえ……！
そ、そうじゃなくて……！","N-No...!
It's not that...!"
4001029060480,小糸,"お、お守りリボンで
ブランケットを縛っておくので……！","A-Actually, I want to tie 
this protection ribbon to it..."
4001029060490,小糸,"こ、これなら持ち運びもしやすいし
絶対、見失わないですよ！","I-It's easy to carry around, and with this
you won't lose sight of it!"
4001029060500,小糸,持っていってください……！,Please take it with you...!
0000000000000,プロデューサー,"……ありがとう
使わせてもらうな","...Thank you.
I'll make sure to use it. "
4001029060510,透,────なんか,"ーSomething like,"
4001029060520,透,"『欲するものを、存在する最も至近の地点より
呼び出さしめる魔法』","""A spell that calls forth what you desire from the nearest point
in the material world”"
4001029060530,透,なんだって,...is what it says.
0000000000000,プロデューサー,……うん,"...Right. "
4001029060540,透,"だから、えっと……
……あれ、わかんなくなってきた","So, uh… 
...I didn't get that before. "
4001029060550,透,"あっちの世界？　じゃなくて
こっちの世界にいたのかも","It's not from the other world, 
it was from this world."
4001029060560,透,最初から,"From the very start. "
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,え────……,Ehhh...
0000000000000,プロデューサー,"……そういえば
教室で目が覚める前に","...That reminds me.
Earlier, before I woke up in the classroom,"
0000000000000,プロデューサー,星空を見たような気がするよ,"I feel like I saw the sky, filled with stars."
4001029060570,透,"……あー
ふふっ","...Ahー
Fufu."
4001029060580,透,それなら、グー,If that's the case then―
4001029060590,透,大成功,"It was a huge success. "
info,game_event_communications/400102906.json,
Translator,EmaP,
