id,name,text,trans
2007015020010,結華,"私みたいな子
だけど、私ではない子","Be like the girl in the song...
But make it seem that she isn't like me..."
2007015020020,結華,あなたが、みんなのもとに届いたら,"This is what you wanted me to show off, huh?"
2007015020030,結華,──ねぇ、どんなふうに見えるんだろう？,Just... How exactly should I show this off?
2007015020040,結華,（──────まだ）,It's not enough.
2007015020050,結華,（──────まだまだ）,It still needs something.
0000000000000,トレーナー,"──お疲れ様
今日はここまでにしましょっか",Okay let's wrap it up! That's all good for today.
2007015020060,結華,ありがとうございました！,Thanks for having me.
0000000000000,トレーナー,三峰さん、いい感じに仕上がってきてるよ,"It's really coming along well, Mitsumine-san."
2007015020070,結華,"！
ほんとですか！","!
Is it really?!"
0000000000000,トレーナー,"ほんとほんと
──まぁちょっと気合い入りすぎなところはあるけど","I guarantee it! However, there are some parts
where you're going a bit overkill."
2007015020080,結華,あはは……！,Ahaha!
0000000000000,トレーナー,"とはいえそれは当たり前だしね
ここで気合い入れなきゃいつ入れるのって話だし","Well, that's to be expected anyway.
It's better to let it loose now than later."
2007015020090,結華,そ、そうなんです……！,O-Of course...!
0000000000000,トレーナー,"だから否定はしない
でもちゃんと加減は自分で気をつけてね？","I'm not gonna lecture you, but do watch yourself
on that, okay?"
2007015020100,結華,"はいっ！
ありがとうございます……！",Got it! Thanks for the input!
2007015020110,結華,……,......
2007015020120,結華,（────どう『表現』すればいいか）,"Just how do you want me to ""express"" this
anyway?"
2007015020130,結華,…………難題なんだよなぁ、まったく……,"...Quite the dilemma, honestly."
2007015020140,結華,（……本当に、アイドルをやる気にさせる天才）,"(You seriously are a genius when it comes
to motivating your idols.)"
2007015020150,結華,────……や、三峰を？,"───Wait, isn't it Mitsumine who's...?"
2007015020160,結華,"（うーん……それはそれで複雑～……なんか私が
チョロいみたいじゃんね──まぁ現状否めないけどさぁ）","(Hmm... I'm sure there's more to it than thaaat～
Else, it makes it seem that I can't say no to him.
...It does explain my current situation, though.)"
0000000000000,プロデューサー,だから、『表現』してほしい,"...so I want you to ""express"" it instead."
0000000000000,プロデューサー,"この歌詞みたいな結華を見せるんじゃなくて
この歌詞みたいな女の子を、結華の力で表してほしい","Don't show that you're like the girl in the song.
Rather, I want you to assume the role of the girl
and express her in the way only you can, Yuika."
0000000000000,プロデューサー,"いつもと違う『表現』だったら、
いきなり見せても怖くない……んじゃないかと思って","It won't be exposing yourself if you go about it like
that. I think that'll make it less daunting."
2007015020170,結華,"（いーや絶対あっちの先回り力が高すぎるのがいけない
こっちは普通、よし）","(Naaah, it's not me. It's his fault for being so
proactive and good at what he does. My reaction
is completely called for. Yup. Let's go with that.)"
0000000000000,プロデューサー,────結華！,────Yuika!
2007015020180,結華,え,Huh?
0000000000000,プロデューサー,お疲れ様！,So it really was you!
2007015020190,結華,──んふ、お疲れ様,"Hehe, of course it's me."
2007015020200,結華,"ワンちゃんみたいじゃん
そんなしっぽ振って走ってこなくてもよかったのに","You ran like a little puppy there. I even saw
your tail wagging when you came up to me."
0000000000000,プロデューサー,"そうか？
結華だなって思ったから──","Did I really?
Well it's because I thought it was you."
2007015020210,結華,まずワンちゃんを否定ー,You should've denied being a puppy first.
0000000000000,プロデューサー,ははっ、まぁ否めないし,"Haha, well I'm not going to."
0000000000000,プロデューサー,"せっかく見つけたんだし声かけたいと思って
そしたら考える前に動いててさ","The moment I thought it was you,
my legs were moving before I knew it."
2007015020220,結華,Ｐたんってなんでそんな行動派なの？,"What's with you moving like that, P-tan?"
0000000000000,プロデューサー,結華に懐いてるワンちゃんだから？,Because I'm a lost puppy without Yuika?
2007015020221,結華＆プロデューサー,────あははっ,Ahahaha!
2007015020230,結華,今の発言はちょっとキツいかなー？,"I think you miiight be entering cringe territory
with that statement."
0000000000000,プロデューサー,……俺もそう思った！,I think I agree...!
2007015020240,結華,"忘れないでねーＰたん、三峰これでも大学生
同じノリでしゃべりすぎるとやばいよ","Don't forget, P-tan～ Mitsumine's still a college girl.
You're gonna stick out if you don't act your age!"
0000000000000,プロデューサー,"だな……！
気をつける……！","You're right!
I'll be careful...!"
2007015020241,結華＆プロデューサー,──……ふふっ,Hehehe!
0000000000000,プロデューサー,"──で、どこ行くとこなんだ？
レッスン終わったら上がりだよな、今日","So where are you headed?
I thought lessons were done for today."
2007015020250,結華,"えー？
ふふ、激重タスク課されてるから自主練でーす","Hmmm? Hehe, well since you gave me suuuch an
important assignment, the lesson is far from over."
0000000000000,プロデューサー,ソロ曲か,You mean your solo song?
2007015020260,結華,"ご名答！
──いい感じに仕上がってるらしいよ！",Correct! It's coming all together nicely.
2007015020270,結華,（──だから、期待に応えさせて）,(I'm going to meet your expectations.)
2007015020280,結華,望む通りに、見せてみせるから,I'll give you exactly what you're looking for.
info,produce_events/200701502.json,
Translator,Lewdacriz,
