id,name,text,trans
3021023010010,円香,──録画開始,──And action.
3021023010020,小糸,"ぴぇ……！？
え、えっと……","Pyeh...!?
E-Erm....."
3021023010030,小糸,こ、こんにちはー……！,H-Hi thereー...!
3021023010040,透,テストでーす,Test teest.
3021023010050,雛菜,"あは～
映ってる～？","Aha～
Can you see me～?"
3021023010060,円香,問題ない,All green.
3021023010070,透,え、それで──,"Eh, is that for──"
3021023010080,円香,Vlog？,Vlog-ing?
3021023010090,透,"うん
何するやつ？　それ","Yea.
Of us doing things? That."
3021023010100,雛菜,"すき～とか、楽しい～ってことを撮るのが多いかも
毎日撮ってる人もいるよね～","Many vlogs are like, about things people like～, or
things that are fun～ And there are those who
make vlogs everyday too～"
3021023010110,円香,"……まあ、そういうのがあればいいけど
ブログの動画版みたいなものって考えればいいみたいだから","...Well, we'll be fine if that's all it takes. We can
just think of it as a video version of writing a blog."
3021023010120,円香,"ようするに、オフっぽい感じで撮ればいいんでしょ？
知らないけど","In other words, we just need to shoot ourselves
chilling, right? Don't know if that'll work, though."
3021023010130,透,じゃ、オフでーす,"Here, I'm chilliiing out."
3021023010140,小糸,で、でーす……！,"M-Me, too...!"
3021023010150,雛菜,雛菜、今ほうじ茶ラテ飲んでる～！,Hinana's having some houjicha latte～!
3021023010160,円香,最近それじゃない？,Haven't you been into that lately?
3021023010170,雛菜,"うん～
これ期間限定だから、終わっちゃう前にいっぱい飲むんだ～","Yea～　It's a limited time drink, so I've been drinking a
ton of these before the promotion ends～"
3021023010180,円香,へえ,Heh.
3021023010190,小糸,みんな、今日課題もやるんだよね……？,"So, like always, everyone's gathered to do  homework,
right...?"
3021023010200,透,あー、そうだっけ,"Ahh, was that the plan?"
3021023010210,円香,……まあ、言ってたけど,"...Well, we did discuss about it."
3021023010220,円香,小糸はとっくに終わらせてるでしょ？,"But you've already finished yours, right, Koito?"
3021023010230,小糸,う、うん！,Y-Yea!
3021023010240,雛菜,小糸ちゃんえらい～,Koito-chan's so hardworking～
3021023010250,小糸,と、当然だよ……！,T-That's to be expected...!
3021023010260,円香,じゃ、テスト撮影はこのくらいで────,"Okay, that should be enough for the test────"
3021023010270,雛菜,"じゃあ雛菜、バッグの中身紹介やる～！
えっとね～……──","Alright then, Hinana will show everyone what's in her
bag～! Let's see～...──"
3021023010280,円香,……,......
3021023010290,小糸,ひ、雛菜ちゃん、課題はいいの……？,"H-Hinana-chan, aren't you doing your homework...?"
3021023010300,雛菜,へ～,Heh～
3021023010310,雛菜,"最近使ってるコスメポーチはこれ～
かわいいでしょ～","This is the cosmetic pouch I've been using lately～
Isn't it super cute～?"
3021023010320,小糸,"う、うん
可愛いね","Y-Yea, it sure is."
3021023010330,円香,それから？,And so?
3021023010340,雛菜,"イヤホンに財布でしょ～、パスケース、お菓子……と──
ユアクマちゃん～！","Of course there's my earphones and wallet～ ID case,
snacks and......── YourKuma-chan～!"
3021023010350,小糸,あれ、課題は……？,"Hm, what about your homework......?"
3021023010360,雛菜,"持ってきてない～
だって重いし、雛菜ほとんど終わってるから～","Didn't bring ehem～　Cos they're so heavy, and
Hinana's nearly finished too～"
3021023010370,円香,……小糸、諦めな,"......Don't give up, Koito."
3021023010380,透,えっと……P46の問いを読んで……,"Erm... So, for question on page 46..."
3021023010390,小糸,もー……！,"Geez, you guys......!"
3021023010400,円香,"それで──どうする？
Vlogのカメラ、持ち回りで担当する？","And so── How are we gonna do it? Should we pass
around the camera to get vlog footage?"
3021023010410,透,"あー
いいんじゃない？　それで","Ahhー
Why not? Let's do that."
3021023010420,雛菜,毎回集まるの、大変だもんね～,"It would be troublesome to keep gathering
everytime, right～?"
3021023010430,小糸,"うん、ゆるい雰囲気で大丈夫みたいだし……
そしたら、誰からにする？","Yea, and the vlogs just need to have a laid-back
feel..... So, who should go first?"
3021023010440,透,"んー……
するか、いつもの──","Hmー...
Let's decide, with the usual──"
3021023010450,透,"最初はグー……
じゃーんけーん────","Rockー......
Scissors, paper────"
3021023010460,透,あ,Ah.
3021023010470,雛菜,"あは～
円香先輩が勝つの、珍しい～",Aha～　It's rare for Madoka-senpai to win at these～
3021023010480,円香,うるさ,"Quiet, you."
3021023010490,円香,"どこでもいいけど
じゃ、最後で","I'm fine with any order, so...
I'll go last, then."
3021023010500,小糸,"えっと……じゃあ
わたしは、２番目にしようかな……！","Erm... Then,
maybe I can go second...!"
3021023010510,雛菜,透先輩は～？,What about Toru-senpai～?
3021023010520,透,"え、んー……
いいよ、先に決めて","Eh, hmー...
It's okay, you can pick first."
3021023010530,雛菜,"いいの～？
じゃあ雛菜、３番目にする～","I can～?
Then Hinana will go third～"
3021023010540,小糸,そしたら、最初は透ちゃんからだね,"Alright then, that means Toru-chan will go first."
3021023010550,円香,"はい、カメラ
ここ押せばいいだけだから","Here, the camera.
You just need to press here to shoot."
3021023010560,透,"んー
オッケー","Nmー
Okayー"
3021023010570,円香,じゃ、よろしく,"I'll leave you to it, then."
info,produce_events/302102301.json,
Translator,Mycstea,
