id,name,text,trans
3021023030010,透,"────え、もう回ってる？
ごめんごめん","────Eh, it's recording already?
Sorry, my bad."
3021023030020,透,新年、明けまして──,Wishing everyone──
3021023030021,一同,おめでとうございます,A Happy New Year!
3021023030030,円香,今年もお世話になります,"We look forward to another year of your
continued support."
3021023030040,小糸,"み、みなさんは
どんなお正月を過ごしましたか？",H-How is everyone spending your New Year's Day?
3021023030050,雛菜,"雛菜たちはね
これから着付けしてもらって初詣行く～","We're gonna get ourselves dolled up formally, then
head in for our New Year's shrine visitation!"
3021023030060,透,じゃ、行こ,"Alrigh, let's go. "
3021023030061,円香＆小糸＆雛菜,ん,Yea.
3021023030070,小糸,雪、ちょっと降ってる……,"It's snowing, a little..."
3021023030080,雛菜,あは～、やっぱり混んでるね～,Aha～ The shrine sure is crowded～
3021023030090,円香,……とりあえず、お参りと絵馬くらいはこなそう,"...Anyway, I think we can shoot ourselves offering
our prayers and writing some wishing tablets."
3021023030100,円香,"振袖、経費で着せてもらってるし
せめて撮れ高がないと","The rental and fitting of the furisode are covered by
expenses, so we should get some good shots and
make the most of it."
3021023030110,雛菜,じゃあ雛菜、先にあったかいドリンク買ってくる～,"In that case, Hinana will go get some warm drinks then～"
3021023030120,小糸,"あ、じゃあ、わたしは
みんなでつまめそうなもの、買ってくるね！","Ah, then, I'll go buy some food we can all share!"
3021023030130,円香,……後で合流で,...Let's meet up in a bit.
3021023030140,透,オッケー,Okaay.
3021023030150,円香,二拝二拍手一拝,"Two bows, two claps, and one bow."
3021023030160,円香,………………,......
3021023030170,円香,願いは,My wish
3021023030180,円香,願わない,Isn’t something to be wished for
3021023030190,小糸,絵馬、ひとつでよかったよね……？,Should we just write on one wishing tablet...?
3021023030200,透,"あ、うん
ありがと、小糸ちゃん","Ah, yeah.
Thanks Koito-chan."
3021023030210,雛菜,"絵馬か～
何書く～？","Wishing tablets, huh～
What should we write～?"
3021023030220,小糸,"ノクチルみんなのお願い事でもいいし……
寄せ書きみたいにしてもいいかも……","Maybe we can write what every member of
noctchill wishes for... Or maybe a group message
is good too..."
3021023030230,透,"願い事かー……
え、ある？","What we wish for, huhー...
Eh, you guys have any?"
3021023030240,雛菜,"ん～……
雛菜のことは雛菜が叶えられるけど……","Hm～... Hinana can make her own wishes come
true, but..."
3021023030250,雛菜,ノクチルのはわかんないかも～……,"I'm not very sure when it comes to noctchill's
wishes..."
3021023030260,小糸,…………,......
3021023030270,円香,…………,......
3021023030280,透,"じゃあ──
『ノクチルが来た』ってだけ","Then how 'bout──
We just write ""noctchill's been here""."
3021023030290,透,えっと──,Let's see──
3021023030300,透,『ノクチル』……,"""noctchill""..."
3021023030310,小糸,さ、『参拝』とかどうかな……？,"H-How about, ""here to visit""......?"
3021023030320,透,おー、いいね,"Ooh, yes that's good."
3021023030330,透,『参』……あ,"""Here""... Ah."
3021023030331,円香＆小糸＆雛菜,あ,Ah.
3021023030340,円香,"……まあ良いんじゃない？
自己主張強めだけど","...Well, I suppose that's fine?
It feels a bit self-assertive though."
3021023030350,円香,────じゃ、それこっちに向けて,"────Alright then, put it facing this way.
(Wish tablet: ""noctchill, here we come"")"
3021023030360,透,うん,Yea.
3021023030370,雛菜,"あ～
透先輩、顔にインク付いちゃってるよ～","Ah～
There's a blob of ink on your face～"
3021023030380,小糸,ほ、ほんとだ……！,"A-Ah, I see it too...!"
3021023030390,透,え、どこ？,"Eh, where?"
3021023030400,円香,"……以上、ノクチルの初詣でした
みなさんもよいお年を","...And that concludes noctchill's New Year's shrine
visitation. Have a good year ahead, everyone."
3021023030410,雛菜,"あは～
混んでたけど楽しかった～♡","Aha～ 
The place was packed but it was still super fun～♡"
3021023030420,円香,"一応撮影はできたけど……
正直もうこりごり","At least the shoot's done and all...
but honestly I'm pretty tired of it all."
3021023030430,円香,周りの人とか振袖とか、気を配ることばっかりで,"Having to constantly be mindful of the crowd, not
dirtying furisode and all that."
3021023030440,透,……取れた？,...Did it come off?
3021023030450,小糸,"う、ううん
それ、油性だったのかも……","N-No it didn't.
M-Maybe it was permanant ink..."
3021023030460,円香,"振袖から着替えたついでに
落とせばよかったんじゃない","You should have cleaned it off when you changed out
of the furisode."
3021023030470,透,ふふ、忘れてて,"Fufu, I forget."
3021023030480,雛菜,"あとでクレンジングシートあげる～
ちゃんと取れるといいね～","I'll get you some cleaning wipes in a bit～
We better get it off properly～"
3021023030490,透,あざす,Thank.
3021023030500,円香,"……カメラ、これで一周回ったから
このままついでに事務所まで持って行っちゃうね","...Now that the camera's come a full circle back to
me, I'll just go drop it off at the office."
3021023030510,透,"お
じゃあ私も","Oh,
I wanna tag along."
3021023030520,雛菜,"あ、雛菜、焼き芋食べたい～！
事務所の途中の道にあった気がする～","Ah, Hinana wants to eat some roasted sweet
potatoes～! There should be a store selling them 
on the way to the office～"
3021023030530,小糸,"い、いいね……！
焼き芋食べながら寄り道……！","T-That's sounds good...!
Let's stop by while we eat..!"
3021023030540,円香,"知らないし、焼き芋売ってるとこなんか
雛菜先導よろしく","I don't know if there's such a stall, but lead the way,
Hinana."
3021023030550,雛菜,あは～、了解です～！,Aha～ Roger that～
info,produce_events/302102303.json,
Translator,Mycstea,
