id,name,text,trans
3021023020010,円香,──で、私の番……,"──So, it's now my turn..."
3021023020020,円香,"……とりあえずみんなが撮ったやつみて……
考えるのはそれからで","...Guess I can take a look at what the others took
first... before thinking of what to shoot for mine."
3021023020030,透,えっと──,Erm──
3021023020040,透,"えー
起きました","Ueeh──
And I'm awake."
3021023020050,透,あー……,Ahー...
3021023020060,円香,──何？,ーWhat's up?
3021023020070,透,あれ、また鳴ってる,"Huh, the alarm went off again."
3021023020080,円香,"それ、予備のアラーム
浅倉が撮影のこと忘れても、一度は防げるから","That's a back-up.　I set it just in case Asakura
forgot to shoot the first time."
3021023020090,透,ふふ、二段構えだ,"Fufu, a contingency plan."
3021023020100,円香,"ねえ……そのカメラ、ランプ点いてるけど
まさかずっと回してない？","Hey... The camera's light is still on.
Has it been running the whole time?"
3021023020110,透,"え？
あー、そうかも","Eh?
Ahー Maybe."
3021023020120,円香,ちょっと……,Can you not...
3021023020130,透,"樋口、行こ
オフっぽいとこ","Let's go, Higuchi.
To somewhere laid-back."
3021023020140,円香,…………とりあえず、一旦カメラ止めて,"......In any case, let's turn the camera off for now."
3021023020150,円香,………………,...........
3021023020160,円香,次……──,Next...──
3021023020170,小糸,"こ、こんにちは……
福丸小糸です……！","H-Hello......
This is Koito Fukumaru...!"
3021023020180,小糸,"これからレッスンなので
準備をしているところです……！","I have lessons coming up,
so I'm just getting ready to go...!"
3021023020190,小糸,ジャージと、シューズと、タオルと……────,"First, my jersey, then my training shoes,
towel...────"
3021023020200,小糸,"……うん、ばっちり……！
これで、頑張ってきます……──行ってきます！","...Alright, I'm all set...! Gotta do my best later...
──Okay, time to head out!"
3021023020210,小糸,みんな、今カメラ回してるよ……！,"Hey everyone, the camera's rolling...!"
3021023020211,透＆円香＆雛菜,うぃー,Got itー
3021023020220,小糸,えっと、今は休憩中です,"Erm, we're taking a break now."
3021023020230,小糸,"わ、わたしたちが食べてるおやつは……
……えっと……","T-The snacks we're having today are...
...Erm..."
3021023020240,雛菜,"ひと口サイズのフィナンシェ～
雛菜、これすき～","Bite-sized financiers～
Hinana really likes these～"
3021023020250,円香,小糸が食べてるのはスイートポテト味,Koito's having a sweet potato flavored one.
3021023020260,小糸,"そ、そう……！
いろんな味があります……！","Y-Yea...!
They come in all sorts of flavors...!"
3021023020270,透,何やるんだっけ、次,So what's next?
3021023020280,雛菜,さっき覚えた振り付けで踊るんでしょ～？,"We gotta try dancing the choreography we just
memorized, right～?"
3021023020290,円香,浅倉、もう忘れたとか,"Probably forgot it all, huh, Asakura."
3021023020300,透,んー,Yeaー
3021023020310,小糸,"……レッスンは、わたしの課題と向き合う時間だけど……
みんなと一緒だと、楽しいこともいっぱいです","...Even though I have to face so many challenges 
during my lessons, I also have loads of fun while
I'm with everyone."
3021023020320,小糸,次のレッスンも頑張ってきますね……！,I'll try my best in the next lesson too...!
3021023020330,円香,……次、雛菜,...Next up's Hinana.
3021023020340,雛菜,"はい～、市川雛菜です～
ご視聴ありがとうございます～","Hi, hi～ It's Hinana Ichikawa～
Thank you so much for tuning in～"
3021023020350,雛菜,"最近、すっごく寒いから
このほうじ茶ラテよく飲んでます～","It's been really chilly lately, so I took to drinking
this houjicha latte～"
3021023020360,雛菜,"えっと、雛菜はこれからお買い物～！
かわいいのたくさん見つけてくるね～","Well then, Hinana's gonna go shopping～!
Let's find loads of cute stuffs to buy～"
3021023020370,雛菜,"──あ～、このネイルポリッシュ
雛菜がすきなやつだ～","──Ah～ This is the nail polish that Hinana super
likes～"
3021023020380,雛菜,"こっちの色は透先輩の爪にも塗ってるやつ～
それから……────","That's a color I painted on Toru-senpai's nails～
And that one's......────"
3021023020390,雛菜,ふぅ……たくさんお買い物した～,Whew... I bought a ton of stuff～
3021023020400,雛菜,気になってたルームウェアとか春服とか……,"There's those spring clothes and homewears I've
had my eyes on..."
3021023020410,雛菜,"あ、あと、ユアクマちゃんのキーホルダーも
クレーンゲームでゲットできたよ～","Ah, and I caught a YourKuma key holder from a crane
game too～"
3021023020420,雛菜,"あは～……すっごく楽しかった～♡
じゃあまたね～！","Aha～... That was so much fun～♡
Join me again next time, bye～!"
3021023020430,円香,…………,......
3021023020440,off,どうする？,What should I do?
3021023020450,off,"適当にそれらしく撮っておけば
良さそうだけど","I think I can just take something for the sake of it
and be done with it, but..."
3021023020460,off,何かちょうど良くあればそれでも……,If there's something good for me to vlog about...
3021023020470,円香,……,......
3021023020480,円香,"……そういえば
初詣に行くんだっけ","......Oh yeah. Weren't we planning to go New Year's
shrine visiting?"
3021023020490,円香,……それでいいか,"......That'll do, I guess."
3021023020500,円香,許可が取れるならだけど,"Granted we can get permission to shoot, that is."
info,produce_events/302102302.json,
Translator,Mycstea,
