id,name,text,trans
4901200830010,はるき,…………ぷ、プロデューサーさん……っ,.......P-Producer-san......
0000000000000,プロデューサー,え？,Eh?
4901200830020,はるき,"えっと……！
これ、どうぞ……！","Uhm...!
Please, take this...!"
4901200830030,はるき,"がんばって作ったんです
お口に合うといいんですが……！","I did my best to find you something, I hope it suits 
your taste...!"
0000000000000,プロデューサー,"おお、手作りか……！
ありがとう……！","Whoa, it's handmade...!
Thank you...!"
0000000000000,プロデューサー,"はるきには少しでも休んでもらいたいのに
なんだか悪いな……","I want you to get some rest, but I feel bad if you go..."
4901200830040,はるき,"えっと、それは──
ぐっすり眠って養えるものもありますし……","Ah, that's──
There are some things that are better by getting 
a good night's rest..."
4901200830050,はるき,"こうやって、喜んでくれるかなって……
楽しく準備して得られる力もあるんですよ～","I was wondering if this would make you happy...
There's also strength that comes from having fun 
preparing～"
0000000000000,プロデューサー,"はは、そうか
じゃあ、これははるきの楽しい気持ちも入ってるんだな","Haha, I see now.
Then this is also filled with Haruki's fun feelings."
4901200830060,はるき,"はいっ。だから絶対、
プロデューサーさんも元気いっぱいになれますよ～","Yes. 
I'm sure you'll be full of energy as well～"
info,special_communications/490120083.json,
Translator,,
