id,name,text,trans
3016011020010,千雪,お肉とお野菜、スタンバイ,Standby the meat and vegetables!
3016011020020,甘奈,"えへへ、それじゃそろそろお鍋の登場だね☆
千雪さん、どこにあるか教えて～","Ehehe, well then, it's time for the pot to make its 
appearance☆ Lemme know where it is, Chiyuki-san～"
3016011020030,千雪,わ、ありがとう、甘奈ちゃん,"Waa, thank you, Amana-chan."
3016011020040,千雪,"えっと、棚の２番目かな
箱のまま入ってるから……","Umm, I think it's on the second row of the shelf. 
Since it's still left in the box..."
3016011020050,甘奈,"あっ、ほんとだ！
もしかして新しいやつ？","Ah, it really was here! 
Lemme guess, it's brand new?"
3016011020060,千雪,うん、しっかりめに洗った方がよさそう,"Yes, it'd be better if we wash it thoroughly then."
3016011020070,甘奈,"はーい！
わ！　すごい大きいね！","Alright! Wow, it's so huge!"
3016011020080,千雪,"そ、そうなの……
可愛かったから、つい……！","I-Is that so... It was cute, so I just had to get it...!"
3016011020090,甘奈,"いいと思う！　
大は小を兼ねるっていうし！","I think that was a good idea! As the saying goes, 
better too big than too small!"
3016011020100,甘奈,甜花ちゃんもできた？,"Are you done too, Tenka-chan?"
3016011020110,甜花,"うん……！
ウインナーのタコさん、いっぱいできた……！",Yup...! I've made lots of octopus-shaped sausages...!
3016011020120,甘奈,"ゴマでちゃんと顔ができてる☆
えへへ、かわいー！","The sesame seeds make for such a nice face ☆ 
Ehehe, it's cuteー!"
3016011020130,千雪,ほんとだ、いいお顔,It really does have a nice face.
3016011020140,甜花,にへへ……やった……！,Ehehe... yay...!
3016011020150,千雪,それじゃ、お野菜いきます……！,"Well then, the vegetables are going in...!"
3016011020160,甘奈,"わ……！
お野菜いっぱい！",Waa...! So many of them!
3016011020170,千雪,あ、こんなに食べれないかな？,"Ah, perhaps you can't eat this much?"
3016011020180,甘奈,"ううん、お野菜いっぱい入ってた方が美味しいし
ヘルシーだからうれしいな！","Not at all, I'm glad it's full of vegetables since it's 
tastier and healthier that way!"
3016011020190,甜花,うん、うん……！,"Yeah, yeah...!"
3016011020200,千雪,ふふ、よかった,"Fufu, that's good."
3016011020210,千雪,"美味しくなりますように……
──あとはお肉だけだから、待っててね","For it to become extra delicious... 
──All that's left is the meat, so let's wait."
3016011020220,甘奈,"わー……！
いい匂い……！",Wow...! What a nice smell...!
3016011020230,甜花,"あぅ……
お腹空いた……",Auu... I'm starving...
3016011020240,甘奈,"甘奈もお腹空いた……
けど……我慢我慢……！","Amana's starving too... but... patience, patience...!"
3016011020250,甜花,"う、うん……
我慢……！",Y-Yeah... patience...!
3016011020260,千雪,お待たせ～！,Thanks for waiting～!
3016011020270,甘奈,わぁ……！,Waa...!
3016011020280,甜花,美味しそう……！,It looks tasty...!
3016011020290,千雪,お野菜、いい感じになったみたい,Seems like the vegetables turned out nicely!
3016011020300,千雪,ふたりのアドバイスのおかげ……！,Thanks to both of your advice...!
3016011020310,甜花,あ、あふい……,I-Ish hawt...
3016011020320,甘奈,"！　甜花ちゃん
ちゃんとふーふーしてから食べてね……！？","Tenka-chan! Make sure you blow and cool it down 
before eating it...!?"
3016011020330,甜花,う、うん……！,O-Okay...!
3016011020340,千雪,"ふふふっ
タコさんも真っ赤","Fufufu, the octopus sausages are bright red too."
3016011020350,千雪,ゆっくり、食べてあげてください……！,Please take your time to enjoy it...!
3016011020351,甘奈＆甜花,はーい！,Alright!
3016011020360,甘奈,ふー……あったまるー……,Phew... I'm warming up...
3016011020370,千雪,うん……,Same here...
3016011020380,甜花,３人で食べたら……３倍あったかい……,"Since the three of us are eating together... 
We are thrice as warm..."
3016011020390,千雪,あったかくて、楽しい,It's warm and fun.
3016011020400,甘奈,うん……！　めっちゃ楽しいよね！,Agreed...! It's super fun!
3016011020410,千雪,お鍋も嬉しそう……,The pot looks pleased too...
3016011020420,甘奈,"千雪さん……もしかして……
みんなでお鍋するために買ってくれたの！？","Chiyuki-san... No way... Did you buy this hoping that 
we could have hotpot together!?"
3016011020430,千雪,"……あ、あの
ふふ────",...U-Umm. Fufu──
3016011020440,千雪,"ばれちゃった……！
ちょっと、恥ずかしいな………",I got caught...! Makes me feel a bit embarrassed...
3016011020450,千雪,"衝動買いだったんだけど、
でも、３人で囲めたら楽しいなって思ってて──","It was an impulse purchase, but I did think it would be 
nice if the three of us could gather together──"
3016011020460,甜花,甜花も……楽しい……！,Tenka thinks... it's nice too...!
3016011020470,甘奈,３人で作ったら、３倍美味しいもんね！,"If the three of us cook it together, it'd be thrice as 
tasty!"
3016011020480,甘奈,千雪さん、誘ってくれてありがと！,"Thanks for inviting us over, Chiyuki-san!"
3016011020490,千雪,"ううん、私こそありがとうなの……！
お鍋、できて嬉しかった","It's fine, I'm the one who should be thanking you 
two...! I'm glad we could have hotpot together."
3016011020500,甜花,"今度は……
お魚のお鍋、食べたいな……！",Next time... I'd like to try fish hotpot...!
3016011020510,千雪,わ、それもいい……！,"Waa, that sounds good too...!"
3016011020520,甘奈,じゃあ、次は海鮮鍋だね！,"Alright then, we shall have seafood hotpot next time!"
3016011020530,千雪,ふふっ,Fufu.
3016011020540,千雪,"あぁ……
あったかーい……！",Ahh... It truly does feel warm...!
info,produce_events/301601102.json,
Translator,Clover,
