id,name,text,trans
game_event_communications4001014085,冬優子,あーあ！　負けた負けた！\n大口叩いといてこれよ、ざまぁないったら！,"Ah fine! We lost, we lost! I was talking a big game for nothing, so serves me right, I guess!"
game_event_communications4001014086,あさひ＆愛依,……,......
game_event_communications4001014087,あさひ,でも、一番点数が高かったのは冬優子ちゃんっす,"But, Fuyuko-chan got the highest score."
game_event_communications4001014088,愛依,そうそう！\n歌も、最初のMCもめっちゃヤバかったし！,"Yeah, yeah! Your song and your MC'ing at the start were totally awesome!"
game_event_communications4001014089,冬優子,だとしても、負けてんの\nそれが今のふゆたちの実力ってことでしょ,"Even with that, we still lost. I guess that's what we're currently capable of."
game_event_communications40010140810,冬優子,ムカつくけど、ズルしたやつらを黙らせられるほどの\nステージじゃなかったってこと,"I'm pissed, but it wasn't enough to silence those who cheated."
game_event_communications40010140811,冬優子,それは受け止めとかないとね\n──ムカつくけど,We just have to come to terms with that I guess- I'm pissed though.
game_event_communications40010140812,愛依,サバサバしてるわー冬優子ちゃん\nすごくね？,"You're being so informal, Fuyuko-chan. It's really cool."
game_event_communications40010140813,冬優子,どうだか\nふゆ、あいつらいつかぶちのめすって思ってるけど,How's that? I'm gonna destroy those guys sometime.
game_event_communications40010140814,愛依,ひえ～それは激ヤバ～～\n実はバチバチってわけだ！　ギョーカイ人～～,"Hiiie~ You sure are fierce~~ Man, people in the industry are way more intense than I thought~~!"
game_event_communications40010140815,冬優子,業界人はあんたもでしょ,You're someone in the industry too.
game_event_communications40010140816,あさひ,……,......
game_event_communications40010140817,あさひ,……冬優子ちゃんの言う通りだったっす,...What Fuyuko-chan said is right.
game_event_communications40010140818,冬優子,は？\nなんのこと言ってんの,Huh? What are you talking about?
game_event_communications40010140819,あさひ,……,......
game_event_communications40010140823,あさひ,アイドルらしくしなきゃ！　って\nパフォーマンス以外のことにもいっぱい気を付けたりとか,"Saying things like ""I've gotta be idol-like!"", and worrying about so much stuff other than the performance."
game_event_communications40010140824,あさひ,そういうのが邪魔なんじゃないかなって思うんすけど……\n冬優子ちゃんはそれも必要って言うし,"I've always thought that stuff just gets in the way, but... Fuyuko-chan says we gotta think of them too."
game_event_communications40010140825,あさひ,なんで、楽しくないようにするんだろうって,But why's she doing it if it doesn't even look like she's enjoying it?
game_event_communications40010140829,あさひ,すごいパフォーマンスをするだけじゃダメだった\nそれだけじゃ認めてもらえないって、今日、わかったっす,"We couldn't do it with just an amazing performance. I didn't recognize that but, today, I understood."
game_event_communications40010140830,あさひ,……すごくても、見てもらえなきゃ意味がない\n見てもらうためには努力がいる……,"...Even if you're amazing, it doesn't matter if no one sees. You've got to work hard so that it can be seen..."
game_event_communications40010140831,あさひ,わたしは、そんなの必要ないって思ってたっすけど──\nそうじゃなかった,"I didn't think that it would be necessary, but- that's not how it was."
game_event_communications40010140835,あさひ,……それがアイドルだって言うんなら──\nやってらんないなぁって、思うんすよね,"...If that's just what being an idol is──
Then I don't think I can keep it up."
game_event_communications40010140840,あさひ,だから、冬優子ちゃんが正しかったっす,"But, that's why Fuyuko-chan was right."
game_event_communications40010140841,冬優子,それは──,That's-
