id,name,text,trans
0000000000000,プロデューサー,"この間はイベントお疲れ様
先方からの評判もよかったぞ","Thanks for the event this time, the others were also saying good things about you individually and as a unit,"
0000000000000,プロデューサー,"個人としてもユニットとしても、
名前を覚えてもらうためには、ああいう積み重ねが大切だ","In order for your names to be remembered, it's important to keep adding up things like that it helped me"
0000000000000,プロデューサー,頑張ってくれて助かったよ,That you did your best.
4001014030010,あさひ,"そうなんっすね～
楽しかったし、またやってもいいっす！","Is that so?
It was fun, I'll have to do good again!"
4001014030020,冬優子,……ふゆも、そう思います,...Fuyu thinks so too.
0000000000000,プロデューサー,"……もうすぐふたりも本格始動になるからな
下準備は丁寧にしておくに越したことはない","...Things are about to start getting serious for you two as well.
I'll need to thoroughly go over the preparations."
4001014030030,冬優子,"え
本格始動、って──","Eh,
starting to get serious, huh──"
0000000000000,プロデューサー,ああ、最後のメンバーが近いうちに合流する,"Ah, you'll join up with your last member soon."
4001014030040,あさひ,"！
もうひとり追加っすか！","Oh!
Another member?"
0000000000000,プロデューサー,そうだぞ,"Indeed. "
0000000000000,プロデューサー,"あさひと、冬優子と、新しく入ってくる子の３人で、
トップアイドルを目指してほしいんだ","With Asahi, Fuyuko, and your newly joining 3rd member,
I want you to aim at becoming top idols."
4001014030050,冬優子,もうひとり……,One more person...
4001014030060,あさひ,"プロデューサーさん！
新しい子ってどんな子なんっすか！？","Producer!
What kind of person is this new girl!?"
0000000000000,プロデューサー,"それは会ってからのお楽しみ、というやつだ
……でも、きっと話してて面白いと思うぞ","She looks forward to meeting you, that sort of person.
...But, I think it'll be interesting if you talk to her."
4001014030070,あさひ,おおっ……！,Ooh...!
4001014030080,あさひ,"楽しみっす楽しみっす！
合流っていつになるんすか？","I'm really looking forward to meeting her!
When are we joining up?"
4001014030090,あさひ,"歓迎パーティーとかやるっすか？
それともいきなり一緒のレッスンっすか？","Are we going to have a welcome party?
Or just suddenly have a lesson together?"
4001014030100,あさひ,教えてほしいっす、プロデューサーさんっ,"I wanna know, Produceeer!"
0000000000000,プロデューサー,"わかったわかった、当日のことは後で詳細教えるから！
一旦落ち着いてくれあさひ！","I know I know, I'll tell you more when the day comes!
For now just calm down, Asahi!"
0000000000000,プロデューサー,話はまだ終わってないぞ,I still haven't finished talks with her.
4001014030110,冬優子,"あさひちゃん、
プロデューサーさんが困ってるから……","Asahi,
you're troubling Producer..."
4001014030120,あさひ,──むむ、わかったっす……！,"──Mhm, got it!"
0000000000000,プロデューサー,……こほん。では改めて,...Well then.
0000000000000,プロデューサー,"３人揃ったら、ユニットが本格始動するっていうのは
さっき言った通りだ","Next time, If all three of you are here, it's like the real start of the unit.
Like I said before. "
0000000000000,プロデューサー,そしたら今度は、センターを決める必要がある,"When that happens, it'll be necessary to pick a center."
4001014030130,冬優子,センター……！,Center...!
4001014030140,あさひ,センター……？,Center...?
4001014030150,あさひ,……って、なんすか？,...What's that?
