id,name,text,trans
0000000000000,スタッフ,"あ、２８３さん
お疲れ様ですー！","Oh!
Good job today, 283-san!"
0000000000000,プロデューサー,"あっ、お疲れ様です
先日の郁田の収録ではどうも……！","Ah, good job to you too...! Thanks for your help
during Ikuta's recording session the other day!"
0000000000000,スタッフ,"ちょうどよかったです
はるきちゃんに伝えてほしいことがあって！","You popped out at the right moment! There's this
message that I want you to pass to Haruki-chan...!"
0000000000000,プロデューサー,"……？
はい、なんでしょう","...?
Sure thing, what is it?"
0000000000000,プロデューサー,（まだやってるかな、はるき）,(Is Haruki still practicing?)
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,（いないな────）,(She's not here—)
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,……わっ！！,......Wha—?!
2028004020010,はるき,んん……？,Hngh...?
2028004020020,はるき,あれ……？　プロデューサーさん…………,"Huh...?
Producer-san......?"
0000000000000,プロデューサー,"どうしたんだ？
体調は……","What are you doing there?
Are you sick...?!"
2028004020030,はるき,あっ……わたし、寝ちゃって……！,"Ah...!
I fell asleep......!"
2028004020040,はるき,"すみません、なんでもないです！
単についうとうとしちゃっただけです……！","I'm so sorry, it's nothing serious!
I really just dozed off, that's all...!"
0000000000000,プロデューサー,"本当か……？
床に倒れているように見えてびっくりしたぞ","You sure...? I got scared because it looked
like you just collapsed on the floor."
2028004020050,はるき,"ええっと、ノートを確認してたら頭がぼうっとしてきて
気付いたら床に引き寄せられてまして……","Um, I was going through my notes then suddenly
my head felt fuzzy. When I woke up, I was already
hugging the floor..."
2028004020060,はるき,"せっかくお部屋をお借りしているのに
ごめんなさい……","I can only stay here within the reserved time
slot, and yet...... I'm really so sorry..."
0000000000000,プロデューサー,"いや、いいんだ
無理も良くないからな","Don't worry, it's fine.
Pushing yourself won't do any good."
0000000000000,プロデューサー,"差し入れにドリンクを買ってきたんだ
よかったら休憩しよう","I bought you a refreshment drink.
Take a sip and let's take a break if you'd like."
2028004020070,はるき,わ……！,Woah...!
0000000000000,プロデューサー,"これはちょっと甘いものだから……
まずは水を飲もうな？","This is a bit sweet, so maybe you
should drink some water first...?"
2028004020080,はるき,はい……！,Okay...!
2028004020090,はるき,…………,......
0000000000000,プロデューサー,まだやってくのか？,You're still going to continue?
2028004020100,はるき,"──そうですねぇ、まだ時間はありますし……
もっとスムーズにつながるようにしたくて……","I still have some time left, so yes. I want to
fix this up so I can do it more smoothly..."
2028004020110,はるき,寝て休めましたし、時間が許す限りは──,"I took a nap and rested well, so I'm planning
to go on until the reservation is up—"
0000000000000,プロデューサー,"うーん……そうか……
まぁ、もう少し休もうか","Okay... I see...
Well, let's rest for a bit more, then."
0000000000000,プロデューサー,とりあえずこれ、どうぞ,"Have a sip of this for now.
Here you go."
2028004020120,はるき,"わぁっ……綺麗な色のジュース……！
美味しそうですね……！","Woah...! The colors of this juice is so pretty!
Looks so tasty too!"
0000000000000,プロデューサー,"この前ラジオでご一緒したスタッフさんが
教えてくれてな","The staff from the radio job that
you did the other day told me about it."
0000000000000,プロデューサー,"収録の時話題に上がったお店で期間限定ドリンクが
始まったからぜひはるきに伝えてくれって","They've started selling the store limited edition
drink that you've talked about during the
recording, so they wanted you to know."
2028004020130,はるき,"すごい……
お話ししたこと、覚えててくださったんですね……！","Wow, they actually remembered
what I mentioned back then...!"
2028004020140,はるき,今度お会いしたらお礼言わないと！,"I have to thank them the
next time I see them around!"
2028004020150,はるき,"あれ、でもこれは
プロデューサーさんから……？","Oh, but, is this drink from you, Producer-san...?"
0000000000000,プロデューサー,"はは、そうなんだ
話を聞いてはるきに買っていこうと思ってな","Haha,  correct.
I thought of buying one for you
when I heard about it."
2028004020160,はるき,"そうなんですね……！
ありがとうございます……！","So it is from you! 
Thank you so much...!"
2028004020170,はるき,"たっぷり果物に、綺麗な色の粒……
これはタピオカじゃないみたいですけど……","There's lots of fruits and colorful beads...
Doesn't seem like your usual tapioca pearls,
though..."
0000000000000,プロデューサー,それをストローでかき混ぜると味変も楽しめるらしい,"Apparently, the flavor will change
too if you mix it up with the straw."
2028004020180,はるき,凝ってますねぇ……！,This drink is sure complex...!
2028004020190,はるき,それでは、いただきます～,"I'll be taking a sip now, then～"
2028004020200,はるき,"……
とってもおいしい……","...!
It's super delicious...!"
select,,やっと笑ったな,"You finally
smiled."
select,,力、出たかな,"Did you get
your energy
back?"
select,,たまには──,"Sometimes,
you should..."
2028004020210,はるき,"えっ……
わたし、そんなしかめっ面でした……？","Huh...?
Was I frowning that much...?"
0000000000000,プロデューサー,"しかめっ面ってわけじゃないけど
練習で頭いっぱいって感じだったからさ","You weren't really frowning, but you looked like
your head's about to burst from thinking so much
about your practice."
2028004020220,はるき,"それはそう、ですね……
早く上手くなりたくて……","That's actually true...
It's because I want to improve the soonest I can..."
0000000000000,プロデューサー,……はるきはよく頑張ってくれてるよ,"...I think that you've been really
doing your best, Haruki."
0000000000000,プロデューサー,"こうやって、スタッフさんにも
覚えてもらえるくらいに","You've been doing so well that even staff
remember you fondly."
2028004020230,はるき,…………ふふっ,Fufu......
