id,name,text,trans
3016004030010,千雪,"じゃあまずは、
買った生地を、型紙にそって切っていきましょう","First of all,
let's cut up the fabric you bought using the pattern paper."
3016004030020,甘奈,"はーい
千雪先生、よろしくお願いしまーす☆","Okaaaay.
Teacher Chiyuki, we're in your hands☆"
3016004030030,甜花,千雪先生……お願いします……！,Teacher Chiyuki... Please take care of us...!
3016004030040,千雪,"先生……
改めてそう呼ばれると、なんだか緊張しちゃう","Teacher...
It kinda makes me nervous, being called that."
3016004030050,千雪,"甘奈ちゃんは２匹めのクマさんだから、
甜花ちゃんのフォローもお願いね","This is Amana-chan's second bear,
so I'll be relying on you to support Tenka-chan, okay?"
3016004030060,甜花,なーちゃんも……先生……,Naa-chan's also... my teacher...
3016004030070,甘奈,"えー！
先生とか呼ばれると緊張しちゃうよー！","Eh!?
I'll get nervous if you call me something like teacher!"
3016004030080,千雪,"ふふ
では、なーちゃん先生もハサミを持ってくださーい","Fufu.
Well then, Teacher Naa-chan, please hold the scissors!"
3016004030090,甘奈,"は、はーい……！
……これに合わせて切ればいいの？","O-Okay...!
...Should I cut it along the pattern paper?"
3016004030100,千雪,"うん、そうね
周りを少しだけ残して切ってね","Yup, that's good.
Cut it so that only a bit is left around its circumference."
3016004030110,甜花,"生地、きれい……
ちょっと……もったいない……","The fabric, so pretty...
It's kind of... a waste..."
3016004030120,千雪,"そうよね……でも、想像してみて？
この生地が、世界でひとつだけのぬいぐるみになるの","It does seem like it but... why don't we try imagining this?
That fabric, it'll be made into a one-of-a-kind stuffed animal."
3016004030130,甜花,"最高の……クマになる……？
甜花、できるかな……","It'll turn... into a wonderful stuffed bear...?
I wonder, can Tenka do it..."
3016004030140,千雪,そう。だから自信を持って！,"Yes, it will. That's why you should be confident!"
3016004030150,甜花,う、うん……！,O-Okay...!
3016004030160,甘奈,"なんか、教えてもらうと全然ちがーう
ガンガン切っていけるなー","It feels kinda different when it's being taught to you.
It's super easy cutting the fabric up~"
3016004030170,千雪,"わ、甘奈ちゃん早い
じゃあ、ちょっとアクセサリーも作ってみましょうか","Wah, you finished so fast, Amana-chan.
Now then, why don't we try making a few accessories too?"
3016004030180,甘奈,"え、本当ー？
作る作る！","Oh! Really?
I want to try making some!"
3016004030190,甜花,う……うぅ……,U-Uuu...
3016004030200,千雪,甜花ちゃん、難しい……？,"Tenka-chan, are you having a hard time?"
3016004030210,甜花,"うん……
甜花、なーちゃんみたいに、できない……","Mhm...
Tenka, can't do it like Naa-chan..."
3016004030220,千雪,"あら、甜花ちゃんも甘奈ちゃんと同じ布なのね
……すごい、切り方もそっくり……！","Oh, the cloth you're using is the same as Amana-chan's, right?
...Wow, even the way you cut it is the same...!"
3016004030230,甜花,"うん……
なーちゃんの……お手本……","Yup...
I just copied... Naa-chan..."
3016004030240,甜花,"でも……
すごく……む、難しい……","But even then...
It's really... difficult..."
3016004030250,甘奈,甜花ちゃん、甘奈も手伝う！,"Tenka-chan, Amana will also give you a hand!"
3016004030260,千雪,ううん、甘奈ちゃん、大丈夫よ,"No, it's okay, Amana-chan."
3016004030270,甘奈,え……？,Huh...?
3016004030280,千雪,"ふふ、うん……
きっと、お手伝いがなくても、大丈夫じゃないかな","Fufu, well...
Even without help, she'll probably do fine."
