id,name,text,trans
1006001020010,咲耶,今日の撮影では、このリップクリームを使うんだね,So I'll be using this lip gloss for today's shoot.
0000000000000,プロデューサー,"ああ。広告スペースは小さいが、
女性誌に載るんだ","Mm! It's a small-ish print advert, but it's going to be in an actual women's magazine!"
0000000000000,プロデューサー,"アンティーカだってまだまだ駆け出しなのに、
こんな仕事が来るのはすごいことだぞ！","L'Antica might still be a new group, but that makes it even more incredible that you're already getting this kind of work!"
1006001020020,咲耶,"フフ。プロデューサーが
がんばってくれているおかげだよ","Haha. And that's in no small part thanks to you, Producer."
1006001020030,咲耶,"私ひとりの力では、こんな仕事は到底いただけなかった
プロデューサーがいてくれたからこそだよ",I can't imagine I'd've gotten work like this by myself. Couldn't have done it without you.
1006001020040,咲耶,だからアナタの期待に応えられるよう、がんばるよ,"So I'll do my best to live up to your expectations, too!"
0000000000000,プロデューサー,ああ、期待してるぞ！,"Mhm, and I'm looking forward to it."
1006001020050,咲耶,フフ。ありがとう、プロデューサー,"Haha. Thank you again, Producer."
1006001020060,咲耶,"……しかし、モデルの経験はあっても
こうした広告の撮影は初めてだからね","...you know, while I've had experience working as a model, this is my first time doing something for advertising."
1006001020070,咲耶,"広告は自分ではなく
商品の魅力を伝えることが重要なはず……","It's not just about me, here. I have to make sure I show the power of the product, too..."
1006001020080,咲耶,"商品を魅力的に見せるには
どんなポーズや表情で撮影に臨めばいいのだろうか……","What poses would be best for that, how I should present myself, so many questions..."
1006001020090,咲耶,プロデューサーは、どう思う？,"What do you think, Producer?"
0000000000000,プロデューサー,"そうだな。俺は咲耶の魅力が伝われば、
おのずと商品の魅力も伝えられると思う","Hmm. I think that if we get across your appeal, then the product will sell itself in the process."
0000000000000,プロデューサー,だから、今日の咲耶は……,"So, today, Sakuya..."
select,,自然体がいいと思うぞ,"Just be you, 
and it'll work
out."
select,,"やはりクールな表情が
１番だと思うぞ","Use your
coolness and 
wow them!"
select,,"女性的な
ポーズはどうだ？","Why not try to
go for a more
feminine touch?"
1006001020100,咲耶,クス。嬉しいことを言ってくれるね,Hehe. I appreciate the compliment.
1006001020110,咲耶,"それじゃあ、プロデューサーの言うとおり
ありのままの私で行ってくるとしよう","Then, Producer, I'll do as you say - and just be myself!"
0000000000000,プロデューサー,"お疲れ
初めての広告撮影、どうだった？","Well done!
How was your first advertising photoshoot?"
1006001020120,咲耶,幸い、カメラマンの方から褒めていただけたよ,Well enough that the photographer praised me!
1006001020130,咲耶,"『落ち着いたまなざしと化粧品がマッチして、
とても印象的な写真が撮れた』ってね","Apparently the calmness of my gaze matched the product well, and made for some striking pictures!"
0000000000000,プロデューサー,"すごいじゃないか！　
今回のカメラマンは、厳しいって有名な人だったんだぞ","That's great to hear!
You know, that photographer's known in the biz for being hard to please."
1006001020140,咲耶,ああ、そうだったみたいだね,"Mhm, so I'd heard."
1006001020150,咲耶,上手くいったのは、プロデューサーのアドバイスのおかげだ,I only have your advice to thank for it going so well.
1006001020160,咲耶,これからも頼りにさせてもらうよ,"I hope I can count on you in the future, too."
0000000000000,プロデューサー,（この距離感に慣れるのは、もう少し先かな……）,(I'm still not used to how much charm she can just turn on...)
1006001020170,咲耶,"なるほど。商品も落ち着いた色味だから
そのほうがぴったり合いそうだね","I see, I see. That'd fit the look the gloss is going for well, wouldn't it?"
