id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","Producer-san!
Big congratulations on your idol winning W.I.N.G.!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","I was watching from the audience like you were. When
they announced the results I screamed without even
thinking!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","I'm still full of excitement, I don't think I'll even be
able to sleep tonight!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,"Hazuki-san, thank you so much!"
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","You've done a very fine job.
These results have far exceeded my expectations. "
0000000000000,プロデューサー,社長も……ありがとうございます！,"President, too... Thank you so much!"
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","Eheh. The president and I were both watching from
the audience. It was incredible."
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","As soon as we knew she won the president started
crying so hard he could barely see the stage through
his tears."
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","H-Hush, you!
Don't bring up stuff like that in front of him!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","I think that detail alone shows you how happy the
president is about her win."
6902001090030,社長,そ、それはそうだが……,"W-well, you are correct..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,"President, thank you very much!"
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","...Moving on. I think there's someone else you need to
be thanking. Or rather, congratulating."
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","...Of course. We wouldn't even be celebrating right
now if it weren't for her."
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","Well, don't mind us.
Go and see her!"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！",Make sure to shower her with lots and lots of praise!
0000000000000,プロデューサー,はい！　もちろんです！,"Yes! Absolutely! "
6006001090010,咲耶,"やぁ、プロデューサー
私を迎えに来てくれたのかい？","Hey, Producer. Did you come to get me?"
0000000000000,プロデューサー,"ああ、はづきさんがここにいるって
教えてくれたからな","Yeah, Hazuki-san told me you were here."
0000000000000,プロデューサー,"『伝えたいことがあるそうです』って言ってたけど……
そうなのか？","""I heard she has something to tell you"" she said... is that true?"
6006001090020,咲耶,"ああ、でも立ち話をするよりも、
ちょっと座ってゆっくり話したいな","Yeah, but rather than standing around, I'd like to sit and chat for a while."
0000000000000,プロデューサー,……じゃあ、あそこのベンチにでも座るか,"...Well, should we use that bench over there?"
0000000000000,プロデューサー,……それで、改めて伝えたいことって、なんだ？,"...Now, what did you want to tell me?"
6006001090030,咲耶,……,......
6006001090040,咲耶,"プロデューサーは、私と出会った日のこと
覚えているかい？","Producer, do you remember the day you met me?"
0000000000000,プロデューサー,"ああ、もちろんだ
あの日のことを、忘れることなんてできないさ","Mhm, of course I do. I could never forget that day."
6006001090050,咲耶,フフ……あの頃の私は、今と少し違っただろう？,"Fufu... I'm a little different now than I was back then, aren't I?"
0000000000000,プロデューサー,"そうだったかな……？
でも、今のほうがいい笑顔をするようになったかもな","You think so...? Well, your smile might be a little stronger now."
6006001090060,咲耶,"フフ。それはきっと、
私がアイドルになれたからだよ","Fufu. Surely, that's because I'm an idol now."
6006001090070,咲耶,"……アイドルになる前の私は、
モデルに疑問を持っていたんだ","...before I became an idol, I held doubts about being a model."
0000000000000,プロデューサー,疑問……？　どうしてだ？,Doubts...? Why's that?
6006001090080,咲耶,モデルはトップに近づくほど、孤独に近づいていく,"The closer a model gets to the top, the closer she gets to solitude."
6006001090090,咲耶,"その孤高さは美しくもあるが、
私の肌には合わないと思っていた","That sort of solitary is beautiful, but I thought it wouldn't fit me."
0000000000000,プロデューサー,（確かに、咲耶に孤高は似合わないな……）,"(Certainly, Sakuya and solitary don't match...)"
6006001090100,咲耶,そんな中、アナタと出会えたんだ,"In the midst of that, I met you."
0000000000000,プロデューサー,——それで、変わったか？,"——so, you changed?"
6006001090110,咲耶,"ああ、180度変わったよ。違う道へと踏み出せて……
まさにプロデューサーとの出会いは、奇跡だった","Yes, I changed 180 degrees. Down a different path... That sudden encounter with you was a miracle."
6006001090120,咲耶,"あの日、私を見つけてくれて本当にありがとう
どれほど感謝してもし足りないくらいだよ",I'm truly grateful that you discovered me that day. I can't express how much.
0000000000000,プロデューサー,"いや、俺も咲耶にあの時出会えて、
アイドルになってくれて、本当に感謝している","Well, I also encountered you then. I'm truly grateful you became an idol."
0000000000000,プロデューサー,俺も奇跡だったって、思っているぞ,I also feel it was a miracle.
6006001090130,咲耶,"クス
私たちはお互いに運が良かったんだな",Heh. We were both lucky then.
0000000000000,プロデューサー,ああ、そうだな,"Yeah, it's true."
6006001090140,咲耶,"いや……私がアナタにプロデュースされて
アイドルになるのは、運命だったのかもしれないな",Well... perhaps it was my fate to be produced by you and become an idol.
6006001090150,咲耶,だとしたら、神様も幸せな運命をくれたものだよ,"If that's true, then God gave us happy fates as well."
0000000000000,プロデューサー,そ、そこまで言われると照れくさいな……,I-It's embarrassing if you go that far...
6006001090160,咲耶,フフ、本当のことさ,"Fufu, it's the truth, though."
6006001090170,咲耶,"アイドルになってから、私は本当に幸せだった……
いや、今も幸せだ","Since I became an idol, I was truly happy... no, I'm happy even now."
0000000000000,プロデューサー,咲耶……,Sakuya...
6006001090180,咲耶,"アイドルになってからは
モデルの時に感じていた孤独を感じないんだ","Since I've become an idol, I haven't felt the loneliness I felt when I was a model."
6006001090190,咲耶,むしろ、より多くの人たちと繋がっている気さえする……,"Rather, I've been connected to to even more people..."
0000000000000,プロデューサー,ああ。今はアンティーカのみんなもいるしな,Right. There's even all of L'Antica now.
6006001090200,咲耶,そう、仲間を見つけられたんだ！　と思うと、嬉しかったよ,"True, I even discovered friends! When I thought about it, I was so happy."
6006001090210,咲耶,"でもね、
私がここまでアイドルをがんばってこれたのは……","But you know, I've been working so hard to become an idol this whole time..."
6006001090220,咲耶,"つらい時も、うれしい時も、
いつもプロデューサーがいてくれたからだよ","Through the tough times, and the happy times, because you were always there."
6006001090230,咲耶,"だから……
ねぇ、プロデューサー","That's why... hey, Producer."
6006001090240,咲耶,これからも、私の隣にいてくれるかい……？,Will you continue to be by my side...?
0000000000000,プロデューサー,"ああ、もちろんだ
これからもずっと、咲耶の傍にいるよ","Yeah, of course. From now on, I'll always be beside you."
0000000000000,プロデューサー,一緒にがんばって行こうな,"Let's go do our best together, okay?"
6006001090250,咲耶,……ありがとう,...thanks.
6006001090260,咲耶,"アナタと一緒なら、どんなに高い場所へでも
昇って行けそうな気がするよ","If I'm with you, I feel like no matter how high the destination is, I can reach it."
6006001090270,咲耶,これからもよろしく、プロデューサー,Please continue to take care of me... Producer.
info,produce_events/600600109.json,
Translator,,
