id,name,text,trans
0000000000000,プロデューサー,"あれ、咲耶。まだいたのか
もうだいぶ遅い時間だが、大丈夫なのか？","Oh, Sakuya. You're still here?
It's getting pretty late, are you okay?"
1006001030010,咲耶,ああ、ファンレターの返事を書いておきたくてね,"Yeah, just wondering how to write a reply to this fan letter."
0000000000000,プロデューサー,"それにしたって、今日はTVの収録もあったのに……
ちゃんと休んでいないんじゃないのか？","You had a TV recording earlier today, didn't you... are you sure you're getting enough rest?"
1006001030020,咲耶,フフ。私なら大丈夫だよ,Haha. I'll muddle through.
1006001030030,咲耶,"ファンの子たちをいち早く喜ばせてあげたいからね
休んでなんかいられないよ","All I want is to make my fans as happy as I can, as soon as I can. I don't need rest!"
0000000000000,プロデューサー,"そうか……それにしても、こんな時間までかかるなんて……
いったい、何人分だ？","Is that so... well, fair enough, but you shouldn't be working this late... How many are you writing?"
1006001030040,咲耶,まだ１人分かな,"Oh, just the one."
0000000000000,プロデューサー,え……？　この長文が！？,Um..? All of this is one letter!?
1006001030050,咲耶,ああ。そうだけど、どうしたんだい？,"Yeah.  Why, is something the matter?"
0000000000000,プロデューサー,"……咲耶、熱心なファンはとても大切な存在だ
それは俺もよく分かる","...Sakuya, I understand wanting to give back to your biggest fans, but,"
0000000000000,プロデューサー,だが、くれぐれも無理のない範囲にしてくれよ,I think you might have gone a little too far this time!
0000000000000,プロデューサー,"最近、仕事も増えてきて
ただでさえ休む時間が減ってるだろう","You've been getting more and more work lately, so taking time off to rest is important!"
1006001030060,咲耶,クス。心配してくれているのかい？,Hehe. Were you that worried about me?
1006001030070,咲耶,"大丈夫だよ、まだまだ体力はある
それに、これは私の好きでやっていることだからね","Don't worry, I've still got a lot of fight left in me.
Besides, I enjoy doing all this."
0000000000000,プロデューサー,なら、いいんだが……,"Well, I guess that's fine, but..."
1006001030080,咲耶,"ところで、プロデューサーの意見を
聞かせてもらいたいんだけど……","On that note, I actually wanted to ask for your opinion, Producer..."
1006001030090,咲耶,"ファンの子たちは、
どうしたらもっと喜んでくれるだろう",What do you think would make all my dear fans happy?
0000000000000,プロデューサー,もう充分喜ばせられていると思うぞ,What you're already doing seems to be doing the job!
1006001030100,咲耶,"ファンの子たちが喜んでくれる方法なら
どんなことでも知りたいんだ","If there's even more I could do, though, I want to know!"
0000000000000,プロデューサー,"やれやれ……
咲耶は本当に熱心だな","Seriously, Sakuya...
You always give 110%."
0000000000000,プロデューサー,そうだな、あえて言うなら……,"But anyway, if I had to think of something..."
select,,"ダンスや歌のレベルを
上げることだな","Work hard on
improving your
performance skills?"
select,,"ありのままの咲耶で
いることが大事だ","Don't change or try 
too hard, just be 
the Sakuya you are."
select,,"咲耶自身が
楽しむことが大事だ","I think they'd
most want to
see you happy."
0000000000000,プロデューサー,"咲耶のダンスはキレがあってスピード感もある
だが、止めの時に少しブレてしまっているだろう？","Your dancing is gorgeous and has a real sense of pace to it, but you can trip up when it comes to sudden stops."
0000000000000,プロデューサー,"ダンスは土台作りも大切だ
これからは体幹を鍛えることを意識してみてはどうだ？",It's also important to make sure you have a good grasp on fitness basics in dance. Maybe you could work your core some more?
1006001030110,咲耶,なるほど……,I see...
1006001030120,咲耶,"ありがとう、プロデューサー
もっと美しいパフォーマンスができるよう頑張るよ！","Thank you, Producer.
I'll do my best to make our performances even better!"
1006001030130,咲耶,"自分のためにも、ファンのためにも、
もっと技術を磨かないとね","I need to improve my skills, both for my own sake and that of my fans!"
1006001030140,咲耶,"よし！　このファンレターの返事を書きあげたら
早速レッスンだ！","Alright! As soon as I'm done with this letter, it's time for dance practice!"
