id,name,text,trans
4006001000230010,咲耶,"フフ、私の出番はまだだろうか
早くパフォーマンスをしたくてウズウズしてしまっているよ","Hehe, is it my turn yet? I hope it hurries up because I'm itching to do my performance!"
0000000000000,プロデューサー,（いいテンションだ、こんな時にかける言葉は……）,"(She's in a great mood, what should I say at a time like this...)"
select,,楽しめそうだな！,I think you'll enjoy it!
select,,楽しませよう！,Make them enjoy it!
select,,全力でいけ！,Do your best!
4006001000230020,咲耶,"ああ、みんなを楽しませることが、
私にとって最高に楽しいことだからね","Yeah, making everyone else enjoy my performance, it's the very best entertainment for me."
0000000000000,プロデューサー,（よし、いい感じだな）,"(Alright, that felt good.)"
4006001000230030,咲耶,フフ。今から、審査員の笑顔が楽しみだ,Hehe. Now I'm looking forward to the judge's smiles.
0000000000000,プロデューサー,（なんだかいつもより情熱的だな）,(She seems a little more passionate than usual.)
4006001000230040,咲耶,"もちろんだよ
手を抜くような真似なんてするわけないだろう？","Well, of course. Do you think I'm even able to do something like cutting corners?"
0000000000000,プロデューサー,（しまった、当たり前だったな……）,"(Shoot, that seemed too obvious...)"
info,produce_communication_cheers/400600100023.json,
Translator,Batsu,
