id,name,text,trans
0000000000000,プロデューサー,咲耶、おめでとう！,Sakuya! Congratulations!
6006001030010,咲耶,"プロデューサー！
私のステージどうだったかな？",Producer! How was I out there?
0000000000000,プロデューサー,ああ、もちろん完ぺきだったぞ！,You were pretty much perfect!
6006001030020,咲耶,そうか……ありがとう、安心したよ,"Was I... Well, thank you. I feel calm, now."
6006001030030,咲耶,"ステージからは、ファンのみんなの顔がたくさん見えたよ
みんな笑っていて……とてもきらめいていたよ",From the stage I could see all of my fans' faces! They wre all smiling... they were shining.
0000000000000,プロデューサー,"ステージの上の咲耶を見て、みんな自然とそうなったんだ
それくらい、いいパフォーマンスだった","I think people are just going to naturally end up smiling when they see you up there.
It was that good a performance."
6006001030040,咲耶,"……それがすごく嬉しくてね、パワーをもらえたんだ
おかげで、いつも以上にライブを楽しめた","...that made me so happy. Their smiles really did give me strength, you know! I felt like I was able to give an even better concert than ever!"
6006001030050,咲耶,もっともっと、みんなを喜ばせたいな,And I want to make them even happier!
0000000000000,プロデューサー,"そうか……
それじゃあ次もがんばらないとな！",I see... Then that means you just have to give it your all in the finals!
6006001030060,咲耶,"ああ、もちろんそのつもりだ
次が最後……全力で挑ませてもらうよ！","Mm, that was exactly what I was thinking! One more time... I'm going to go full force!"
info,produce_events/600600103.json,
译者,,
