id,name,text,trans
0000000000000,プロデューサー,いよいよライブが始まるな……,"Alrighty, looks like the concert's about to start..."
1006001050010,咲耶,"ああ
こんな大きなステージに立てるなんて、嬉しいよ",Mhm! I can't believe I'll be performing on such a large stage. It's incredible.
1006001050020,咲耶,"このステージで、ファンをもっと幸せにすることができる
そう考えると、期待で胸が高鳴るよ","I'll use this chance to make my fans happier than ever── And when I think about that, my heart thumps with anticipation!"
0000000000000,プロデューサー,"よし、いつもの咲耶だな
あれから体調を崩すこともないし、安心したよ","Good to see you're still the same Sakuya as ever! 
I'm relieved you've been healthy since that little incident."
1006001050030,咲耶,"フフ。私のことを大事に思ってくれる人を
悲しませたくないからね","Haha. Well, I knew there was someone out there who cared, and I didn't want to make them sad."
1006001050040,咲耶,"……テレビの出演をキャンセルしてしまってから、
ちゃんと自分のことを考え直したんだ","...ever since I had to cancel going on that show, I've been thinking a lot about myself."
0000000000000,プロデューサー,"そうだな。きちんと体調管理をしているし
休息もしっかりとっているようで安心したよ","Right. You've been looking after yourself more, and making sure to rest. I can tell!"
1006001050050,咲耶,"私が倒れては本末転倒だと、理解したから……
プロデューサーにも心配をかけて、すまなかったね","I realise now that I collapsed because I wasn't putting the right priorities first... sorry for making you worry, Producer."
0000000000000,プロデューサー,……成長したな、咲耶,"...you've changed a little, Sakuya."
0000000000000,プロデューサー,"今もあんまり緊張していないようだし
俺が心配する必要はなさそうだ",But you seem as fearless as ever. Looks like I've got nothing to worry about!
1006001050060,咲耶,……本当に、そう見えるかい？,...does it really seem that way to you?
0000000000000,プロデューサー,ああ。違うのか？,Yeah. Am I wrong?
1006001050070,咲耶,"クス。私もずいぶんと信頼されたものだな
これは喜ぶべきなんだろうけどね","Hehe. Well, I know I've had a lot of faith placed in me. It makes me a little happy, you know?"
1006001050080,咲耶,"……実はね、プロデューサー
今、私はとても緊張しているんだよ……","...but the truth is, Producer,
I'm incredibly nervous right now..."
1006001050090,咲耶,"今日までプロデューサーと一緒に頑張ってきた成果を
このステージで出し切らなければ……","I have to go out there today, and show everything we've worked so hard together for..."
1006001050100,咲耶,"そう強く思えば思うほど
足が震えそうになるんだ……","It's a powerful, powerful thought, and the more I think about it, the more my legs tremble..."
0000000000000,プロデューサー,……咲耶……,...Sakuya...
1006001050110,咲耶,"プロデューサーにだけは、私の弱い部分も
知っていてほしいんだ","I want you to know my weaknesses, too, Producer."
select,,"気づいてあげられ
なくて、ごめんな","I'm sorry
I didn't notice..."
select,,咲耶なら大丈夫だ,"I know you'll
do it, Sakuya."
select,,"もっと甘えたって
いいんだぞ","Just tell me if
you want more
help, okay?"
1006001050120,咲耶,いいや、謝ることではないさ,"No, you've got nothing to apologise for."
