id,name,text,trans
1006001040010,咲耶,"ハア……ハア……
よし、まだまだ！","Haah... haah...
Alright, again from the top!"
0000000000000,プロデューサー,咲耶、まだ帰っていなかったのか？,"Sakuya, are you still here?"
0000000000000,プロデューサー,"レッスンはもう終わっただろう？
ひとりで練習していたのか？","Your lessons for the day ended a while ago, right?
Are you just practicing here all by yourself?"
1006001040020,咲耶,……まだ、自分に納得がいかないものだからね,...I'm still not satisfied with myself.
1006001040030,咲耶,"ファンのみんなの期待に応えられるような、
そんなパフォーマンスを披露しなくてはならないからね","If I'm going to live up to my fans' expectations, 
I have to keep polishing my skills, or else."
0000000000000,プロデューサー,"でも、あまり無理はするなといっただろ
とりあえず汗を拭こうか。そのままじゃ風邪ひくぞ","But I thought I told you not to push yourself too hard. Look, at least wipe off your sweat. You
might catch a cold if you don't!"
1006001040040,咲耶,ああ。ありがとう、プロデューサー,"Right. Thank you, Producer."
1006001040050,咲耶,"ところで、私を探していたようだったけど
何か用があるんじゃないのかな？","By the way, you seemed like you were looking for me.
Did you need me for something?"
0000000000000,プロデューサー,ああ、そうだった！,"Oh yeah, I do!"
0000000000000,プロデューサー,"咲耶、すまない
急なスケジュールが入ってしまって……","Sorry about this, Sakuya, but there's been a last minute change in the schedule..."
0000000000000,プロデューサー,"この間、説明したテレビ番組の収録が
これからすぐになったんだが……大丈夫か？",Do you remember that TV show appearance you've got lined up? It turns out they're moving up recording and need you immediately... is that okay?
1006001040060,咲耶,ああ、もちろん。今、準備をするよ,"Ahh, of course. I'll get ready."
1006001040070,咲耶,さあ、行こうか,"Shall we go, then?"
1006001040080,咲耶,…………っ！,...nnh!
0000000000000,プロデューサー,咲耶っ……！,Sakuya....!?
0000000000000,off,off,off
1006001040090,咲耶,……あれ、ここは……,...Ah... this is...
0000000000000,プロデューサー,"咲耶、気がついて良かったよ
本当に心配したんだぞ","Sakuya! You woke up! Thank god, I was so worried!"
0000000000000,プロデューサー,"今日の収録はキャンセルした
念のため病院に行ったら、ゆっくり休もう",I cancelled your appearance on the show. Just to be sure let's go to the hospital. Take it easy for now.
1006001040100,咲耶,"……すまない、プロデューサー
自分が、とても情けないよ……","...sorry, Producer.
I'm pathetic, aren't I..."
1006001040110,咲耶,"体調管理ができていないせいで
仕事に穴をあけてしまった……","I didn't take proper care of myself,
and now I've had to miss out on work..."
1006001040120,咲耶,"その上、ファンを喜ばせる機会も、
１つ無くしてしまうなんて……","And more than that, I've missed a chance to make my fans happy..."
0000000000000,プロデューサー,咲耶……,Sakuya...
select,,今は咲耶の体調が第一だ,"Sakuya, your health
comes first
right now."
select,,"ファンのためにも
今日は休もう","You have to rest 
today. Do it for
the fans."
select,,休めるうちに休もう,"Stop for a moment
and rest."
0000000000000,プロデューサー,今は咲耶の体調が第一だ,"Sakuya, your health
comes first
right now."
0000000000000,プロデューサー,仕事ならまだチャンスはある、大丈夫だ,You'll get another chance like this for work.
1006001040130,咲耶,プロデューサー……ありがとう,Producer... Thank you.
1006001040140,咲耶,アナタは、いつも優しいね……,You're always so kind to me...
0000000000000,プロデューサー,"俺は咲耶のプロデューサーだからな
何よりも、咲耶のことを１番に思っているんだ","Well, that's because I'm your producer!
No matter what, Sakuya, you come first."
1006001040150,咲耶,クス。嬉しいことを言ってくれるね,"Hehe. That's nice to hear, you know."
0000000000000,プロデューサー,"俺は本気だぞ
だから何か困ったことがあれば、何でも言ってほしい","I'm being serious here! If anything's ever bothering you, Sakuya, I want you to tell me."
0000000000000,プロデューサー,"咲耶の前に立ちふさがる問題を、
一緒に解決していきたいんだ","No matter what trials stand ahead of you,
I know we can get through them together."
1006001040160,咲耶,あ、ああ……ありがとう,A-ah... Thank you.
1006001040170,咲耶,"フフ……
なんだか、照れてしまうな……","Haha... I don't know how to say it, but I'm a little embarrassed..."
0000000000000,プロデューサー,"ファンだって、咲耶が無理をしてまでがんばる姿なんて
望んでいないはずだ","If I was a fan of yours, Sakuya, I'd hate to see you working so hard you collapse."
1006001040180,咲耶,"プロデューサー……
本当にすまない……",Producer... I'm really sorry...
1006001040190,咲耶,"これ以上、みんなにつらい思いをさせてはいけないな
今日は、ゆっくり休ませてもらうよ","I don't want to hurt anyone more than I already have. I'll take the rest of the day off, if that's fine."
0000000000000,プロデューサー,ああ、それが１番だ,"Yeah, that's for the best."
0000000000000,プロデューサー,"何か頼みがあったら言ってくれ
今日はとにかく自分の体のことを１番に考えるんだ","If there's anything you ever need me for, then just tell me! I want you to just worry about yourself for now."
1006001040200,咲耶,じゃあ……その、さっそく頼みがあるんだが……,In that case... There might be something I'd ask for right now...
1006001040210,咲耶,"もう少しだけ……
ここに、いてくれないか？","Could you...
stay here, a little longer?"
0000000000000,プロデューサー,……それだけでいいのか？,...is that all you want?
0000000000000,プロデューサー,本当に遠慮しなくていいんだぞ,"You don't have to be tactful, honest."
1006001040220,咲耶,いや、今はそれが１番嬉しいな……,"No, that'd make me the happiest right now..."
1006001040230,咲耶,本当にありがとう、プロデューサー,"Thank you so much, Producer."
1006001040240,咲耶,"けれど、せっかくのテレビ出演を
無駄にしてしまって……","Yes, but now I've wasted that TV appearance..."
0000000000000,プロデューサー,"一度仕事をキャンセルしたからって、
今後の活動の場が減るわけじゃない","One cancellation isn't going to ruin your career, Sakuya. There'll be more chances."
0000000000000,プロデューサー,"今までの自分の成果を思い出してみてくれ
咲耶のがんばりのおかげで、これからもっと忙しくなるぞ","You've been working incredibly hard so far. Think about all you've achieved! If anything, you're going to be busier than ever going forward."
1006001040250,咲耶,"ああ、じゃあ、体調が戻ったら
今よりもっと頑張らないとだね","Yeah, well, when I get my health back, I'll have to work harder than ever to match that."
0000000000000,プロデューサー,"だからと言って、また無理しそうになったら
今度は倒れる前に、俺が止めるからな！","Which is why I'm saying, next time you start working too hard, I'll stop you before you end up collapsing again!"
0000000000000,プロデューサー,"咲耶がファンを大事に思っているように
俺も咲耶を大切に思っているんだからな","Sakuya, just like how you treasure your fans, I care a lot about you, too."
1006001040260,咲耶,"あ、ああ……うん。ありがとう……
本当に心配してくれているんだね","A-ah... Mm. Thank you... You were really worried about me, weren't you?"
1006001040270,咲耶,"……私も、プロデューサーのことは
大切に思っている","...you're important to me too,
Producer."
1006001040280,咲耶,"だから、心配をかけないためにも
これからは自分のことも大切にするよ","I won't let you worry over me again.
I'll make sure to take care of myself from now on."
info,produce_events/100600104.json,
译者,,
