id,name,text,trans
0000000000000,プロデューサー,今日の甜花は、なんだか張り切ってたな,"You seem like you're in a good mood today, Tenka."
0000000000000,プロデューサー,もちろん、いつも頑張ってくれてるけど,"I mean, you always work hard, not just today."
3015025010010,甜花,"うん……
今日、誕生日……だから……","Yeah......
Because... today's... Tenka's birthday......"
3015025010020,甜花,"新・甜花……
昨日までの、甜花とは……違う……！","Shin-Tenka...... A Tenka that is different... from
yesterday......!"
0000000000000,プロデューサー,はは、そういうことか────……っと,"Haha, so that's why────
...Hm?"
3015025010030,甜花,"……車……
進まない、ね……",......The car...... isn't moving......
0000000000000,プロデューサー,"ごめんな、疲れてるのに……
クリスマスだから出かける人も多いんだろうなぁ","Sorry, I know you're tired... It's Christmas, so there's
a ton of people out and about."
3015025010040,甜花,うん……,Yeah......
3015025010050,甜花,……綺麗……,......So pretty......
0000000000000,プロデューサー,"……ああ、そういえばこの辺りに
イルミネーションスポットがあるんだっけ","...Yeah, come to think of it, this area is actually a
common place for them to put up christmas lights."
0000000000000,プロデューサー,"……
…………お、ようやく動き出した","......
......Oh, we're finally moving."
0000000000000,プロデューサー,"甜花、よかったら
もっと近くで見ないか？","Tenka, would you like to see the lights up close?"
3015025010060,甜花,え……？,Huh......?
0000000000000,プロデューサー,"せっかくだし、気分転換になるかなって思ってさ
今なら行けるけど……どうする？","I just thought it might be a nice change of pace.
We can park right now if you want... so?"
3015025010070,甜花,行く……,Let's go......
0000000000000,プロデューサー,決まりだ,Then it's settled.
0000000000000,プロデューサー,はい、どうぞ,Watch your step.
3015025010080,甜花,"ありがと……
……","Thanks......
......"
0000000000000,プロデューサー,"甜花、ちょうどこの後
ライトアップショーの最後の回が始まるみたいだ","It looks like the final light show is actually just about
to happen, so we're just in time."
3015025010090,甜花,"おお……
楽しみ……","Ohhhh......
Exciting......"
0000000000000,プロデューサー,"せっかくだから
よく見える場所に行こうか","Since we took the time to stop, let's find a spot with
a good view."
3015025010100,甜花,うん……,Sure......
3015025010110,甜花,"あうぅ……
さ、さささ、寒い……","Auu......
It's c-c-c-cold......"
0000000000000,プロデューサー,"外に出る予定じゃなかったもんな……
俺のコートでよかったら──","Well I don't think you expected to be walking around
outside... Please, take my coat."
0000000000000,プロデューサー,おおっ？,Hm?
3015025010120,甜花,"にへへ……
これで、あったかい……","Nihehe......
Now... we're both warm......"
0000000000000,プロデューサー,"はは、しょうがないな……
甜花が寒いよりはいいか","Haha, well if you insist... As long as you aren't cold."
3015025010130,甜花,"プロデューサーさんも……
これなら……寒くない、ね……",But if we do this... then... you won't be cold either......
0000000000000,プロデューサー,確かにな,Fair point.
0000000000000,プロデューサー,ほら、始まるぞ,"Look, it's starting."
3015025010140,甜花,わぁ……,Woah......
0000000000000,プロデューサー,すごいな……魔法みたいだ,That's so cool... it looks like magic.
3015025010150,甜花,うん……,Yeah......
3015025010160,甜花,…………,............
0000000000000,プロデューサー,──そろそろ帰ろうか,──Should we get going soon?
3015025010170,甜花,うん……,Yeah......
0000000000000,プロデューサー,……おーい、甜花？,"...Heeey, Tenka?"
0000000000000,プロデューサー,"一旦出てもらっていいか？
コート貸すから","Do you mind leaving my coat for a second so that we
can leave?"
3015025010180,甜花,"……出たく、ない……
寒い……",...Tenka... doesn't want to... It's cold......
0000000000000,プロデューサー,そうか……,I see...
0000000000000,プロデューサー,"……それじゃあ、このまま出発するしかないな……
──それっ","...Okay then, I guess we'll just have to leave like this...
──Here goes!"
3015025010190,甜花,……！,......!
3015025010200,甜花,"にへへ……っ
プロデューサーさん、ふらふらしてる……","Nihehe......
Producer-san... you're waddling......"
0000000000000,プロデューサー,"おっと、気をつけろよ
転ばないように──","Hey, be careful. Otherwise we'll fall over──"
0000000000000,プロデューサー,"──あ！
甜花避けろ、柱があるぞ！","──Ah! Quick, Tenka, hide! A pillar approaches!"
3015025010210,甜花,にへへ……！,Nihehe......!
0000000000000,プロデューサー,ははっ,Haha.
info,produce_events/301502501.json,
Translator,kotonekotoP,
