id,name,text,trans
2015008030010,甜花,『甜花の好きなものは、デビ太郎です』,"""Tenka likes... Debitaro."""
2015008030020,甜花,"『デビ太郎のぬいぐるみは、
もふもふしてて、とっても気持ちいいです』","""The Debitaro plushie... is very soft... and feels very
good."""
2015008030030,甜花,"『デビ太郎は、ちっちゃい時からずっと好きで、
ずっと甜花たちと一緒にいました』","""Tenka's liked Debitaro... ever since she was small,
and he's been her ever since."""
2015008030040,甜花,"『デビ太郎のぬいぐるみとか、服とか、
甜花は色々持ってます』","""Tenka has all sorts of Debitaro plushes and clothes."""
2015008030050,甜花,"『これからも、色んなデビ太郎のグッズが欲しいなって
思いました』","""Tenka wants even more Debitaro goods of all kinds."""
2015008030060,甜花,"プロデューサーさん……！
こっち、こっち……！","Producer-san......! Over here, over here......!"
0000000000000,プロデューサー,甜花、そんな急がなくても……,Tenka... no amount of hurrying will...
2015008030070,甜花,"あ、あった……！
プロデューサーさん、これ……！","I-It's here......! Producer-san, look......!"
2015008030080,甜花,"デビ太郎の……
ふかもふぬいぐるみ、Lサイズ……！",The Debitaro... Soft 'n' Fluffy Plushie... large size......!
2015008030090,甜花,"最後の、１個……！
ゲット……！",Tenka got... the last one......!
0000000000000,プロデューサー,"Lサイズ……
これは、確かに大きいな……",Large size... This really is huge...
2015008030100,甜花,にへへ、可愛い……,Nihehe... it's so cute......
0000000000000,甜花,ふかふか……もふ……も……ふぅ……,It's so soft... and... fluffy......
0000000000000,プロデューサー,"て、甜花！？
ここで寝たらダメだからな……！？",T-Tenka!? Don't fall asleep in public...!
2015008030110,甜花,"う、ううん……
頑張って、起きる……",S-She's not...... She can... wake up......
0000000000000,プロデューサー,"はは……
……甜花は本当に、そのデビ太郎が大好きなんだな","Haha...
...You really love that Debitaro, don't you?"
2015008030120,甜花,"うん……
にへへ、甜花……デビ太郎、いっぱい持ってる……",Yeah...... Nihehe... Tenka... has a ton of Debitaros......
2015008030130,甜花,……あ、でも……,......Oh... but......
0000000000000,プロデューサー,"？
どうしたんだ？",? What's up?
2015008030140,甜花,最初に、デビ太郎に会ったの……ちっちゃい時で……,"The first time... Tenka met Debitaro... when she was
super small......"
2015008030150,甜花,"パパとママが、甜花となーちゃんにって……
ぬいぐるみ、買ってきた時なんだ……","Papa and Mama... bought a plushie... for Tenka and
Naa-chan......"
2015008030160,甜花,"……でも、甜花……最初はあんまり……
デビ太郎のこと、好きじゃなかった……",......But... Tenka... didn't really like Debitaro at first......
0000000000000,プロデューサー,"そうなのか……
どうしてなんだ？",I see... Why's that?
2015008030170,甜花,"……なーちゃんが、もふもふで気持ちいいって、
いつもぎゅーってしてたから……","......Naa-chan... always talked about how soft and
fluffy it was... she was always holding it......"
2015008030180,甜花,"テレビ見る時も、寝る時も、一緒で……
甜花、なんか……やだなって思って……","They were always together... when they watched tv...
when they slept... Tenka... didn't really like it......"
0000000000000,プロデューサー,甜花は、デビ太郎にやきもちを妬いちゃったのか,Were you jealous of Debitaro?
