id,name,text,trans
2015008110010,甜花,にへ、にへへ……,"니헤, 니헤헤......"
0000000000000,プロデューサー,"お、楽しそうだな
何を読んでるんだ？","오, 즐거워 보이네
뭐 읽고 있어?"
2015008110020,甜花,"あ、プロデューサーさん……
これ……！","아, 프로듀서님......
이거......!"
0000000000000,プロデューサー,ああ、『好きなもの探し』したコラムが載ってる雑誌か,"아, 『좋아하는 것 찾기』를 했던 칼럼이 실린 잡지인가"
2015008110030,甜花,うん……！,응......!
2015008110031,甜花,……『好きなもの探し』、楽しかったなぁ……,"......『좋아하는 것 찾기』, 즐거웠어......"
0000000000000,プロデューサー,"ああ。新しい甜花の一面に触れられたって
ファンにも好評だったよ","그래. 텐카의 새로운 면을 접할 수 있었다고
팬들에게 호평이었어"
2015008110040,甜花,"に、にへへ……
プロデューサーさんのおかげ……だね……","니, 니헤헤......
프로듀서님의 덕분...... 이네......"
0000000000000,プロデューサー,"そんなことないさ
甜花が頑張ったからだよ","그렇지 않아
텐카가 노력했기 때문이야"
2015008110050,甜花,"そ、そうかな……
にへへ……","그, 그럴까나......
니헤헤......"
2015008110060,甜花,"……ほ、ほんとはね、
もっといっぱい、コラム、書いたんだ……","......사, 사실은 있지,
더 잔뜩, 칼럼, 썼었어......"
0000000000000,プロデューサー,え、そうだったのか？,"어, 그랬었어?"
2015008110070,甜花,"うん……
プロデューサーさんと、探した以外の、ことも……","응......
프로듀서님하고, 찾은 것 이외, 에도......"
2015008110080,甜花,"甜花……国語とか、作文とか、苦手で……
なーちゃんに……手伝ってもらってばっか、だったから……","텐카...... 국어라든지, 작문이라든지, 서툴러서......
나쨩에게...... 도와 달라고만 했었, 으니까......"
2015008110090,甜花,"いっぱい書いたら……いいの、書けるかなって……
……甜花、頑張った……","잔뜩 써보면...... 좋은 것, 쓸 수 있지 않을까해서......
......텐카, 노력했어......"
2015008110100,甜花,"でも、やっぱり……
プロデューサーさんと見つけた 『好き』が、いいなって……","그치만, 역시......
프로듀서님하고 찾은 『좋아』가, 좋아서......"
0000000000000,プロデューサー,"そうだったのか……
……他には、どんなことを書いたんだ？","그랬었구나......
......다른 것은 어떤걸 썼었어?"
2015008110110,甜花,え？　えっと、えっと……,"어? 그게, 그러니까......"
2015008110120,甜花,"これ……国語のノートのすみっこと……
歴史のノートのすみっこ……に、書いてある……","이거...... 국어 노트의 구석하고......
역사 노트 구석......에, 써 있어......"
0000000000000,プロデューサー,"（これは……
甜花、授業中に書いてたな……）","(이것은......
텐카, 수업중에 썼던건가......)"
0000000000000,プロデューサー,あ、ありがとう。見てもいいか？,"아, 고마워.  봐도 될까?"
2015008110130,甜花,うん……,응......
0000000000000,プロデューサー,………………,............
