id,name,text,trans
3025022020010,にちか,…………あ,......Ah.
3025022020020,美琴,おはよう,Morning.
3025022020030,にちか,おはようございます……！,Good morning......!
3025022020040,美琴,早いんだね,You're early today.
3025022020050,にちか,どんな仕事なのか、気になっちゃって……,"I'm dying to know what kind of job we got, so......"
3025022020060,美琴,そうなんだ,I see.
3025022020070,美琴,練習の成果、出せるような仕事だといいね,"I hope it'll be a good one, the kind that'll let us
show the results of our practice."
3025022020080,にちか,はい……,Yeah...!
0000000000000,プロデューサー,集まってくれてありがとうな,Thanks for coming today.
0000000000000,プロデューサー,"早速なんだけど
まずは資料を渡すよ","Let's skip the intros.
Here's the materials for today's meeting."
0000000000000,プロデューサー,プロモーションビデオの撮影だ,You two will be filming a promotional video.
3025022020090,美琴,"ライブとか、イベントとか
パフォーマンスが必要な仕事じゃないんだね","The type of job without any concerts,
events, or any performances at all, huh."
0000000000000,プロデューサー,ああ、今回は必要ないかな,"Yeah, none of that stuff this time."
0000000000000,プロデューサー,"じゃあ、改めて
資料を見てほしいんだけど……","Alright, now take a quick look on the materials
I passed to you......"
0000000000000,プロデューサー,"仕事の内容は、市の公式チャンネルで公開予定に
なっている成人式のプロモーションビデオの撮影だ","For the specifics, you'll be filming a coming-of-age
promo video that'll go up on the government's official
channel."
0000000000000,プロデューサー,"にちかと美琴には『成人式を迎える同い年の友だち』
という設定で撮影に臨んでもらうことになる","You two will play the role of ""same-age friends
going through the coming-of-age ceremony rites
together."""
3025022020100,にちか,友だち……,Friends......
0000000000000,プロデューサー,"そうだな……昔からの友だちのように近い距離感で
楽しそうな雰囲気──っていう指定がされているな","Yep...... Plus, you have to act as if you've been
longtime friends, showing a happy display of
camaraderie on the sceneーthat's what they want."
0000000000000,プロデューサー,できそうか？,Think you two can pull this off?
3025022020110,美琴,私は大丈夫,No problems on my side.
3025022020120,にちか,はい、わかりました……,"Yes, same here......"
0000000000000,プロデューサー,それじゃ、続きなんだけど──,"Good, now let's continue―"
0000000000000,プロデューサー,"──と、こんな感じかな
わからないことがあったらいつでも聞いてくれ","―And that pretty much sums it up. If you have any
questions at all, just give me a call anytime."
0000000000000,プロデューサー,"それじゃ、俺はこのあとの予定があるから先に出るよ
お疲れ様","Alright then, I have an appointment after this, so I'll
be heading out first. Thanks for today!"
3025022020121,にちか＆美琴,……お疲れ様でした,"......Good work today!
...Great job today."
3025022020130,美琴,……大丈夫？,......You alright?
3025022020140,にちか,あ、はい……,"Ah...
Yes......"
3025022020150,美琴,練習、しておく？,Wanna practice?
3025022020160,にちか,練習……？,Practice......?
3025022020170,美琴,うん、今回の仕事の練習,"Yep. 
Let's rehearse for our new job offer."
3025022020180,美琴,でも、何をすればいいんだろうね,"That said, how should we approach this?"
3025022020190,にちか,……そう、ですね──,"......Um, right..."
3025022020200,美琴,同い年の友だちがいたら、やるようなこと,"Something you'd do if you were hanging out with
same-age friends..."
3025022020210,にちか,……遊びに行く、とか……どうです？,"......How about, we...
Hang outside, or something...?"
0000000000000,女子Ａ,ねぇ、アイス食べたい！,"Hey, I wanna grab some ice cream!"
0000000000000,女子Ｂ,わかる～！　食べよ～！,"Girl, same!
Let's gooo!"
3025022020220,美琴,いい場所だね,This place seems nice.
3025022020230,美琴,"ここなら、距離感の練習をしながら
友だち同士の観察もできる","We can work on our closeness here while observing
the other girls around us at the same time."
3025022020240,にちか,ですねー……,Agree......!
3025022020250,美琴,…………,......
3025022020260,美琴,友だちだったら、敬語は使わないんじゃない？,"If we're going to be friends, then shouldn't
you drop the politeness?"
3025022020270,にちか,"あ、はは……
そうかも、ねー","Ahh... Haha...!
Yeah, for real......!"
3025022020280,美琴,"うん
あとは、呼び方を変えてみるとか","Good. Also, we should probably change how we call
each other too."
3025022020290,にちか,呼び方……,How we call each other...?
3025022020300,美琴,にちか,Nichika.
3025022020310,にちか,えっ、と…………,Wha?!? Uhmm.........
3025022020320,にちか,み、美琴…………,"Mi...
Miko...... to........."
3025022020330,にちか,…………さん,.........-san...
3025022020340,美琴,…………,........
3025022020350,美琴,あんまり、友だちみたいな雰囲気ではなかったね,"Doesn't sound like we have any friendly connection
at all."
3025022020360,にちか,……──,......ghh―
3025022020370,にちか,そ、そうだね……,"Y-Yeah, true..."
3025022020380,美琴,愛称は、どう？,What if we used nicknames?
3025022020390,にちか,"え……！
……な、なんて呼べばいい……？","Huh......?!?
W-What should I call you...?"
3025022020400,美琴,……みーちゃんって呼ばれていたことはあったかな,"......I think I used to be called ""Mii-chan"" before."
3025022020410,にちか,みっ……──！,MII―......?!?!?
3025022020420,にちか,"いや無理です！！
無理無理、絶対、無理です！！","Please, I just can't!
Impossible!! Absolutely no way!!!"
3025022020430,美琴,……おかしい,"......Haha.
Funny reaction."
3025022020440,美琴,そんなに難しい？,Is it really that difficult?
3025022020450,にちか,"えっ…──
みっ…………──","Huh...?!
...Mii......"
3025022020460,にちか,"──すみません！
やっぱり呼べないです！","―I am SO sorry!
It's physically impossible to call you that!"
3025022020470,美琴,敬語,Too polite.
3025022020480,にちか,あ……！,Ahh......!!
3025022020490,美琴,やっぱり必要だったね、練習,"Guess practice is really a must, after all."
3025022020500,にちか,あ、ははは……,Ahh... Hahaha......
3025022020510,美琴,まずは、敬語を使わずに話せるようにならないと,"For starters, you need to drop the formal talk and
speak casually."
3025022020520,にちか,は──,I underst―
3025022020530,にちか,…………うん,......Sure.
info,produce_events/302502202.json,
Translator,pygoscelis,
