id,name,text,trans
0000000000000,プロデューサー,おーい、凛────,"Hey, Rin..."
6012003010010,凛世,"──………………に…………
……ぜは…………────","──... For...
... Ze is... ──"
0000000000000,プロデューサー,……っ,...Huh
6012003010020,凛世,────プロデューサーさま…………,── Producer-sama...
0000000000000,プロデューサー,"──……ははっ、おう！　気負わなくていいんだぞ？
この前は、いい感じで踊れてたしな","──. .. Haha, yes ! It is okay to be enthusiastic
Earlier, your dance is really good"
6012003010030,凛世,"……
恐れ入ります……────","...
Pardon me but... ──"
6012003010040,凛世,"──その……凛世には……
この前が……どのようであったか……────","── Well... Rinze...
How it was... Earlier..."
6012003010050,凛世,…………,...
0000000000000,プロデューサー,"あ、いや……すまんすまん！　気にしないでくれ
リラックスしようってだけなんだ。な？","Ah, well... Sorry ! please don't worry about it
Let's be relax, Okay ?"
6012003010060,凛世,"──承知いたしました……
行ってまいります……プロデューサーさま……","── I understand...
i will get going... Producer-sama..."
6012003010070,凛世,"──心を……こめて……
勤めてまいります……","── With all of... My heart...
I will service you..."
0000000000000,プロデューサー,あ、りん──────！,"Ah, Rin── !"
0000000000000,プロデューサー,…………凛世,... Rinze
info,produce_events/601200301.json,
Translator,Niboshi,
