id,name,text,trans
0000000000000,プロデューサー,"────
いい顔してるよ、凛世","──
You have a nice expression, Rinze"
6012003070010,凛世,……プロデューサーさま……,... Producer-sama...
0000000000000,プロデューサー,"『あ』のない子だなんて、誰にも言わせない
──海でひとりで発声練習しちゃうんだからな？","No one tells, the girl without ""A"".
──Alone at the beach practicing vocalization"
6012003070020,凛世,あ……あの折は……その……────,Th... That time... Well...──
0000000000000,プロデューサー,"ははっ、すまん！
…………大丈夫だって、言ってるんだ","Haha, I am sorry !
... I said, it's okay"
6012003070030,凛世,"──動かせましょうか……
人の……心を…………","── Did I move...
Other people's... Hearts..."
0000000000000,プロデューサー,"俺は、動かされたよ
……でも、まずは欲しがらなきゃ","For me, I am really moved by it
... But, I think because I desire it..."
0000000000000,プロデューサー,"みんなの心を動かしたいって
欲、出さなきゃ……","To move audience's hearts ,
They must express, their desire..."
0000000000000,プロデューサー,"ステージはきっと
こっちから贈るだけの場所じゃないんだ",I think the stage is not only a place for us to give our feeling
6012003070040,凛世,…………っ,...
0000000000000,プロデューサー,"お客さんたちも、色んな感動をくれる
……もらっておいで、凛世","The audience also, give all their feeling
... Take it all, Rinze"
6012003070050,凛世,……はい……,... Yes...
6012003070060,凛世,"行ってまいります……
プロデューサーさま……────","I will get going...
Producer-sama..."
info,produce_events/601200307.json,
Translator,Niboshi,
