id,name,text,trans
0000000000000,プロデューサー,"──おーい、凛世
最終回の台本、来てたぞー","── Hey, Rinze
The final script has arrived ── "
1012003090010,凛世,"くる日もくる日も、ふたりの少女は、
互いが求めてやまないものを相手に与えあおうとした","Day after day, the girls, each other endlessly wish 
to give each other what they wish"
1012003090020,凛世,しかし『あ』はβのものにはならず,"But ""A"" is not owned by β"
1012003090030,凛世,『あ』以外もまたαのものにはならなかった,"Beside ""A"" is also not become owned by α"
0000000000000,プロデューサー,そうして、無情とも呼ぶべき長い長い時間が過ぎた,"Then, a long, long time which should be called cruel, has passed"
0000000000000,プロデューサー,"少女αはとうにこの世を去り、
博士もまた天に召されようとしていた","The girl α has passed away, 
The professor was also about to be called to heaven"
0000000000000,プロデューサー,"３人のうち、誰が求めたものを手にできたか──
傍で見ていたものがあれば、『いいえ、誰も』と答えるだろう","From 3 of them, who could get what they wanted── ?
If there is somebody besides, I would answer ""No, nobody"""
1012003090040,凛世,…………,...
0000000000000,プロデューサー,…………うん,... Well
1012003090050,凛世,けれど──,But ──
0000000000000,プロデューサー,"昔のままの色つやを保つ少女βが、
冷たくなった博士のまぶたにくちづける","The girl β, who keeps the same color gloss as before,
Knock on the cold doctor's eyelids"
1012003090060,凛世,『──いたい』,"""I want__"" "
0000000000000,プロデューサー,"その声を聞いていたものは
彼女の他に誰もいなかったが──",There is no one beside her who can hear her voice
0000000000000,プロデューサー,"あたまの一音は
かぎりなく『あ』に近い響きを残した","The sound of the head try to sound ""A"" as close as possible"
1012003090070,凛世,やがて、もう誰からも補給されることのない動力が尽きた頃,"Eventually, because no one could charge her, she become exhausted"
1012003090080,凛世,少女βもまた、その息を永久に止めた,The girl β also passed away
1012003090090,凛世,"────
ふふ……","──
Fufu..."
0000000000000,プロデューサー,"……うん。手に入れたんだな、きっと
あぁ、でも────","... Well. Mostly, we get it
Argh, but ──"
0000000000000,プロデューサー,"αに『あ』を残した理由って、
わからないままなのか……？","The reason for α to be left only with ""A"" still unknown right...? "
1012003090100,凛世,きっと……,I think...
1012003090110,凛世,"大事な言葉のために……
残しておいたのでしょう……","It is for the precious word...
To be left..."
0000000000000,プロデューサー,"……
大事な……？","...
Precious word...?"
1012003090120,凛世,『会いたい』……が……,"Like... ""I want to meet you""..."
1012003090130,凛世,"いつか……
自分のための……言葉になるように……──","Someday...
It will be the word... For myself..."
0000000000000,プロデューサー,"──ああー……そうかもしれないなぁ！
ははっ、じゃあ『会いたい』まるごと残しとけばよかったのに","── Ah──... I think it's true !
Haha, I think it's better if it is only left with""I want to meet you"" word"
1012003090140,凛世,"ふふ……そもそもは……
その言葉を嫌って……取り上げたのですから……","Fufu... From the start...
The professor hates that word... So he picked it up..."
0000000000000,プロデューサー,あ、そうか──,"Ah, I see ──"
1012003090150,凛世,それに……,Also...
1012003090160,凛世,"全部……揃っていたら……
わからなかったのでしょう……","If you have... Everything...
You wouldn't know it..."
0000000000000,プロデューサー,……凛世？,... Rinze ?
1012003090170,凛世,──あの時……,── That time...
1012003090180,凛世,"プロデューサーさまが……
迎えに来てくださった折……",Producer-sama... When you came to pick me up...
1012003090190,凛世,"初めて……
こんなに欲しいものが……あったのだと……","For the first time...
I desire something... Like this..."
0000000000000,プロデューサー,…………,......
1012003090200,凛世,"欲しがって……欲しがって……
求めて……求めて…………","Desire it... Desire it...
Wish for it... Wish for it..."
1012003090210,凛世,"やっと…………
声になる……","Finally...
I t became a voice..."
1012003090220,凛世,"『あ』……でさえも……
やっと……","Even it is... Only ""A""...
Finally..."
0000000000000,プロデューサー,"──ああ……うん
そうか、αもβも一生懸命声にしようとして……","── Ah... I see
Well, both α and β are trying hard to make a voice ..."
0000000000000,プロデューサー,"だから、博士もきっと最後には聞こえたんだな
欲しかった言葉が","Because of it, I think the professor finally heard
what their wanted word"
1012003090230,凛世,"────
聞こえて……おりましょうか……？","── 
Did you... Hear it... ?"
0000000000000,プロデューサー,……え？,... Eh ?
1012003090240,凛世,"──あ……あの……
いえ……────","──  We... Well...
It's nothing... ── "
0000000000000,プロデューサー,聞こえてるよ,I heard it
1012003090250,凛世,"──
プロデューサーさま……","── 
Producer-sama..."
0000000000000,プロデューサー,"ちゃんと、耳を澄ませられる
自分でありたいって思うよ","I want to hear it clearly, so let me rephrase it myself"
0000000000000,プロデューサー,────これからもよろしくだ、凛世,"── Thanks for everything onward, Rinze"
info,produce_events/101200309.json,
Translator,Niboshi,
