id,name,text,trans
0000000000000,プロデューサー,（みんな帰ったみたいだな。奥の電気は消し忘れか……？）,"(Seems everybody left. Maybe someone forgot to
turn off the light...?)"
1006002020010,咲耶,"ん……ん──
プロデューサー……？　おかえりなさい……","Mmm. Mmm?
Producer...? Oh welcome back..."
0000000000000,プロデューサー,わ、咲耶……！？,"Wha, Sakuya...?!"
1006002020020,咲耶,今日は直帰……じゃなかったかい……？,You didn't go... back home already...?
0000000000000,プロデューサー,"ああ、名刺を切らしたから
それを取りに……いや、それよりも","Ahh, I just ran out of business cards.
I came back to grab some more...
But anyways..."
0000000000000,プロデューサー,ひとりか？　はづきさんは……,...Are you alone? Hazuki should be...
1006002020030,咲耶,"ええと……今日は遅くなると言ったら、
特別に鍵を貸してくれて……","Oh right... I said that I was gonna get back home
late today, so she lent me the key..."
1006002020040,咲耶,"少しだけ休んでから帰るつもりが、
──ふぁ、寝てしまっていたのか……","I meant to rest up before heading back but...
...*yawn* ... I must have dozed off..."
1006002020050,咲耶,"でも……おかげでプロデューサーを
迎えることができたね","Though, it's good that I was able to greet you
on your way back."
0000000000000,プロデューサー,大丈夫か？　熱とかあるんじゃないよな,"Are you okay? You don't have a fever, do you?"
1006002020060,咲耶,"フフ、うたたねしてしまっただけさ
体調はなんともない","Hehe, I'm just a bit groggy from dozing off.
I'm perfectly fine."
0000000000000,プロデューサー,"それなら、まあいいが……
……疲れてるなら、ちゃんと休めよ","In that case, you should head back home
and get some proper rest."
1006002020070,咲耶,"ん……５人の仕事がまた増えてきたから、
頑張りたくてね……","Mmm... The workload needing us five suddenly
increased again, so I need to do well."
1006002020080,咲耶,……,......
1006002020090,咲耶,──ありがとう、プロデューサー,"──Thank you, Producer."
0000000000000,プロデューサー,……ん？　どうした？,...Huh? What for?
1006002020100,咲耶,"意図的に増やしてくれているんだろう？
……ちゃんと気付いてるよ","You're giving us more group work, right?
...I've noticed."
0000000000000,プロデューサー,"……うーん……？
ユニットとしての仕事は当たり前のことだろう？","...Well...
Isn't more unit group work to be expected?"
1006002020110,咲耶,クスッ……,Hehehe...
1006002020120,咲耶,アナタは優しいね……,You really are a sweet guy.
1006002020130,咲耶,"でも……今回、学んだことによると、
相手の気持ちは素直に受け取るべきなんだ……","But... This time, I've realized that it's important
to receive the kindness offered to you."
1006002020140,咲耶,私も……つい遠慮してしまったりするけれど……,I still... need to get used to that...
1006002020150,咲耶,"一方的に与えようとするのは……
みんなに失礼なことだとわかったから……","Giving isn't a one-sided affair. I've found it
to be rude to everyone involved if it's like that..."
1006002020160,咲耶,"──だから……もう一度言うよ？
ありがとう、プロデューサー","──that's why... I'd like to say it again.
Thank you, Producer."
0000000000000,プロデューサー,"──わかった
じゃ、どういたしまして","──I hear you.
And you're welcome."
1006002020170,咲耶,フフッ……,Hehe...
0000000000000,プロデューサー,"よし、咲耶が学んだことのついでに
俺からも、ひとつ","Okay, since we're still on the topic of learning things,
I've got something to share with you too."
0000000000000,プロデューサー,"咲耶が誰かを愛するように、
……咲耶も、愛されていることを忘れないようにな","Just as you want to show your love to someone,
remember that you too are loved by someone."
1006002020180,咲耶,…………えっ,Huh?
1006002020190,咲耶,"あ、ああ……うん……
…………えっと？　それは……だ、誰から？","Ah... Uh... Yes...
...Ummm, who... Who is that someone exactly?"
0000000000000,プロデューサー,"もちろん、ファンと……
アンティーカのみんなからだよ","Of course, they're your fans...
The other members of L'Antica..."
1006002020200,咲耶,……ああ……,.......Oh...
0000000000000,プロデューサー,それに俺だって、咲耶を大事に思っているんだから,And the me who cares deeply for you.
1006002020210,咲耶,……！,......!
0000000000000,プロデューサー,"だから……事務所のソファで寝るのはダメだ
風邪を引くぞ！　家のベッドでゆっくり休むように！","That's why... You shouldn't be sleeping out here in
the office! You'll catch a cold!
Head back home and get a proper rest!"
1006002020220,咲耶,…………！？,.........!?
1006002020230,咲耶,ッ──……フフ……ハハッ………！,Pff... Haha... Hahahaha!
0000000000000,プロデューサー,"ほらほら、のんきに喋ってる時間じゃないぞ
途中まで送っていくから、支度してくれ","Come on now, this is no time for chit chat!
I'll drop you off on my way back home, so get ready."
1006002020240,咲耶,わかったわかった、すぐに支度するよ,"Okay okay, I'll get ready."
1006002020250,咲耶,……敵わないな、アナタって人には──,"......
People like you are too much for me to handle."
info,produce_events/100600202.json,
Translator,Lewdacriz,
