id,name,text,trans
6006002020010,咲耶,ふぅ、終わってしまった……,"Whew, all done..."
0000000000000,プロデューサー,"ん？　まだまだ全然終わってないぞ
本番はこれからだ","Hmm? We're not finished yet...
The real thing has yet to come."
6006002020020,咲耶,クスッ……そうだね,"Heh, you're right."
6006002020030,咲耶,"──私はファンに楽しんでもらう為に
ステージに立っていると思っていたけれど","──I'm here just to give fun to the fans but
when I was standing in the spotlight..."
6006002020040,咲耶,"みんなと息を合わせるだけでも
こんなに……満たされるものだったんだね","...just being with the others, being totally in
tune with them again... I felt so relieved."
6006002020050,咲耶,……はぁ……,...Haaa...
6006002020060,咲耶,──うん、気持ちを切り替えよう,"──Yeah, let's go with this feeling."
6006002020070,咲耶,"本番はリハ以上のステージを約束するよ
楽しみにしていてほしい、プロデューサー！","I promise you, the actual show will go above and
beyond. Look forward to it, Producer!"
info,produce_events/600600202.json,
Translator,Lewdacriz,
