id,name,text,trans
6006002030010,咲耶,リハの時、アナタに約束したことを覚えているかい？,Do you remember what I said to you during rehearsal?
0000000000000,プロデューサー,ああ、『リハ以上のステージ』の約束かな？,"Ahh, that the ""actual show will go above and beyond""?"
6006002030020,咲耶,"そう──
けれど、あれは撤回させてほしい","Yes──
But now I take back what I said."
6006002030030,咲耶,"今日のステージで、
過去最高のアンティーカを魅せるよ","Because on today's show, you're going to be
dazzled by L'Antica's best performance ever."
6006002030040,咲耶,"まるでイリュージョン……
それくらい素晴らしいステージにする","You'll be taken in and put under our spell.
That's how great our performance will be."
0000000000000,プロデューサー,"イリュージョンか……！
うん、今の咲耶なら本当にできそうだ","Under a spell, huh? Yeah, I have no doubts that the
Sakuya of today can pull off something like that."
6006002030050,咲耶,"今のアンティーカなら、だよ
プロデューサー！","Actually... it's the L'Antica of today, Producer!"
6006002030060,咲耶,私には信じられる仲間がいる……,I have my trusted friends with me...
6006002030070,咲耶,──みんなに背中を預けてくるよ！,──and we'll all be supporting each other out there!
info,produce_events/600600203.json,
Translator,Lewdacriz,
