id,name,text,trans
3006004030010,咲耶,練習もひと息ついたし、お昼でも食べに行こうか,"Since we're taking a break from practice,
why don't we take the opportunity to eat lunch?"
3006004030020,結華,うん、そだねー,"Yeah, good idea～"
3006004030030,霧子,わたしも、いいかな……,I'll tag along if it's fine...
3006004030040,結華,"いやーそれにしても
この前集まった時は楽しかったよね！","But man, I gotta say,
that meetup was really fun!"
3006004030050,咲耶,"フフ。そうだね
ふたりがくれたお菓子も美味しかったし","Hehe, it really was.
The snacks you two brought were delicious, too."
3006004030060,霧子,行くの……遅れちゃってごめんね……,We're sorry again... for being late...
3006004030070,咲耶,フフ。今度また、みんなで集まればいいさ,Hehe. We can plan another meetup again anyways.
3006004030080,結華,"賛成～！　今度は三峰も、まみみんに頼んで
キラキラにしてもらおっと！","Agreed～! And this time around, I'll get Mamimin
to make my nails all pretty too!"
3006004030090,咲耶,"楽しみだな
近いうちにできたらいいんだけどね","I'm looking forward to it already.
I wonder if we could do it anytime soon."
3006004030100,結華,"ほんとほんとー
さくやんはさ、次はどんな風にしてもらいたいの？","For real～!
What kind of style do you want your nails to be
this time around, Sakuyan?"
3006004030110,咲耶,"そうだなあ。この間もそうだったけど、
やはりキラキラしたのがいいかな","I wonder... Although it may be similar to last time,
I really do think I'd like something glittery again."
3006004030120,結華,"意外と女子っぽいの好きだよねー
まみみんもちゃーんと分かってるんだろうなぁ","You like to be surprisingly girly, don't you～?
I guess Mamimin really understands you!"
3006004030130,咲耶,クス。そうかもしれないな,"Haha, that might be true."
3006004030140,咲耶,ところで、霧子はどんなネイルがお好みかな？,"By the way, what kind of nails do you like, Kiriko?"
3006004030150,霧子,よく、わからない……かも,I don't... really know...
3006004030160,結華,"きりりんはクールな感じが似合うかもね
今度まみみんに頼んでみようよ！","I bet something cool would match you, Kiririn.
You should ask Mamimin too!"
3006004030170,咲耶,そうだね。私もネイルをした霧子を是非見てみたいな,"That's a good idea. I'd also love to see Kiriko
with her nails done."
3006004030180,霧子,ふふ……うん──,Fufu... Yep──
3006004030190,霧子,あ！　えっと、咲耶さん……,"Ah! Um, Sakuya-san..."
3006004030200,咲耶,ん？　どうしたんだい？,Hm? What's the matter?
3006004030210,霧子,ネイルが……欠けてる気がして……,Your nails... look like they're chipping...
3006004030220,結華,あ、ホントだ！　こまかいヒビもある！,"Ah, you're right! There's some small cracks, too!"
3006004030230,咲耶,"本当だ
レッスン前はなんともなかったんだけどな","It really is chipping...
But it wasn't like this before our lessons..."
3006004030240,結華,"ちょっと危なくない？
割れちゃったらタイヘンだよ～","Aren't you in a bit of a pickle?
If your nails end up damaged, it won't be pretty～"
3006004030250,咲耶,"ああ……残念だけど
怪我する前にネイルを落としたほうが良さそうだね","Yeah... It's a bit of a shame, but I should clean
off the polish before it gets any worse."
3006004030260,結華,リムーバーあったかな？,Do you have any polish remover?
3006004030270,霧子,"あっ……ちょっと待ってて……
……あった……","Ah... Just a second...
...I have this..."
3006004030280,咲耶,霧子？,Kiriko?
3006004030290,霧子,"咲耶さん……指……
こうすれば……大丈夫……","Sakuya-san...
If we wrap them... like this... it should be fine..."
3006004030300,霧子,事務所で……摩美々ちゃんに……見てもらおう？,"Let's go to the office... and let Mamimi-chan
have a look... okay?"
3006004030310,結華,まみみんなら直せそうだもんね,Mamimin definitely knows how to fix this up!
3006004030320,咲耶,"ありがとう、霧子、結華
私のために色々と考えてくれて","Kiriko, Yuika, thank you.
You two are doing a lot for my sake."
3006004030330,霧子,"うん……あ……
もう外れかけてきてる……","No problem...
Ah... It's already coming off..."
3006004030340,咲耶,本当だ、デコボコな面だから外れやすいんだね,"It is... It must be hard for the bandages to stick
since the surface is so uneven."
3006004030350,霧子,"ごめんね……絆創膏じゃ……
むずかしいみたい……","Sorry... It seems like...
Putting bandages on them won't work well..."
3006004030360,咲耶,"霧子、キミの気持ちとてもうれしかったよ
ありがとう","Kiriko, the thought is enough for me.
Thank you."
3006004030370,咲耶,霧子は本当に優しいね,You really are a nice person.
3006004030380,霧子,"ネイルが外れてるの見たとき
悲しそうだったから……",I felt bad seeing the nails like that...
3006004030390,霧子,何とかできたらなって……,So I wondered if there was anything I could do...
3006004030400,咲耶,"ありがとう、霧子
残念だけど、このネイルは仕方がないよ","Thanks again, Kiriko.
It's a shame, but it seems like there's not much
else we can do."
3006004030410,霧子,でも……,But...
3006004030420,咲耶,"大丈夫さ。ネイルが割れても
みんなで過ごした記憶までかけることはないからね","Don't worry about it. Even if it all comes off,
The memories we made at the time will always
stick with us."
3006004030430,結華,"おおー、さくやん、ポジティブじゃん
王子って感じ～","Wow～ That's some positive thinking, Sakuyan!
Just like a prince～"
3006004030440,霧子,……ほんとにそうだね……！,...She really is like one...!
3006004030450,咲耶,"今度は、みんなでお菓子を買いに行こうか
きっと、楽しいと思うな","This time around, lets shop for snacks together.
I think that will surely be fun."
3006004030460,結華,"いいねいいねー！　三峰大賛成だよー！
今日のさくやん、冴えまくりだね！","Good thinking～! Mitsumine is completely on board!
Sakuyan is really upbeat today, huh!"
info,produce_events/300600403.json,
Translator,nkei,
