id,name,text,trans
3006004010010,咲耶,"（ふぅ……
もう１時間は経つな……）","(Hmm...
An hour has already passed, huh...)"
3006004010020,恋鐘,待ち時間、結構長かね～,We've been waiting for a mighty long time～
3006004010030,咲耶,"きっと準備に時間がかかっているんだよ
仕方がないさ","The preparations must be a lot of work.
It can't be helped."
3006004010040,恋鐘,ちょっと退屈してきたばい,I'm kinda gettin' bored...
3006004010050,結華,う～ん。これだけ長いのは珍しいよね,"Hmm. It sure is taking a lot longer than normal,
that's for sure."
3006004010060,霧子,……何か……あったのかな……,...I wonder... if something happened...
3006004010070,結華,"ねー、心配になっちゃうよねーきりりん
早いとこ始まってくんないかな～","Right...? I'm getting worried too, Kiririn!
I hope we'll be starting soon～"
3006004010080,摩美々,私は別にいいですケドー,"I don't really mind, though～"
3006004010090,恋鐘,"摩美々も、もっとこっち寄って来んね
おしゃべりするたいー！","Mamimi, could 'ya come a lil closer?
Let's do some talkin'!"
3006004010100,摩美々,今、ネイルで忙しいんでー,"Sorry, I'm busy with my nails at the moment～"
3006004010110,恋鐘,むーっ！　摩美々、冷たかー！,"Hmph! Mamimi, you're so cold!"
3006004010120,咲耶,"摩美々はいつもオシャレだね
良かったら、ネイルを近くで見せてくれないかい？","You're as fashionable as always, Mamimi.
Would it be okay if I watch you up close?"
3006004010130,摩美々,どうぞー,Go ahead～
3006004010140,咲耶,ありがとう,Thanks.
3006004010150,咲耶,"これはすごいな……
摩美々はとっても器用なんだね","This really is something...
You're quite skilled at this, Mamimi."
3006004010160,結華,"どれどれ……
おっ、本当だ～まみみん気合入ってんね","Let me take a peek... Oh, you're right~!
You're really getting into it, Mamimi!"
3006004010170,霧子,わぁ……すごいです……,Wow... It's pretty...
3006004010180,摩美々,まぁ、女の子だしー,"I am a girl, after all～"
3006004010190,恋鐘,どれどれ～うちにも見せんね！,Well now～ lemme have a look too!
3006004010200,恋鐘,"……か、かわいか～！
爪がキラキラしとるたい！","...S-So cute～!
Your nails are super sparkly!"
3006004010210,摩美々,まぁ、デコるのは楽しいからねー,"Well, it is fun decorating my nails, so～"
3006004010220,恋鐘,はぁ～すごかね～,Ahh～ It's mighty fine～!
3006004010230,咲耶,フフ……,Hehe...
3006004010240,恋鐘,咲耶も、こげなことしたりすると？,"Ya interested in this too, Sakuya?"
3006004010250,咲耶,え？　いや……私には合わないんじゃないかな,"Huh? Well... It wouldn't really match me, I'd say."
3006004010260,咲耶,"恋鐘や摩美々のように
可愛い女の子が似合う物だからね","These things are better suited for cute girls,
like you and Mamimi."
3006004010270,恋鐘,"似合うとか似合わないとか
決めつけるの、なんかもったいなかよ！","If you're stuck worryin' 'bout things like that,
You're wasting a good opportunity, I'd say!"
3006004010280,摩美々,試しに１度、やってみたらー？,"Do you want to do them once, just to try～?"
3006004010290,恋鐘,それがよか！,That's a good idea!
3006004010300,恋鐘,ついでにうちも一緒にネイルしたか～,"And while you're at it, I'd love to get my nails
done too!"
3006004010310,霧子,ふふ……うん……♪,Fufu... Yep...♪
3006004010320,咲耶,"フフフ。みんながそこまで言うのなら
挑戦してみようかな……","Hahaha. If everyone is looking forward to it that
much, perhaps I will give it a shot..."
3006004010330,恋鐘,咲耶なら絶対似合うばい！,"I reckon it'd fit ya well, Sakuya!"
3006004010340,摩美々,なんならぁ、私がやってあげてもいいケドー,"If you'd like, I could do your nails for you, I guess～"
3006004010350,咲耶,"本当かい？　それじゃあ、お言葉に甘えて
お願いしようかな","Really? In that case,
I may take you up on the offer."
3006004010360,結華,"お、さくやん初ネイル？
いいねいいね！　楽しそうじゃん","Oh, Sakuyan's first manicure?
Neato! Sounds like fun!"
3006004010370,霧子,うん。きっと似合う……,Yep. I'm sure it'll match...
3006004010380,恋鐘,"そういえば、結華もおしゃれさんやし
ネイルば詳しいんかね？","Oh right, Yuika is pretty fashionable too!
You know your stuff too, don'tcha?"
3006004010390,結華,"おしゃれさんなんてそんなー
……まぁ、たしなみ程度には？","Calling me fashionable is an exaggeration～!
...Well, I'm about average, maybe?"
3006004010400,霧子,わたしも、勉強してみたいな……,I'd also love to learn more too...
3006004010410,結華,おっ、きりりん興味ある？,"Oh, this piques your interest too, Kiririn?"
3006004010420,霧子,"うん……
自分でやったことはないんだけど……","Yes...
Although I've never done it myself..."
3006004010430,咲耶,"それならネイルの勉強会がてら
休日にみんなで集まらないかい？","In that case, what if we all meet up for a ""nail
study session"" during our free time?"
3006004010440,結華,さくやんそれ名案～！,"I'm on board with that, Sakuyan～!"
3006004010450,恋鐘,"楽しそうたい！
今度の休み、絶対やるけんね！","Sounds mighty fun!
We hafta do it this comin' break!"
3006004010460,恋鐘,約束たい！,It's a promise!
3006004010470,恋鐘,"ちょうどいいしうちに来んね
みんなを招待したかばい","It's the perfect opportunity to come over
to my place too, so let's do it there!"
3006004010480,咲耶,いいのかい？　それじゃあお言葉に甘えようかな,"Is that alright? Well then, we'll take you up on
that."
3006004010490,結華,こがたんの家か！　楽しみだなぁ,"Kogatan's house, huh! I'm getting excited!"
3006004010500,霧子,"ありがとう恋鐘ちゃん
何でもお手伝い……するから……","Thank you, Kogane-chan.
I'll help you out... in whichever way I can..."
3006004010510,摩美々,私は別にどこでもいいんでー,I'm fine with anywhere～
3006004010520,咲耶,フフ、これは今度の休みが楽しみだね,"Hehe, I'm looking forward to our next break now."
info,produce_events/300600401.json,
Translator,nkei,
