id,name,text,trans
3006004040010,結華,"たっだいまー
いやー、今日もみんな、がんばったね！","We're back!
Man, everyone did great today!"
3006004040020,恋鐘,"今日もバッチリたい！
次の仕事はいつね！？","It was perfect!
When's our next job?"
3006004040030,咲耶,この後は特に仕事は入っていなかったんじゃないかな,"I believe we don't have anything in particular to
do after this."
3006004040040,摩美々,"みんな元気だねー
私は、疲れたしもう休みたいー","Everyone's still energetic, huh～
But I'm pooped, so let's take a break～"
3006004040050,恋鐘,"疲れとる暇はなかよ～！
あっ！　いまからレッスンでもせんね！？","We don't have time to be gettin' tired!
Oh! Let's start with our lessons now, okay?"
3006004040060,結華,"ダメダメ。休む時はキチンと休む！
これ、アイドルの基本！","That's no good. If you need to rest, you rest!
It's one of the fundamentals of being an idol!"
3006004040070,恋鐘,んー、確かにそういわれればそうたい,Mmm～ I reckon you're right.
3006004040080,摩美々,"ほーらぁ
だから休んじゃおうよー","See～?
With that being said, let's take a break～"
3006004040090,恋鐘,それならうちも休むっ！,"Imma do that too, then!"
3006004040100,霧子,"……ふふ
みんな……お疲れ様……","...Fufu.
Everyone worked hard... today..."
3006004040110,咲耶,"……みんな、ちょっといいかな？
これを見てほしいんだ","...Could everyone come here for a second?
I want you guys to look at this."
3006004040120,霧子,ネイルの……専門誌……？,A specialist magazine... on nails...?
3006004040130,結華,"んん？
もしや、さくやんもネイルにハマりだした感じ？","Oh?
Have you been hooked on nails too, Sakuyan?"
3006004040140,咲耶,ああ。ちょっと興味が湧いてね,"Yeah, looks like I've developed an interest for it."
3006004040150,咲耶,"ほかにはどんなデザインがあるのか知りたくなって
１人で調べてみたんだ","I was curious as to what other kinds of designs
there were, so I decided to look into it myself."
3006004040160,結華,へぇー！　すごいじゃん！　見せて見せてー！,Ohh～! Impressive! Show it to us～!
3006004040170,恋鐘,"あ、このページのネイルに
うちの名前の付箋があると！","Ah, this page has a sticky note with my name on
it!"
3006004040180,摩美々,あー、私の名前もあるー,Ah～ I see mine too～
3006004040190,霧子,"わぁ……！
でも、あの、咲耶さん……これって……？","Wow...!
But... what exactly is this, Sakuya-san...?"
3006004040200,咲耶,"まだプロデューサーには相談していないんだけれど
衣装を着るとき、ネイルをするのもいいかなと思ってね","I still haven't discussed this with Producer yet,
but I was thinking that we could have matching
nails with our outfits."
3006004040210,恋鐘,うんうん！　それ、むっちゃいい！,"Yeah, yeah! I'm likin' the sound of that!"
3006004040220,咲耶,"それで、みんなの個性を
ネイルで表現したらどうだろうかと思って","So, I started thinking of how we could express
each of our traits through our nail designs..."
3006004040230,咲耶,"せっかくなら、
みんなのいいところを表したデザインにしたいと思ってね","I was thinking that this was the perfect
opportunity to really show our individuality."
3006004040240,咲耶,"たとえばこのネイルなら
摩美々の個性的で魅力あるセンスを表現できると思うんだ","For example, the nails here...
I think they really convey Mamimi's unique and
charming sense of style really well."
3006004040250,摩美々,"ふーん。いい線、いってるっていうかぁ
私のこと、ちゃんと見てるんだぁ……","Hmm〜 Your choice is dead on...
You actually understand me well..."
3006004040260,咲耶,"この明るく、見るものを元気づけるようなネイルは恋鐘
眩しいほど前向きなキミにピッタリだと思わないかい？","This bright, energetic-filled style fits Kogane.
Don't you think it's perfect for someone as
dazzling and positive as you?"
3006004040270,恋鐘,"キラッキラでかわいか～
うちが思ってるアイドルのイメージどおりばい！","It's so cute and sparkly～!
It's the spittin' image of an ""idol"" for me, I'd say!"
3006004040280,咲耶,"結華はこれかな。ひとつひとつのデザインは異なるが
全体で見ると調和がとれていてバランスがいい","This one matches Yuika. Each nail has a different
style, but when you look at it as a whole, it
creates a wonderful balance."
3006004040290,結華,"なになにー？　ムードメーカーってこと？
そんなに褒められると三峰照れちゃうなぁ","What's that～? Am I really that inspiring?
These compliments are making Mitsumine
emberassed～!"
3006004040300,咲耶,"フフ、結華のそういうところに私も助けられているんだ
これからも頼りにしているよ","Hehe, that side of you is really a life-saver.
I'll be continuing to count on you."
3006004040310,咲耶,"そして、柔らかな色合いで指に寄り添うようなこのネイル
目立つものではないが、どんな衣装にも違和感なく馴染む","Next, these nails with a warm hue and a
welcoming atmosphere... They don't stand out,
but they match any outfit you pair it with."
3006004040320,咲耶,"他人を思いやり
痛みを理解できる優しい霧子にこそふさわしいと思うんだ","Since you're so considerate of other people and
understand their pains, I think it fits you, Kiriko."
3006004040330,霧子,"そ、そんな……
でも、わたしも好きです……このデザイン……","That's exaggerating...
But, I do like... this design too..."
3006004040340,霧子,でも、この雑誌……咲耶さんの名前、見当たりませんね？,"By the way... I don't see Sakuya-san's name
anywhere in the magazine..."
3006004040350,咲耶,あ……,Oh...
3006004040360,咲耶,"しまった……。みんなのことばかりで
自分のことは忘れていたようだ……","Oh dear...... I was so focused on everyone else,
It looks like I forgot about myself..."
3006004040370,恋鐘,じゃあ、うちらで咲耶にピッタリなネイル探しちゃるけん！,"Well then, we'll find the perfect nails for you,
Sakuya!"
3006004040380,恋鐘,"それで、衣装にこういうネイル取り入れよーって
プロデューサーにアピールするばい！","And then we'll show this mighty fine idea to
Producer and get him on board!"
3006004040390,咲耶,いいのかい？,Is that okay?
3006004040400,結華,"三峰達の分は、さくやんが頑張って
考えてくれたしね。さぁって、何がいいかなー","You did your best to think of something for us,
now we're returning the favor!
Well then, I wonder what'd be nice～"
3006004040410,摩美々,"私、咲耶のネイルはこれがいいと思うー
姫々しいの似合うって、この間分かったからぁ","I think this one is good for Sakuya～
We did learn that girly styles match her～"
3006004040420,霧子,"わ、わたしは……このシンプルなのがいいと思う
咲耶さんの……洗練された雰囲気にピッタリ","I-I think... this simple one is nice...
It fits her air of sophistication really well..."
3006004040430,結華,三峰はこれとかいいと思うよ！,Mitsumine thinks this here one is great!
3006004040440,恋鐘,うちはこっちのやつがいいと思うばい！,I'm really diggin' this one here!
3006004040450,咲耶,（フフ。やっぱりこのメンバーでいるのはとても楽しいな）,"(Hehe. It really is fun being a member of this
group.)"
3006004040460,咲耶,"みんな、ありがとう
どんなネイルになるか、とても楽しみだよ","Thanks, everyone.
I'm looking forward to what kind of nails you all
will think up for me!"
info,produce_events/300600404.json,
Translator,nkei,
