id,name,text,trans
0000000000000,プロデューサー,（ふたりとも、そろそろ来る頃かな）,(I wonder if the two will be out anytime soon.)
0000000000000,プロデューサー,"（甜花もちゃんと水着の仕事をこなせるようにって
プールに来たわけだけど……）","(Because Tenka's being serious about her swimsuit job, we're going out to the pool, but…)"
2015005010010,甜花,"な、なーちゃん……
やっぱり……甜花、無理……",N-Naa-chan… Tenka… really can't do this…
2015005010020,甘奈,"せっかくのかわいー水着なのに
隠してたらもったいないって！","But your swimsuit is really cute, it'll be a waste if you hide it!"
2015005010030,甜花,そ、そんなこと……,B-but… something like that…
2015005010040,甘奈,"ほら、パーカーも！
えいっ☆","Come on, let's take off your parka! 
There☆"
2015005010050,甜花,"ぅわっ、あ、あうぅ……
ちょ、ちょっと待って…..",A-Ah… P-Please wait…
2015005010060,甜花,ひゃ、ひゃわ……っ,H-Hwah…!
2015005010070,甘奈,"プロデューサーさん、待たせてごめんね！
どう？　今日の甜花ちゃん！","Producer, sorry for making you wait!
How is it? This is Tenka's look for today!"
0000000000000,プロデューサー,"お揃いの水着なんだな
うん、よく似合ってるよ","Ah, a matching swimsuit. Yeah, it looks great."
2015005010080,甜花,"そ、そうかな……？
……でも、あうぅ……",I-Is that so? But… umm…
2015005010090,甘奈,"大丈夫だよ、少しずつ慣れればいいんだから
ね、一緒に行こ？","It's alright, you'll eventually get used to it. Hey, let's go together, 'kay?"
2015005010100,甜花,う、うん……,Y-Yes…
2015005010110,甘奈,"ほら、甜花ちゃん、ここまでおいで！
……えいっ☆","Come on, Tenka, come here!
…Ey☆"
2015005010120,甜花,"にへへ……濡れちゃった……
甜花も……えいっ",Nihehe… It's all wet… Tenka too… Ey…
0000000000000,プロデューサー,"（最初は恥ずかしがってたけど、楽しめてるみたいだな
甘奈がいれば、という感じだが……）","(It seems she was shy at first, but Tenka seems having fun with Amana right now…)"
2015005010130,甘奈,…………,……
2015005010140,甘奈,"……あ、そーだ！
ここ、みんなで乗れる浮き輪を貸してくれるんだって！","…Oh, right! There's place to borrow swim rings to float with here!"
2015005010150,甘奈,"ちょっと借りてくるから、
甜花ちゃんはプロデューサーさんと遊んでてね☆","I'll borrow some for us, so Tenka, go play with Producer and have fun, okay?"
2015005010160,甜花,う、うん……,O-Okay…
2015005010170,甘奈,"……プロデューサーさん、
甜花ちゃんのこと、よろしくね","…Producer, please take care of Tenka, alright?"
2015005010180,甜花,なーちゃん、いなくなっちゃった……,Naa-chan is already gone…
0000000000000,プロデューサー,"（もしかして、甘奈のやつ
甜花のためにわざと離れたのか……？　それなら……）","(Don't tell me, Amana purposefully left Tenka together with me? In that case…)"
0000000000000,プロデューサー,"……甜花、甘奈を待ってるだけもなんだし、
少し、遊んでようか","…Tenka, let's play a bit while waiting for Amana, alright?"
2015005010190,甜花,なーちゃん、遅いなぁ……,Naa-chan sure took forever…
0000000000000,プロデューサー,"浮き輪を貸してくれる所が混んでるのかもしれないな
もう少し、他のプールにも遊びに行くか？","It seems like the place to borrow swim rings is crowded right now.
Well then, how about going to another pool?"
2015005010200,甜花,"うん……
あ、でも……プール、出たくない……かも……","Yes…
Ah, but… Tenka doesn't want to get out of the pool… yet…"
0000000000000,プロデューサー,"（さっきまでは笑ってたけど、まだ恥ずかしいみたいだ
こころなしか表情も暗くなってきた）","(She was just laughing earlier, but she's still pretty shy.
Her expressions are quite gloomy again.)"
2015005010210,甜花,"……あの、プロデューサーさん……
ごめんなさい……","Um, Producer…
Sorry…"
2015005010220,甜花,"こんなんじゃ……
水着で、お仕事……たぶん、ちゃんとできない……","If it goes maybe like this…
The swimsuit job… Tenka really can't do it…"
0000000000000,プロデューサー,"……でも、甘奈と遊んでた時は楽しそうにしてただろ？
あれは無理矢理だったのか？","…But, when you're playing with Amana, you're having fun, right?
Is that really forced?"
2015005010230,甜花,"ち、違う……
なーちゃんと遊ぶの、ほんとに楽しかったから……","N, no…
Playing with Naa-chan is really fun…"
0000000000000,プロデューサー,"なら、それでいいんだ
甜花は、笑いたい時に笑えばいい","Then, it'll be alright.
Tenka can laugh whenever she wants to laugh."
0000000000000,プロデューサー,"俺は甜花に、無理に笑ってほしいわけじゃない
だから──","I don't want to see Tenka forcing her laugh, so that's why──"
0000000000000,プロデューサー,ん……？　何の音だ？,Hm…? What's that sound?
2015005010240,甜花,"あ、上……なにあれ、おっきいバケツ……
わっ……水が……あわわ……っ","Oh, above… What's that, a big bucket?
Ah… Water…! Ahh!"
2015005010250,甜花,"……ぷ、プロデューサーさん……
大丈夫……？","P-Producer…
Are you alright…?"
0000000000000,プロデューサー,"ふう、びっくりした
こんな仕掛けのあるプールだったのか……甜花は大丈夫か？","Phew, that was surprising.
There's such thing at this pool… Tenka, are you alright?"
2015005010260,甜花,"て、甜花は、かかんなかった……
でも、プロデューサーさん……","T-Tenka, didn't get hit by the water…
But, Producer…"
2015005010270,甜花,"……にへへ……
プロデューサーさん、水と一緒にいなくなって……","Nihehe…
You got fully soaked by water…"
2015005010280,甜花,"あ……笑っちゃって、ご、ごめんなさい……
でも……でも……にへへへへへ……","Ah… S-Sorry for laughing…
But… But… Nihehehehe…"
0000000000000,プロデューサー,"そ、そんなに笑うか……？
でも……うん、良い笑顔だ","I-Is that really funny?
But… Yeah, that's a nice smile."
2015005010290,甜花,"え……
良い……笑顔……？","Eh…
A nice… smile…?"
0000000000000,プロデューサー,ああ、さっきまで固くなってたのが嘘みたいじゃないか,"Aah, so that expression before wasn't a lie either."
2015005010300,甜花,そ、そう……かな……？,I-Is that so…?
2015005010310,甜花,"水、ばしゃってなったプロデューサーさん……
面白くって……に、にへへ……","Seeing you getting soaked with water…
is quite funny… N-Nihehe…"
2015005010320,甜花,"あ、思い出したら……
また、楽しくなってきちゃった……","Ah, remembering that…
There'll be more fun later…"
0000000000000,プロデューサー,"仕事の時も、そんなふうに楽しいことを見つければいいんだ
みんなが見たいのは、甜花の心からの笑顔だからな","During work, if you find something really fun just like that, Tenka will be able to smile from her heart, just like what everyone likes to see."
2015005010330,甜花,"そっか……
それなら甜花にも……できる、かな……","Is that so…?
Well then, Tenka… might be able, to do it now…"
2015005010340,甜花,"水着、やっぱり……ちょっと、恥ずかしいけど……
楽しいこと、できないのも、やだ……","This swimsuit is really… quite embarrassing…
But Tenka... doesn't want to miss... the fun things too…"
2015005010350,甜花,"それに……プロデューサーさんがいれば、
きっと楽しいこと……見つかる……","And then… if along with Producer,
there must be… fun things to find as well…"
0000000000000,プロデューサー,"そうだな
俺も、甜花が仕事を楽しめるように手伝うよ","That's right.
I'll help find fun things when Tenka is working too."
2015005010360,甘奈,"甜花ちゃーん、遅くなってごめーん！
プロデューサーさん、甘奈がいない間、ありがと☆","Tenka, so sorry for being a bit late!
Producer, thanks a bunch☆"
0000000000000,プロデューサー,"お、甘奈も帰ってきたみたいだな
さあ、これからもっと楽しむぞ！","Oh, it seems Amana has returned.
Alright, let's find more fun times as well!"
2015005010370,甜花,"う、うん……！
にへへ……ありがと、プロデューサーさん……","Y-Yes…!
Nihehe… Thank you, Producer…"
2015005010370,甜花,"う、うん……！
にへへ……ありがと、プロデューサーさん……","Y-Yes……!
Nihehe… Thank you, Producer…"
info,produce_events/201500501.json,
译者,,
